line,station,date,people
Orange,迴龍,2018-10-09,22711.0
Orange,丹鳳,2018-10-09,20097.0
Orange,古亭,2018-10-10,21197.5
Orange,頂溪,2018-10-10,57864.0
Orange,永安市場,2018-10-10,39876.0
Orange,景安,2018-10-10,36115.0
Orange,南勢角,2018-10-10,33935.0
Orange,民權西路,2018-10-10,11534.0
Orange,忠孝新生,2018-10-10,20136.5
Orange,松江南京,2018-10-10,19378.0
Orange,輔大,2018-10-10,17440.0
Orange,新莊,2018-10-10,15080.0
Orange,頭前庄,2018-10-10,5762.0
Orange,先嗇宮,2018-10-10,4375.0
Orange,三重,2018-10-10,10012.0
Orange,菜寮,2018-10-10,13556.0
Orange,台北橋,2018-10-10,17519.0
Orange,大橋頭站,2018-10-10,19661.0
Orange,中山國小,2018-10-10,24488.0
Orange,行天宮,2018-10-10,37197.0
Orange,東門,2018-10-10,17142.5
Orange,蘆洲,2018-10-10,18942.0
Orange,三民高中,2018-10-10,17539.0
Orange,徐匯中學,2018-10-10,18462.0
Orange,三和國中,2018-10-10,17458.0
Orange,三重國小,2018-10-10,18801.0
Orange,迴龍,2018-10-10,14270.0
Orange,丹鳳,2018-10-10,13632.0
Orange,古亭,2018-10-11,35803.5
Orange,頂溪,2018-10-11,76770.0
Orange,永安市場,2018-10-11,56992.0
Orange,景安,2018-10-11,53962.0
Orange,南勢角,2018-10-11,45993.0
Orange,民權西路,2018-10-11,20872.0
Orange,忠孝新生,2018-10-11,27637.0
Orange,松江南京,2018-10-11,45652.5
Orange,輔大,2018-10-11,29629.0
Orange,新莊,2018-10-11,23536.0
Orange,頭前庄,2018-10-11,7995.0
Orange,先嗇宮,2018-10-11,10214.0
Orange,三重,2018-10-11,13024.0
Orange,菜寮,2018-10-11,21127.0
Orange,台北橋,2018-10-11,19672.0
Orange,大橋頭站,2018-10-11,26057.0
Orange,中山國小,2018-10-11,37431.0
Orange,行天宮,2018-10-11,59777.0
Orange,東門,2018-10-11,23746.5
Orange,蘆洲,2018-10-11,28677.0
Orange,三民高中,2018-10-11,25981.0
Orange,徐匯中學,2018-10-11,25688.0
Orange,三和國中,2018-10-11,26322.0
Orange,三重國小,2018-10-11,24942.0
Orange,迴龍,2018-10-11,21859.0
Orange,丹鳳,2018-10-11,19214.0
Orange,古亭,2018-10-12,38034.0
Orange,頂溪,2018-10-12,82131.0
Orange,永安市場,2018-10-12,60575.0
Orange,景安,2018-10-12,57432.0
Orange,南勢角,2018-10-12,48618.0
Orange,民權西路,2018-10-12,21780.5
Orange,忠孝新生,2018-10-12,30154.0
Orange,松江南京,2018-10-12,47858.0
Orange,輔大,2018-10-12,30878.0
Orange,新莊,2018-10-12,25245.0
Orange,頭前庄,2018-10-12,8455.0
Orange,先嗇宮,2018-10-12,10905.0
Orange,三重,2018-10-12,14932.0
Orange,菜寮,2018-10-12,22874.0
Orange,台北橋,2018-10-12,21862.0
Orange,大橋頭站,2018-10-12,29893.0
Orange,中山國小,2018-10-12,40296.0
Orange,行天宮,2018-10-12,64011.0
Orange,東門,2018-10-12,26563.5
Orange,蘆洲,2018-10-12,30530.0
Orange,三民高中,2018-10-12,27001.0
Orange,徐匯中學,2018-10-12,27751.0
Orange,三和國中,2018-10-12,28195.0
Orange,三重國小,2018-10-12,27084.0
Orange,迴龍,2018-10-12,23136.0
Orange,丹鳳,2018-10-12,20947.0
Orange,古亭,2018-10-13,30561.5
Orange,頂溪,2018-10-13,67397.0
Orange,永安市場,2018-10-13,47661.0
Orange,景安,2018-10-13,43998.0
Orange,南勢角,2018-10-13,40131.0
Orange,民權西路,2018-10-13,14766.5
Orange,忠孝新生,2018-10-13,26552.5
Orange,松江南京,2018-10-13,22003.0
Orange,輔大,2018-10-13,19008.0
Orange,新莊,2018-10-13,21156.0
Orange,頭前庄,2018-10-13,6789.0
Orange,先嗇宮,2018-10-13,4997.0
Orange,三重,2018-10-13,14341.0
Orange,菜寮,2018-10-13,18431.0
Orange,台北橋,2018-10-13,19875.0
Orange,大橋頭站,2018-10-13,23643.0
Orange,中山國小,2018-10-13,29003.0
Orange,行天宮,2018-10-13,43410.0
Orange,東門,2018-10-13,23186.5
Orange,蘆洲,2018-10-13,24402.0
Orange,三民高中,2018-10-13,21555.0
Orange,徐匯中學,2018-10-13,22406.0
Orange,三和國中,2018-10-13,21385.0
Orange,三重國小,2018-10-13,22395.0
Orange,迴龍,2018-10-13,16656.0
Orange,丹鳳,2018-10-13,16731.0
Orange,古亭,2018-10-14,22443.5
Orange,頂溪,2018-10-14,58726.0
Orange,永安市場,2018-10-14,41439.0
Orange,景安,2018-10-14,37187.0
Orange,南勢角,2018-10-14,35012.0
Orange,民權西路,2018-10-14,13209.5
Orange,忠孝新生,2018-10-14,20401.5
Orange,松江南京,2018-10-14,16607.0
Orange,輔大,2018-10-14,16010.0
Orange,新莊,2018-10-14,17195.0
Orange,頭前庄,2018-10-14,6382.0
Orange,先嗇宮,2018-10-14,4435.0
Orange,三重,2018-10-14,11719.0
Orange,菜寮,2018-10-14,13720.0
Orange,台北橋,2018-10-14,16468.0
Orange,大橋頭站,2018-10-14,21296.0
Orange,中山國小,2018-10-14,24450.0
Orange,行天宮,2018-10-14,37004.0
Orange,東門,2018-10-14,17964.0
Orange,蘆洲,2018-10-14,19811.0
Orange,三民高中,2018-10-14,18121.0
Orange,徐匯中學,2018-10-14,19626.0
Orange,三和國中,2018-10-14,18059.0
Orange,三重國小,2018-10-14,19660.0
Orange,迴龍,2018-10-14,14884.0
Orange,丹鳳,2018-10-14,14079.0
Orange,古亭,2018-10-15,34252.0
Orange,頂溪,2018-10-15,74007.0
Orange,永安市場,2018-10-15,54808.0
Orange,景安,2018-10-15,52424.0
Orange,南勢角,2018-10-15,45270.0
Orange,民權西路,2018-10-15,20326.5
Orange,忠孝新生,2018-10-15,26453.5
Orange,松江南京,2018-10-15,43085.0
Orange,輔大,2018-10-15,28699.0
Orange,新莊,2018-10-15,22972.0
Orange,頭前庄,2018-10-15,7785.5
Orange,先嗇宮,2018-10-15,9995.0
Orange,三重,2018-10-15,12636.0
Orange,菜寮,2018-10-15,20585.0
Orange,台北橋,2018-10-15,18757.0
Orange,大橋頭站,2018-10-15,25582.0
Orange,中山國小,2018-10-15,35494.0
Orange,行天宮,2018-10-15,57990.0
Orange,東門,2018-10-15,22910.5
Orange,蘆洲,2018-10-15,27926.0
Orange,三民高中,2018-10-15,25531.0
Orange,徐匯中學,2018-10-15,24215.0
Orange,三和國中,2018-10-15,25867.0
Orange,三重國小,2018-10-15,24554.0
Orange,迴龍,2018-10-15,21806.0
Orange,丹鳳,2018-10-15,19035.0
Orange,古亭,2018-10-16,36142.0
Orange,頂溪,2018-10-16,76194.0
Orange,永安市場,2018-10-16,55620.0
Orange,景安,2018-10-16,53776.0
Orange,南勢角,2018-10-16,45589.0
Orange,民權西路,2018-10-16,20636.0
Orange,忠孝新生,2018-10-16,27365.5
Orange,松江南京,2018-10-16,44295.5
Orange,輔大,2018-10-16,29097.0
Orange,新莊,2018-10-16,23322.0
Orange,頭前庄,2018-10-16,7839.0
Orange,先嗇宮,2018-10-16,10137.0
Orange,三重,2018-10-16,12580.0
Orange,菜寮,2018-10-16,21556.0
Orange,台北橋,2018-10-16,19279.0
Orange,大橋頭站,2018-10-16,26092.0
Orange,中山國小,2018-10-16,36683.0
Orange,行天宮,2018-10-16,59084.0
Orange,東門,2018-10-16,24468.5
Orange,蘆洲,2018-10-16,28342.0
Orange,三民高中,2018-10-16,25950.0
Orange,徐匯中學,2018-10-16,25682.0
Orange,三和國中,2018-10-16,26045.0
Orange,三重國小,2018-10-16,24937.0
Orange,迴龍,2018-10-16,21832.0
Orange,丹鳳,2018-10-16,19114.0
Orange,古亭,2018-10-17,36865.0
Orange,頂溪,2018-10-17,78001.0
Orange,永安市場,2018-10-17,57289.0
Orange,景安,2018-10-17,55084.0
Orange,南勢角,2018-10-17,46543.0
Orange,民權西路,2018-10-17,21051.0
Orange,忠孝新生,2018-10-17,28283.5
Orange,松江南京,2018-10-17,45567.5
Orange,輔大,2018-10-17,29333.0
Orange,新莊,2018-10-17,23638.0
Orange,頭前庄,2018-10-17,8229.5
Orange,先嗇宮,2018-10-17,10582.0
Orange,三重,2018-10-17,13014.0
Orange,菜寮,2018-10-17,21811.0
Orange,台北橋,2018-10-17,20250.0
Orange,大橋頭站,2018-10-17,26526.0
Orange,中山國小,2018-10-17,37588.0
Orange,行天宮,2018-10-17,60484.0
Orange,東門,2018-10-17,25331.5
Orange,蘆洲,2018-10-17,28719.0
Orange,三民高中,2018-10-17,25659.0
Orange,徐匯中學,2018-10-17,26011.0
Orange,三和國中,2018-10-17,26946.0
Orange,三重國小,2018-10-17,25633.0
Orange,迴龍,2018-10-17,22068.0
Orange,丹鳳,2018-10-17,19298.0
Orange,古亭,2018-10-18,36418.0
Orange,頂溪,2018-10-18,76093.0
Orange,永安市場,2018-10-18,56957.0
Orange,景安,2018-10-18,53834.0
Orange,南勢角,2018-10-18,46209.0
Orange,民權西路,2018-10-18,21070.0
Orange,忠孝新生,2018-10-18,28380.0
Orange,松江南京,2018-10-18,45327.5
Orange,輔大,2018-10-18,29588.0
Orange,新莊,2018-10-18,23917.0
Orange,頭前庄,2018-10-18,8192.0
Orange,先嗇宮,2018-10-18,10347.0
Orange,三重,2018-10-18,13522.0
Orange,菜寮,2018-10-18,21421.0
Orange,台北橋,2018-10-18,20013.0
Orange,大橋頭站,2018-10-18,26854.0
Orange,中山國小,2018-10-18,37639.0
Orange,行天宮,2018-10-18,60599.0
Orange,東門,2018-10-18,24845.5
Orange,蘆洲,2018-10-18,28966.0
Orange,三民高中,2018-10-18,26064.0
Orange,徐匯中學,2018-10-18,25857.0
Orange,三和國中,2018-10-18,26416.0
Orange,三重國小,2018-10-18,25263.0
Orange,迴龍,2018-10-18,21952.0
Orange,丹鳳,2018-10-18,19599.0
Orange,古亭,2018-10-19,37837.5
Orange,頂溪,2018-10-19,81917.0
Orange,永安市場,2018-10-19,60339.0
Orange,景安,2018-10-19,56701.0
Orange,南勢角,2018-10-19,48003.0
Orange,民權西路,2018-10-19,21715.0
Orange,忠孝新生,2018-10-19,31346.0
Orange,松江南京,2018-10-19,46669.5
Orange,輔大,2018-10-19,30510.0
Orange,新莊,2018-10-19,24858.0
Orange,頭前庄,2018-10-19,8911.5
Orange,先嗇宮,2018-10-19,11267.0
Orange,三重,2018-10-19,14114.0
Orange,菜寮,2018-10-19,22468.0
Orange,台北橋,2018-10-19,21760.0
Orange,大橋頭站,2018-10-19,29604.0
Orange,中山國小,2018-10-19,40460.0
Orange,行天宮,2018-10-19,65972.0
Orange,東門,2018-10-19,26642.0
Orange,蘆洲,2018-10-19,30443.0
Orange,三民高中,2018-10-19,27345.0
Orange,徐匯中學,2018-10-19,27481.0
Orange,三和國中,2018-10-19,28009.0
Orange,三重國小,2018-10-19,26497.0
Orange,迴龍,2018-10-19,23463.0
Orange,丹鳳,2018-10-19,20460.0
Orange,古亭,2018-10-20,30547.0
Orange,頂溪,2018-10-20,72046.0
Orange,永安市場,2018-10-20,50799.0
Orange,景安,2018-10-20,46161.0
Orange,南勢角,2018-10-20,42099.0
Orange,民權西路,2018-10-20,14257.0
Orange,忠孝新生,2018-10-20,26761.5
Orange,松江南京,2018-10-20,22770.5
Orange,輔大,2018-10-20,19978.0
Orange,新莊,2018-10-20,20873.0
Orange,頭前庄,2018-10-20,7423.0
Orange,先嗇宮,2018-10-20,5751.0
Orange,三重,2018-10-20,13440.0
Orange,菜寮,2018-10-20,17885.0
Orange,台北橋,2018-10-20,20431.0
Orange,大橋頭站,2018-10-20,25353.0
Orange,中山國小,2018-10-20,29381.0
Orange,行天宮,2018-10-20,49252.0
Orange,東門,2018-10-20,22269.5
Orange,蘆洲,2018-10-20,32805.0
Orange,三民高中,2018-10-20,23784.0
Orange,徐匯中學,2018-10-20,24871.0
Orange,三和國中,2018-10-20,23139.0
Orange,三重國小,2018-10-20,23844.0
Orange,迴龍,2018-10-20,17900.0
Orange,丹鳳,2018-10-20,17589.0
Orange,古亭,2018-10-21,24002.5
Orange,頂溪,2018-10-21,61365.0
Orange,永安市場,2018-10-21,44112.0
Orange,景安,2018-10-21,39155.0
Orange,南勢角,2018-10-21,35779.0
Orange,民權西路,2018-10-21,13839.5
Orange,忠孝新生,2018-10-21,22023.5
Orange,松江南京,2018-10-21,17329.0
Orange,輔大,2018-10-21,17187.0
Orange,新莊,2018-10-21,21994.0
Orange,頭前庄,2018-10-21,6716.0
Orange,先嗇宮,2018-10-21,5924.0
Orange,三重,2018-10-21,14981.0
Orange,菜寮,2018-10-21,15653.0
Orange,台北橋,2018-10-21,16959.0
Orange,大橋頭站,2018-10-21,22526.0
Orange,中山國小,2018-10-21,24812.0
Orange,行天宮,2018-10-21,40904.0
Orange,東門,2018-10-21,19188.5
Orange,蘆洲,2018-10-21,21778.0
Orange,三民高中,2018-10-21,19592.0
Orange,徐匯中學,2018-10-21,20637.0
Orange,三和國中,2018-10-21,19122.0
Orange,三重國小,2018-10-21,20490.0
Orange,迴龍,2018-10-21,16274.0
Orange,丹鳳,2018-10-21,14954.0
Orange,古亭,2018-10-22,34308.0
Orange,頂溪,2018-10-22,73032.0
Orange,永安市場,2018-10-22,54258.0
Orange,景安,2018-10-22,52119.0
Orange,南勢角,2018-10-22,44241.0
Orange,民權西路,2018-10-22,20119.5
Orange,忠孝新生,2018-10-22,26346.0
Orange,松江南京,2018-10-22,42847.5
Orange,輔大,2018-10-22,28368.0
Orange,新莊,2018-10-22,23858.0
Orange,頭前庄,2018-10-22,7696.0
Orange,先嗇宮,2018-10-22,9953.0
Orange,三重,2018-10-22,12444.0
Orange,菜寮,2018-10-22,20642.0
Orange,台北橋,2018-10-22,18642.0
Orange,大橋頭站,2018-10-22,25451.0
Orange,中山國小,2018-10-22,35317.0
Orange,行天宮,2018-10-22,57797.0
Orange,東門,2018-10-22,22905.0
Orange,蘆洲,2018-10-22,28186.0
Orange,三民高中,2018-10-22,25336.0
Orange,徐匯中學,2018-10-22,24419.0
Orange,三和國中,2018-10-22,25289.0
Orange,三重國小,2018-10-22,24096.0
Orange,迴龍,2018-10-22,21694.0
Orange,丹鳳,2018-10-22,18767.0
Orange,古亭,2018-10-23,36361.0
Orange,頂溪,2018-10-23,76677.0
Orange,永安市場,2018-10-23,56592.0
Orange,景安,2018-10-23,53954.0
Orange,南勢角,2018-10-23,45798.0
Orange,民權西路,2018-10-23,20819.0
Orange,忠孝新生,2018-10-23,27576.0
Orange,松江南京,2018-10-23,44641.5
Orange,輔大,2018-10-23,29124.0
Orange,新莊,2018-10-23,23335.0
Orange,頭前庄,2018-10-23,7819.0
Orange,先嗇宮,2018-10-23,10116.0
Orange,三重,2018-10-23,12817.0
Orange,菜寮,2018-10-23,21415.0
Orange,台北橋,2018-10-23,19483.0
Orange,大橋頭站,2018-10-23,26315.0
Orange,中山國小,2018-10-23,37009.0
Orange,行天宮,2018-10-23,60495.0
Orange,東門,2018-10-23,24156.0
Orange,蘆洲,2018-10-23,28528.0
Orange,三民高中,2018-10-23,25833.0
Orange,徐匯中學,2018-10-23,24991.0
Orange,三和國中,2018-10-23,26128.0
Orange,三重國小,2018-10-23,24549.0
Orange,迴龍,2018-10-23,21862.0
Orange,丹鳳,2018-10-23,19108.0
Orange,古亭,2018-10-24,35947.0
Orange,頂溪,2018-10-24,75264.0
Orange,永安市場,2018-10-24,57054.0
Orange,景安,2018-10-24,53262.0
Orange,南勢角,2018-10-24,45685.0
Orange,民權西路,2018-10-24,20648.0
Orange,忠孝新生,2018-10-24,27798.0
Orange,松江南京,2018-10-24,43997.5
Orange,輔大,2018-10-24,28954.0
Orange,新莊,2018-10-24,23450.0
Orange,頭前庄,2018-10-24,8021.0
Orange,先嗇宮,2018-10-24,10177.0
Orange,三重,2018-10-24,12836.0
Orange,菜寮,2018-10-24,21167.0
Orange,台北橋,2018-10-24,19387.0
Orange,大橋頭站,2018-10-24,26130.0
Orange,中山國小,2018-10-24,36478.0
Orange,行天宮,2018-10-24,60228.0
Orange,東門,2018-10-24,24523.0
Orange,蘆洲,2018-10-24,28694.0
Orange,三民高中,2018-10-24,26185.0
Orange,徐匯中學,2018-10-24,25099.0
Orange,三和國中,2018-10-24,26090.0
Orange,三重國小,2018-10-24,24696.0
Orange,迴龍,2018-10-24,22146.0
Orange,丹鳳,2018-10-24,19148.0
Orange,古亭,2018-10-25,36104.5
Orange,頂溪,2018-10-25,75730.0
Orange,永安市場,2018-10-25,56415.0
Orange,景安,2018-10-25,53186.0
Orange,南勢角,2018-10-25,45695.0
Orange,民權西路,2018-10-25,21012.0
Orange,忠孝新生,2018-10-25,27720.0
Orange,松江南京,2018-10-25,44586.5
Orange,輔大,2018-10-25,28885.0
Orange,新莊,2018-10-25,23654.0
Orange,頭前庄,2018-10-25,7836.0
Orange,先嗇宮,2018-10-25,10248.0
Orange,三重,2018-10-25,12960.0
Orange,菜寮,2018-10-25,21251.0
Orange,台北橋,2018-10-25,19495.0
Orange,大橋頭站,2018-10-25,26834.0
Orange,中山國小,2018-10-25,36929.0
Orange,行天宮,2018-10-25,59191.0
Orange,東門,2018-10-25,24681.0
Orange,蘆洲,2018-10-25,28524.0
Orange,三民高中,2018-10-25,26178.0
Orange,徐匯中學,2018-10-25,25033.0
Orange,三和國中,2018-10-25,26256.0
Orange,三重國小,2018-10-25,24740.0
Orange,迴龍,2018-10-25,22302.0
Orange,丹鳳,2018-10-25,19173.0
Orange,古亭,2018-10-26,37694.5
Orange,頂溪,2018-10-26,80132.0
Orange,永安市場,2018-10-26,59395.0
Orange,景安,2018-10-26,55368.0
Orange,南勢角,2018-10-26,47454.0
Orange,民權西路,2018-10-26,21371.0
Orange,忠孝新生,2018-10-26,30425.0
Orange,松江南京,2018-10-26,44871.5
Orange,輔大,2018-10-26,29998.0
Orange,新莊,2018-10-26,25058.0
Orange,頭前庄,2018-10-26,8460.0
Orange,先嗇宮,2018-10-26,10434.0
Orange,三重,2018-10-26,13785.0
Orange,菜寮,2018-10-26,21827.0
Orange,台北橋,2018-10-26,20552.0
Orange,大橋頭站,2018-10-26,29479.0
Orange,中山國小,2018-10-26,39259.0
Orange,行天宮,2018-10-26,63401.0
Orange,東門,2018-10-26,26364.0
Orange,蘆洲,2018-10-26,30259.0
Orange,三民高中,2018-10-26,28018.0
Orange,徐匯中學,2018-10-26,26992.0
Orange,三和國中,2018-10-26,27086.0
Orange,三重國小,2018-10-26,26178.0
Orange,迴龍,2018-10-26,23498.0
Orange,丹鳳,2018-10-26,20270.0
Orange,古亭,2018-10-27,31618.0
Orange,頂溪,2018-10-27,71756.0
Orange,永安市場,2018-10-27,50502.0
Orange,景安,2018-10-27,45930.0
Orange,南勢角,2018-10-27,42229.0
Orange,民權西路,2018-10-27,15369.0
Orange,忠孝新生,2018-10-27,28762.5
Orange,松江南京,2018-10-27,21985.0
Orange,輔大,2018-10-27,19554.0
Orange,新莊,2018-10-27,21461.0
Orange,頭前庄,2018-10-27,6425.5
Orange,先嗇宮,2018-10-27,5096.0
Orange,三重,2018-10-27,12887.0
Orange,菜寮,2018-10-27,18790.0
Orange,台北橋,2018-10-27,20224.0
Orange,大橋頭站,2018-10-27,25872.0
Orange,中山國小,2018-10-27,30069.0
Orange,行天宮,2018-10-27,45493.0
Orange,東門,2018-10-27,23280.5
Orange,蘆洲,2018-10-27,24781.0
Orange,三民高中,2018-10-27,23091.0
Orange,徐匯中學,2018-10-27,23067.0
Orange,三和國中,2018-10-27,21974.0
Orange,三重國小,2018-10-27,22320.0
Orange,迴龍,2018-10-27,17436.0
Orange,丹鳳,2018-10-27,17178.0
Orange,古亭,2018-10-28,23104.5
Orange,頂溪,2018-10-28,61139.0
Orange,永安市場,2018-10-28,42245.0
Orange,景安,2018-10-28,37982.0
Orange,南勢角,2018-10-28,35195.0
Orange,民權西路,2018-10-28,13875.5
Orange,忠孝新生,2018-10-28,22661.0
Orange,松江南京,2018-10-28,17229.0
Orange,輔大,2018-10-28,15758.0
Orange,新莊,2018-10-28,17549.0
Orange,頭前庄,2018-10-28,6101.0
Orange,先嗇宮,2018-10-28,4610.0
Orange,三重,2018-10-28,11503.0
Orange,菜寮,2018-10-28,14344.0
Orange,台北橋,2018-10-28,16436.0
Orange,大橋頭站,2018-10-28,21745.0
Orange,中山國小,2018-10-28,25381.0
Orange,行天宮,2018-10-28,36511.0
Orange,東門,2018-10-28,18953.0
Orange,蘆洲,2018-10-28,21563.0
Orange,三民高中,2018-10-28,19579.0
Orange,徐匯中學,2018-10-28,19548.0
Orange,三和國中,2018-10-28,18865.0
Orange,三重國小,2018-10-28,19882.0
Orange,迴龍,2018-10-28,15648.0
Orange,丹鳳,2018-10-28,14361.0
Orange,古亭,2018-10-29,34514.5
Orange,頂溪,2018-10-29,74010.0
Orange,永安市場,2018-10-29,54604.0
Orange,景安,2018-10-29,52266.0
Orange,南勢角,2018-10-29,45067.0
Orange,民權西路,2018-10-29,20054.5
Orange,忠孝新生,2018-10-29,26641.5
Orange,松江南京,2018-10-29,42870.5
Orange,輔大,2018-10-29,28680.0
Orange,新莊,2018-10-29,22984.0
Orange,頭前庄,2018-10-29,7616.5
Orange,先嗇宮,2018-10-29,9796.0
Orange,三重,2018-10-29,12698.0
Orange,菜寮,2018-10-29,20831.0
Orange,台北橋,2018-10-29,18933.0
Orange,大橋頭站,2018-10-29,25894.0
Orange,中山國小,2018-10-29,35601.0
Orange,行天宮,2018-10-29,58168.0
Orange,東門,2018-10-29,22882.0
Orange,蘆洲,2018-10-29,28178.0
Orange,三民高中,2018-10-29,25628.0
Orange,徐匯中學,2018-10-29,24448.0
Orange,三和國中,2018-10-29,25517.0
Orange,三重國小,2018-10-29,24495.0
Orange,迴龍,2018-10-29,21574.0
Orange,丹鳳,2018-10-29,19061.0
Orange,古亭,2018-10-30,35212.0
Orange,頂溪,2018-10-30,75230.0
Orange,永安市場,2018-10-30,55401.0
Orange,景安,2018-10-30,52837.0
Orange,南勢角,2018-10-30,45469.0
Orange,民權西路,2018-10-30,20768.5
Orange,忠孝新生,2018-10-30,26539.5
Orange,松江南京,2018-10-30,43711.5
Orange,輔大,2018-10-30,28857.0
Orange,新莊,2018-10-30,23343.0
Orange,頭前庄,2018-10-30,7896.5
Orange,先嗇宮,2018-10-30,10190.0
Orange,三重,2018-10-30,12489.0
Orange,菜寮,2018-10-30,20950.0
Orange,台北橋,2018-10-30,19254.0
Orange,大橋頭站,2018-10-30,26044.0
Orange,中山國小,2018-10-30,36412.0
Orange,行天宮,2018-10-30,58164.0
Orange,東門,2018-10-30,24033.0
Orange,蘆洲,2018-10-30,28235.0
Orange,三民高中,2018-10-30,25618.0
Orange,徐匯中學,2018-10-30,24920.0
Orange,三和國中,2018-10-30,25636.0
Orange,三重國小,2018-10-30,24664.0
Orange,迴龍,2018-10-30,22092.0
Orange,丹鳳,2018-10-30,19059.0
Orange,古亭,2018-10-31,36300.5
Orange,頂溪,2018-10-31,76494.0
Orange,永安市場,2018-10-31,56761.0
Orange,景安,2018-10-31,54017.0
Orange,南勢角,2018-10-31,45993.0
Orange,民權西路,2018-10-31,21161.5
Orange,忠孝新生,2018-10-31,28312.5
Orange,松江南京,2018-10-31,45333.5
Orange,輔大,2018-10-31,28717.0
Orange,新莊,2018-10-31,23219.0
Orange,頭前庄,2018-10-31,8116.0
Orange,先嗇宮,2018-10-31,10470.0
Orange,三重,2018-10-31,12895.0
Orange,菜寮,2018-10-31,21907.0
Orange,台北橋,2018-10-31,19690.0
Orange,大橋頭站,2018-10-31,26127.0
Orange,中山國小,2018-10-31,37332.0
Orange,行天宮,2018-10-31,59561.0
Orange,東門,2018-10-31,25686.5
Orange,蘆洲,2018-10-31,28582.0
Orange,三民高中,2018-10-31,26039.0
Orange,徐匯中學,2018-10-31,25473.0
Orange,三和國中,2018-10-31,26490.0
Orange,三重國小,2018-10-31,25126.0
Orange,迴龍,2018-10-31,21929.0
Orange,丹鳳,2018-10-31,19419.0
Orange,古亭,2018-11-01,36018.0
Orange,頂溪,2018-11-01,76578.0
Orange,永安市場,2018-11-01,56264.0
Orange,景安,2018-11-01,53717.0
Orange,南勢角,2018-11-01,45798.0
Orange,民權西路,2018-11-01,21188.5
Orange,忠孝新生,2018-11-01,28607.5
Orange,松江南京,2018-11-01,46587.5
Orange,輔大,2018-11-01,28707.0
Orange,新莊,2018-11-01,23218.0
Orange,頭前庄,2018-11-01,7823.0
Orange,先嗇宮,2018-11-01,10563.0
Orange,三重,2018-11-01,12997.0
Orange,菜寮,2018-11-01,21729.0
Orange,台北橋,2018-11-01,19875.0
Orange,大橋頭站,2018-11-01,26407.0
Orange,中山國小,2018-11-01,38124.0
Orange,行天宮,2018-11-01,59949.0
Orange,東門,2018-11-01,25018.5
Orange,蘆洲,2018-11-01,28706.0
Orange,三民高中,2018-11-01,25778.0
Orange,徐匯中學,2018-11-01,25655.0
Orange,三和國中,2018-11-01,26502.0
Orange,三重國小,2018-11-01,24989.0
Orange,迴龍,2018-11-01,21798.0
Orange,丹鳳,2018-11-01,19562.0
Orange,古亭,2018-11-02,38027.0
Orange,頂溪,2018-11-02,80689.0
Orange,永安市場,2018-11-02,59451.0
Orange,景安,2018-11-02,56319.0
Orange,南勢角,2018-11-02,47773.0
Orange,民權西路,2018-11-02,21584.0
Orange,忠孝新生,2018-11-02,30242.0
Orange,松江南京,2018-11-02,47362.0
Orange,輔大,2018-11-02,29558.0
Orange,新莊,2018-11-02,24380.0
Orange,頭前庄,2018-11-02,8132.0
Orange,先嗇宮,2018-11-02,10803.0
Orange,三重,2018-11-02,13897.0
Orange,菜寮,2018-11-02,22984.0
Orange,台北橋,2018-11-02,21156.0
Orange,大橋頭站,2018-11-02,29253.0
Orange,中山國小,2018-11-02,40107.0
Orange,行天宮,2018-11-02,63128.0
Orange,東門,2018-11-02,26452.5
Orange,蘆洲,2018-11-02,29555.0
Orange,三民高中,2018-11-02,26963.0
Orange,徐匯中學,2018-11-02,27578.0
Orange,三和國中,2018-11-02,27716.0
Orange,三重國小,2018-11-02,26768.0
Orange,迴龍,2018-11-02,22781.0
Orange,丹鳳,2018-11-02,20416.0
Orange,古亭,2018-11-03,29646.0
Orange,頂溪,2018-11-03,66357.0
Orange,永安市場,2018-11-03,46433.0
Orange,景安,2018-11-03,41960.0
Orange,南勢角,2018-11-03,39428.0
Orange,民權西路,2018-11-03,13630.0
Orange,忠孝新生,2018-11-03,25342.5
Orange,松江南京,2018-11-03,21644.5
Orange,輔大,2018-11-03,17310.0
Orange,新莊,2018-11-03,18646.0
Orange,頭前庄,2018-11-03,6676.0
Orange,先嗇宮,2018-11-03,5573.0
Orange,三重,2018-11-03,14749.0
Orange,菜寮,2018-11-03,17566.0
Orange,台北橋,2018-11-03,18931.0
Orange,大橋頭站,2018-11-03,25453.0
Orange,中山國小,2018-11-03,28514.0
Orange,行天宮,2018-11-03,42160.0
Orange,東門,2018-11-03,21883.0
Orange,蘆洲,2018-11-03,23210.0
Orange,三民高中,2018-11-03,21530.0
Orange,徐匯中學,2018-11-03,21520.0
Orange,三和國中,2018-11-03,20611.0
Orange,三重國小,2018-11-03,21882.0
Orange,迴龍,2018-11-03,16204.0
Orange,丹鳳,2018-11-03,16295.0
Orange,古亭,2018-11-04,22221.5
Orange,頂溪,2018-11-04,55876.0
Orange,永安市場,2018-11-04,40134.0
Orange,景安,2018-11-04,35994.0
Orange,南勢角,2018-11-04,33618.0
Orange,民權西路,2018-11-04,13078.5
Orange,忠孝新生,2018-11-04,20082.5
Orange,松江南京,2018-11-04,16206.0
Orange,輔大,2018-11-04,13262.0
Orange,新莊,2018-11-04,15754.0
Orange,頭前庄,2018-11-04,5502.0
