line,station,date,people
Blue,善導寺,2020-03-17,43134.0
Blue,忠孝新生,2020-03-17,31537.0
Blue,忠孝敦化,2020-03-17,58359.0
Blue,國父紀念館,2020-03-17,36918.0
Blue,市政府,2020-03-17,104240.0
Blue,永春,2020-03-17,39674.0
Blue,後山埤,2020-03-17,29255.0
Blue,昆陽,2020-03-17,28556.0
Blue,南港,2020-03-17,32688.0
Blue,忠孝復興,2020-03-17,42481.5
Blue,南港展覽館,2020-03-17,32616.0
Blue,台北車站,2020-03-18,96240.5
Blue,頂埔,2020-03-18,17858.0
Blue,永寧,2020-03-18,23701.0
Blue,土城,2020-03-18,14121.0
Blue,海山,2020-03-18,42717.0
Blue,亞東醫院,2020-03-18,46877.0
Blue,府中,2020-03-18,52589.0
Blue,板橋,2020-03-18,77676.0
Blue,新埔,2020-03-18,76024.0
Blue,江子翠,2020-03-18,48789.0
Blue,龍山寺,2020-03-18,45905.0
Blue,西門,2020-03-18,53766.0
Blue,善導寺,2020-03-18,43463.0
Blue,忠孝新生,2020-03-18,31986.5
Blue,忠孝敦化,2020-03-18,58535.0
Blue,國父紀念館,2020-03-18,37346.0
Blue,市政府,2020-03-18,104706.0
Blue,永春,2020-03-18,39011.0
Blue,後山埤,2020-03-18,29182.0
Blue,昆陽,2020-03-18,27740.0
Blue,南港,2020-03-18,32263.0
Blue,忠孝復興,2020-03-18,42960.0
Blue,南港展覽館,2020-03-18,31799.5
Blue,台北車站,2020-03-19,95033.5
Blue,頂埔,2020-03-19,17545.0
Blue,永寧,2020-03-19,22787.0
Blue,土城,2020-03-19,13386.0
Blue,海山,2020-03-19,41189.0
Blue,亞東醫院,2020-03-19,46229.0
Blue,府中,2020-03-19,51624.0
Blue,板橋,2020-03-19,76989.0
Blue,新埔,2020-03-19,74864.0
Blue,江子翠,2020-03-19,48173.0
Blue,龍山寺,2020-03-19,43071.0
Blue,西門,2020-03-19,50037.5
Blue,善導寺,2020-03-19,43680.0
Blue,忠孝新生,2020-03-19,30589.0
Blue,忠孝敦化,2020-03-19,57456.0
Blue,國父紀念館,2020-03-19,36456.0
Blue,市政府,2020-03-19,102759.0
Blue,永春,2020-03-19,38786.0
Blue,後山埤,2020-03-19,28922.0
Blue,昆陽,2020-03-19,28061.0
Blue,南港,2020-03-19,32218.0
Blue,忠孝復興,2020-03-19,42343.5
Blue,南港展覽館,2020-03-19,30423.5
Blue,台北車站,2020-03-20,112657.5
Blue,頂埔,2020-03-20,18356.0
Blue,永寧,2020-03-20,25153.0
Blue,土城,2020-03-20,14288.0
Blue,海山,2020-03-20,43064.0
Blue,亞東醫院,2020-03-20,46244.0
Blue,府中,2020-03-20,54548.0
Blue,板橋,2020-03-20,84397.0
Blue,新埔,2020-03-20,76516.0
Blue,江子翠,2020-03-20,48833.0
Blue,龍山寺,2020-03-20,46517.0
Blue,西門,2020-03-20,57725.5
Blue,善導寺,2020-03-20,41705.0
Blue,忠孝新生,2020-03-20,33929.5
Blue,忠孝敦化,2020-03-20,63867.0
Blue,國父紀念館,2020-03-20,39358.0
Blue,市政府,2020-03-20,113390.0
Blue,永春,2020-03-20,39277.0
Blue,後山埤,2020-03-20,30008.0
Blue,昆陽,2020-03-20,28459.0
Blue,南港,2020-03-20,35307.0
Blue,忠孝復興,2020-03-20,47280.0
Blue,南港展覽館,2020-03-20,31823.0
Blue,台北車站,2020-03-21,87741.0
Blue,頂埔,2020-03-21,9316.0
Blue,永寧,2020-03-21,14982.0
Blue,土城,2020-03-21,9400.0
Blue,海山,2020-03-21,25805.0
Blue,亞東醫院,2020-03-21,24013.0
Blue,府中,2020-03-21,40601.0
Blue,板橋,2020-03-21,57696.0
Blue,新埔,2020-03-21,47297.0
Blue,江子翠,2020-03-21,31246.0
Blue,龍山寺,2020-03-21,36144.0
Blue,西門,2020-03-21,51103.5
Blue,善導寺,2020-03-21,20500.0
Blue,忠孝新生,2020-03-21,24936.5
Blue,忠孝敦化,2020-03-21,47165.0
Blue,國父紀念館,2020-03-21,25757.0
Blue,市政府,2020-03-21,74193.0
Blue,永春,2020-03-21,23881.0
Blue,後山埤,2020-03-21,20530.0
Blue,昆陽,2020-03-21,13434.0
Blue,南港,2020-03-21,20147.0
Blue,忠孝復興,2020-03-21,39616.5
Blue,南港展覽館,2020-03-21,16365.5
Blue,台北車站,2020-03-22,78964.5
Blue,頂埔,2020-03-22,8368.0
Blue,永寧,2020-03-22,13321.0
Blue,土城,2020-03-22,7865.0
Blue,海山,2020-03-22,21419.0
Blue,亞東醫院,2020-03-22,18490.0
Blue,府中,2020-03-22,32279.0
Blue,板橋,2020-03-22,51449.0
Blue,新埔,2020-03-22,37842.0
Blue,江子翠,2020-03-22,24832.0
Blue,龍山寺,2020-03-22,30090.0
Blue,西門,2020-03-22,41484.0
Blue,善導寺,2020-03-22,16094.0
Blue,忠孝新生,2020-03-22,19318.0
Blue,忠孝敦化,2020-03-22,32771.0
Blue,國父紀念館,2020-03-22,19855.0
Blue,市政府,2020-03-22,62826.0
Blue,永春,2020-03-22,19460.0
Blue,後山埤,2020-03-22,17016.0
Blue,昆陽,2020-03-22,11521.0
Blue,南港,2020-03-22,18293.0
Blue,忠孝復興,2020-03-22,29002.5
Blue,南港展覽館,2020-03-22,13217.0
Blue,台北車站,2020-03-23,88797.5
Blue,頂埔,2020-03-23,17028.0
Blue,永寧,2020-03-23,22323.0
Blue,土城,2020-03-23,13231.0
Blue,海山,2020-03-23,40334.0
Blue,亞東醫院,2020-03-23,43909.0
Blue,府中,2020-03-23,48801.0
Blue,板橋,2020-03-23,71899.0
Blue,新埔,2020-03-23,70866.0
Blue,江子翠,2020-03-23,45289.0
Blue,龍山寺,2020-03-23,42199.0
Blue,西門,2020-03-23,46388.5
Blue,善導寺,2020-03-23,37489.0
Blue,忠孝新生,2020-03-23,28769.5
Blue,忠孝敦化,2020-03-23,51479.0
Blue,國父紀念館,2020-03-23,32500.0
Blue,市政府,2020-03-23,94595.0
Blue,永春,2020-03-23,35845.0
Blue,後山埤,2020-03-23,27423.0
Blue,昆陽,2020-03-23,26144.0
Blue,南港,2020-03-23,30206.0
Blue,忠孝復興,2020-03-23,37419.0
Blue,南港展覽館,2020-03-23,29325.5
Blue,台北車站,2020-03-24,87364.5
Blue,頂埔,2020-03-24,16965.0
Blue,永寧,2020-03-24,22145.0
Blue,土城,2020-03-24,13106.0
Blue,海山,2020-03-24,40607.0
Blue,亞東醫院,2020-03-24,44341.0
Blue,府中,2020-03-24,49697.0
Blue,板橋,2020-03-24,71546.0
Blue,新埔,2020-03-24,72695.0
Blue,江子翠,2020-03-24,45897.0
Blue,龍山寺,2020-03-24,44043.0
Blue,西門,2020-03-24,47516.0
Blue,善導寺,2020-03-24,40870.0
Blue,忠孝新生,2020-03-24,29379.5
Blue,忠孝敦化,2020-03-24,53496.0
Blue,國父紀念館,2020-03-24,33702.0
Blue,市政府,2020-03-24,94537.0
Blue,永春,2020-03-24,37402.0
Blue,後山埤,2020-03-24,27860.0
Blue,昆陽,2020-03-24,26798.0
Blue,南港,2020-03-24,30098.0
Blue,忠孝復興,2020-03-24,40103.0
Blue,南港展覽館,2020-03-24,29065.0
Blue,台北車站,2020-03-25,86705.5
Blue,頂埔,2020-03-25,16991.0
Blue,永寧,2020-03-25,22246.0
Blue,土城,2020-03-25,13361.0
Blue,海山,2020-03-25,40568.0
Blue,亞東醫院,2020-03-25,43730.0
Blue,府中,2020-03-25,49705.0
Blue,板橋,2020-03-25,72590.0
Blue,新埔,2020-03-25,72097.0
Blue,江子翠,2020-03-25,46035.0
Blue,龍山寺,2020-03-25,43520.0
Blue,西門,2020-03-25,48345.0
Blue,善導寺,2020-03-25,41559.0
Blue,忠孝新生,2020-03-25,30036.5
Blue,忠孝敦化,2020-03-25,54931.0
Blue,國父紀念館,2020-03-25,34467.0
Blue,市政府,2020-03-25,95213.0
Blue,永春,2020-03-25,37298.0
Blue,後山埤,2020-03-25,27759.0
Blue,昆陽,2020-03-25,26630.0
Blue,南港,2020-03-25,30179.0
Blue,忠孝復興,2020-03-25,40145.0
Blue,南港展覽館,2020-03-25,29379.5
Blue,台北車站,2020-03-26,87958.5
Blue,頂埔,2020-03-26,16977.0
Blue,永寧,2020-03-26,22221.0
Blue,土城,2020-03-26,13337.0
Blue,海山,2020-03-26,40439.0
Blue,亞東醫院,2020-03-26,44445.0
Blue,府中,2020-03-26,49753.0
Blue,板橋,2020-03-26,72474.0
Blue,新埔,2020-03-26,71708.0
Blue,江子翠,2020-03-26,45951.0
Blue,龍山寺,2020-03-26,43104.0
Blue,西門,2020-03-26,47953.0
Blue,善導寺,2020-03-26,40644.0
Blue,忠孝新生,2020-03-26,29951.0
Blue,忠孝敦化,2020-03-26,54810.0
Blue,國父紀念館,2020-03-26,33742.0
Blue,市政府,2020-03-26,97778.0
Blue,永春,2020-03-26,37052.0
Blue,後山埤,2020-03-26,27907.0
Blue,昆陽,2020-03-26,26614.0
Blue,南港,2020-03-26,30216.0
Blue,忠孝復興,2020-03-26,41003.0
Blue,南港展覽館,2020-03-26,29398.0
Blue,台北車站,2020-03-27,106574.0
Blue,頂埔,2020-03-27,17536.0
Blue,永寧,2020-03-27,23850.0
Blue,土城,2020-03-27,14000.0
Blue,海山,2020-03-27,41812.0
Blue,亞東醫院,2020-03-27,45063.0
Blue,府中,2020-03-27,51963.0
Blue,板橋,2020-03-27,81851.0
Blue,新埔,2020-03-27,74119.0
Blue,江子翠,2020-03-27,47189.0
Blue,龍山寺,2020-03-27,43636.0
Blue,西門,2020-03-27,53665.5
Blue,善導寺,2020-03-27,40545.0
Blue,忠孝新生,2020-03-27,32464.5
Blue,忠孝敦化,2020-03-27,61103.0
Blue,國父紀念館,2020-03-27,36636.0
Blue,市政府,2020-03-27,109687.0
Blue,永春,2020-03-27,38549.0
Blue,後山埤,2020-03-27,28793.0
Blue,昆陽,2020-03-27,27469.0
Blue,南港,2020-03-27,34434.0
Blue,忠孝復興,2020-03-27,46984.5
Blue,南港展覽館,2020-03-27,30108.5
Blue,台北車站,2020-03-28,82691.0
Blue,頂埔,2020-03-28,8159.0
Blue,永寧,2020-03-28,12854.0
Blue,土城,2020-03-28,8244.0
Blue,海山,2020-03-28,23202.0
Blue,亞東醫院,2020-03-28,21019.0
Blue,府中,2020-03-28,36300.0
Blue,板橋,2020-03-28,55424.0
Blue,新埔,2020-03-28,43567.0
Blue,江子翠,2020-03-28,28830.0
Blue,龍山寺,2020-03-28,31219.0
Blue,西門,2020-03-28,46516.5
Blue,善導寺,2020-03-28,19945.0
Blue,忠孝新生,2020-03-28,22490.0
Blue,忠孝敦化,2020-03-28,46420.0
Blue,國父紀念館,2020-03-28,23122.0
Blue,市政府,2020-03-28,71294.0
Blue,永春,2020-03-28,23079.0
Blue,後山埤,2020-03-28,19090.0
Blue,昆陽,2020-03-28,12665.0
Blue,南港,2020-03-28,19069.0
Blue,忠孝復興,2020-03-28,38651.0
Blue,南港展覽館,2020-03-28,14697.5
Blue,台北車站,2020-03-29,73638.0
Blue,頂埔,2020-03-29,8084.0
Blue,永寧,2020-03-29,12675.0
Blue,土城,2020-03-29,7547.0
Blue,海山,2020-03-29,20965.0
Blue,亞東醫院,2020-03-29,18035.0
Blue,府中,2020-03-29,31910.0
Blue,板橋,2020-03-29,49764.0
Blue,新埔,2020-03-29,37014.0
Blue,江子翠,2020-03-29,24809.0
Blue,龍山寺,2020-03-29,30529.0
Blue,西門,2020-03-29,40282.0
Blue,善導寺,2020-03-29,15419.0
Blue,忠孝新生,2020-03-29,18840.5
Blue,忠孝敦化,2020-03-29,34004.0
Blue,國父紀念館,2020-03-29,17940.0
Blue,市政府,2020-03-29,61643.0
Blue,永春,2020-03-29,19798.0
Blue,後山埤,2020-03-29,17160.0
Blue,昆陽,2020-03-29,11523.0
Blue,南港,2020-03-29,18029.0
Blue,忠孝復興,2020-03-29,30053.5
Blue,南港展覽館,2020-03-29,13101.0
Blue,台北車站,2020-03-30,89169.0
Blue,頂埔,2020-03-30,16796.0
Blue,永寧,2020-03-30,21780.0
Blue,土城,2020-03-30,13212.0
Blue,海山,2020-03-30,39980.0
Blue,亞東醫院,2020-03-30,44130.0
Blue,府中,2020-03-30,48362.0
Blue,板橋,2020-03-30,72890.0
Blue,新埔,2020-03-30,67695.0
Blue,江子翠,2020-03-30,45634.0
Blue,龍山寺,2020-03-30,42031.0
Blue,西門,2020-03-30,45682.5
Blue,善導寺,2020-03-30,38054.0
Blue,忠孝新生,2020-03-30,29176.0
Blue,忠孝敦化,2020-03-30,52899.0
Blue,國父紀念館,2020-03-30,32505.0
Blue,市政府,2020-03-30,95218.0
Blue,永春,2020-03-30,35792.0
Blue,後山埤,2020-03-30,27523.0
Blue,昆陽,2020-03-30,26319.0
Blue,南港,2020-03-30,29954.0
Blue,忠孝復興,2020-03-30,38788.0
Blue,南港展覽館,2020-03-30,28963.5
Blue,台北車站,2020-03-31,92413.0
Blue,頂埔,2020-03-31,17018.0
Blue,永寧,2020-03-31,22091.0
Blue,土城,2020-03-31,13018.0
Blue,海山,2020-03-31,40511.0
Blue,亞東醫院,2020-03-31,44647.0
Blue,府中,2020-03-31,49944.0
Blue,板橋,2020-03-31,74241.0
Blue,新埔,2020-03-31,68794.0
Blue,江子翠,2020-03-31,46317.0
Blue,龍山寺,2020-03-31,43822.0
Blue,西門,2020-03-31,48030.0
Blue,善導寺,2020-03-31,40962.0
Blue,忠孝新生,2020-03-31,29914.0
Blue,忠孝敦化,2020-03-31,56410.0
Blue,國父紀念館,2020-03-31,33983.0
Blue,市政府,2020-03-31,97817.0
Blue,永春,2020-03-31,37694.0
Blue,後山埤,2020-03-31,27760.0
Blue,昆陽,2020-03-31,26987.0
Blue,南港,2020-03-31,30534.0
Blue,忠孝復興,2020-03-31,40893.0
Blue,南港展覽館,2020-03-31,29089.5
Blue,台北車站,2020-04-01,113450.5
Blue,頂埔,2020-04-01,17260.0
Blue,永寧,2020-04-01,23351.0
Blue,土城,2020-04-01,13496.0
Blue,海山,2020-04-01,41315.0
Blue,亞東醫院,2020-04-01,44452.0
Blue,府中,2020-04-01,51039.0
Blue,板橋,2020-04-01,81681.0
Blue,新埔,2020-04-01,69617.0
Blue,江子翠,2020-04-01,46836.0
Blue,龍山寺,2020-04-01,43879.0
Blue,西門,2020-04-01,52690.0
Blue,善導寺,2020-04-01,41633.0
Blue,忠孝新生,2020-04-01,32243.0
Blue,忠孝敦化,2020-04-01,59776.0
Blue,國父紀念館,2020-04-01,35907.0
Blue,市政府,2020-04-01,106303.0
Blue,永春,2020-04-01,38503.0
Blue,後山埤,2020-04-01,29142.0
Blue,昆陽,2020-04-01,27111.0
Blue,南港,2020-04-01,34811.0
Blue,忠孝復興,2020-04-01,45296.5
Blue,南港展覽館,2020-04-01,30196.5
Blue,台北車站,2020-04-02,73722.5
Blue,頂埔,2020-04-02,7880.0
Blue,永寧,2020-04-02,11176.0
Blue,土城,2020-04-02,7464.0
Blue,海山,2020-04-02,20945.0
Blue,亞東醫院,2020-04-02,21626.0
Blue,府中,2020-04-02,30294.0
Blue,板橋,2020-04-02,49861.0
Blue,新埔,2020-04-02,37135.0
Blue,江子翠,2020-04-02,24969.0
Blue,龍山寺,2020-04-02,29308.0
Blue,西門,2020-04-02,38776.0
Blue,善導寺,2020-04-02,13129.0
Blue,忠孝新生,2020-04-02,17737.5
Blue,忠孝敦化,2020-04-02,37569.0
Blue,國父紀念館,2020-04-02,18553.0
Blue,市政府,2020-04-02,61676.0
Blue,永春,2020-04-02,18630.0
Blue,後山埤,2020-04-02,16664.0
Blue,昆陽,2020-04-02,10837.0
Blue,南港,2020-04-02,17875.0
Blue,忠孝復興,2020-04-02,32333.5
Blue,南港展覽館,2020-04-02,12908.0
Blue,台北車站,2020-04-03,61916.0
Blue,頂埔,2020-04-03,7277.0
Blue,永寧,2020-04-03,10766.0
Blue,土城,2020-04-03,7089.0
Blue,海山,2020-04-03,19377.0
Blue,亞東醫院,2020-04-03,16555.0
Blue,府中,2020-04-03,27930.0
Blue,板橋,2020-04-03,44946.0
Blue,新埔,2020-04-03,34391.0
Blue,江子翠,2020-04-03,23434.0
Blue,龍山寺,2020-04-03,28985.0
Blue,西門,2020-04-03,37817.5
Blue,善導寺,2020-04-03,10884.0
Blue,忠孝新生,2020-04-03,16793.0
Blue,忠孝敦化,2020-04-03,35374.0
Blue,國父紀念館,2020-04-03,17172.0
Blue,市政府,2020-04-03,58200.0
Blue,永春,2020-04-03,17590.0
Blue,後山埤,2020-04-03,15263.0
Blue,昆陽,2020-04-03,10259.0
Blue,南港,2020-04-03,15966.0
Blue,忠孝復興,2020-04-03,30530.0
Blue,南港展覽館,2020-04-03,11978.5
Blue,台北車站,2020-04-04,56758.0
Blue,頂埔,2020-04-04,6729.0
Blue,永寧,2020-04-04,9900.0
Blue,土城,2020-04-04,6433.0
Blue,海山,2020-04-04,18004.0
Blue,亞東醫院,2020-04-04,14994.0
Blue,府中,2020-04-04,25193.0
Blue,板橋,2020-04-04,40911.0
Blue,新埔,2020-04-04,31061.0
Blue,江子翠,2020-04-04,20718.0
Blue,龍山寺,2020-04-04,25823.0
Blue,西門,2020-04-04,34341.0
Blue,善導寺,2020-04-04,10656.0
Blue,忠孝新生,2020-04-04,14442.0
Blue,忠孝敦化,2020-04-04,29967.0
Blue,國父紀念館,2020-04-04,15232.0
Blue,市政府,2020-04-04,51502.0
Blue,永春,2020-04-04,15950.0
Blue,後山埤,2020-04-04,14067.0
Blue,昆陽,2020-04-04,8989.0
Blue,南港,2020-04-04,14604.0
Blue,忠孝復興,2020-04-04,26265.5
Blue,南港展覽館,2020-04-04,10955.5
Blue,台北車站,2020-04-05,76357.0
Blue,頂埔,2020-04-05,6808.0
Blue,永寧,2020-04-05,10686.0
Blue,土城,2020-04-05,6146.0
Blue,海山,2020-04-05,18214.0
Blue,亞東醫院,2020-04-05,15238.0
Blue,府中,2020-04-05,25085.0
Blue,板橋,2020-04-05,48329.0
Blue,新埔,2020-04-05,31145.0
Blue,江子翠,2020-04-05,20448.0
Blue,龍山寺,2020-04-05,24702.0
Blue,西門,2020-04-05,32750.0
Blue,善導寺,2020-04-05,10798.0
Blue,忠孝新生,2020-04-05,14871.5
Blue,忠孝敦化,2020-04-05,27225.0
Blue,國父紀念館,2020-04-05,14689.0
Blue,市政府,2020-04-05,51931.0
Blue,永春,2020-04-05,16424.0
Blue,後山埤,2020-04-05,14376.0
Blue,昆陽,2020-04-05,9369.0
Blue,南港,2020-04-05,17841.0
Blue,忠孝復興,2020-04-05,25150.5
Blue,南港展覽館,2020-04-05,10799.0
Blue,台北車站,2020-04-06,89591.5
Blue,頂埔,2020-04-06,16390.0
Blue,永寧,2020-04-06,20871.0
Blue,土城,2020-04-06,12682.0
Blue,海山,2020-04-06,38666.0
Blue,亞東醫院,2020-04-06,42763.0
Blue,府中,2020-04-06,45696.0
Blue,板橋,2020-04-06,70884.0
Blue,新埔,2020-04-06,68712.0
Blue,江子翠,2020-04-06,43938.0
Blue,龍山寺,2020-04-06,40572.0
Blue,西門,2020-04-06,44366.0
Blue,善導寺,2020-04-06,31374.0
Blue,忠孝新生,2020-04-06,27601.0
Blue,忠孝敦化,2020-04-06,49748.0
Blue,國父紀念館,2020-04-06,31020.0
Blue,市政府,2020-04-06,91688.0
Blue,永春,2020-04-06,34956.0
Blue,後山埤,2020-04-06,27023.0
Blue,昆陽,2020-04-06,25317.0
Blue,南港,2020-04-06,30022.0
Blue,忠孝復興,2020-04-06,37168.0
Blue,南港展覽館,2020-04-06,27511.5
Blue,台北車站,2020-04-07,80240.0
Blue,頂埔,2020-04-07,16154.0
Blue,永寧,2020-04-07,20517.0
Blue,土城,2020-04-07,12555.0
Blue,海山,2020-04-07,38728.0
Blue,亞東醫院,2020-04-07,43075.0
Blue,府中,2020-04-07,46726.0
Blue,板橋,2020-04-07,68201.0
Blue,新埔,2020-04-07,69102.0
Blue,江子翠,2020-04-07,44343.0
Blue,龍山寺,2020-04-07,42080.0
Blue,西門,2020-04-07,44882.0
Blue,善導寺,2020-04-07,37874.0
Blue,忠孝新生,2020-04-07,27302.5
Blue,忠孝敦化,2020-04-07,50193.0
Blue,國父紀念館,2020-04-07,30950.0
Blue,市政府,2020-04-07,88784.0
Blue,永春,2020-04-07,35984.0
Blue,後山埤,2020-04-07,26678.0
Blue,昆陽,2020-04-07,25612.0
Blue,南港,2020-04-07,28534.0
Blue,忠孝復興,2020-04-07,38400.5
Blue,南港展覽館,2020-04-07,27188.0
Blue,台北車站,2020-04-08,80561.0
Blue,頂埔,2020-04-08,16307.0
Blue,永寧,2020-04-08,20707.0
Blue,土城,2020-04-08,12834.0
Blue,海山,2020-04-08,39238.0
Blue,亞東醫院,2020-04-08,42856.0
Blue,府中,2020-04-08,46875.0
Blue,板橋,2020-04-08,67911.0
Blue,新埔,2020-04-08,68897.0
Blue,江子翠,2020-04-08,44204.0
Blue,龍山寺,2020-04-08,41783.0
Blue,西門,2020-04-08,46062.0
Blue,善導寺,2020-04-08,38686.0
Blue,忠孝新生,2020-04-08,27911.0
Blue,忠孝敦化,2020-04-08,51176.0
Blue,國父紀念館,2020-04-08,32109.0
Blue,市政府,2020-04-08,89119.0
Blue,永春,2020-04-08,35461.0
Blue,後山埤,2020-04-08,27068.0
Blue,昆陽,2020-04-08,25608.0
Blue,南港,2020-04-08,28566.0
Blue,忠孝復興,2020-04-08,38290.0
Blue,南港展覽館,2020-04-08,27516.0
Blue,台北車站,2020-04-09,80682.0
Blue,頂埔,2020-04-09,16218.0
Blue,永寧,2020-04-09,20935.0
Blue,土城,2020-04-09,12784.0
Blue,海山,2020-04-09,38930.0
Blue,亞東醫院,2020-04-09,42961.0
Blue,府中,2020-04-09,46766.0
Blue,板橋,2020-04-09,67988.0
Blue,新埔,2020-04-09,68611.0
Blue,江子翠,2020-04-09,44151.0
Blue,龍山寺,2020-04-09,41333.0
Blue,西門,2020-04-09,45670.0
Blue,善導寺,2020-04-09,38356.0
Blue,忠孝新生,2020-04-09,28099.5
Blue,忠孝敦化,2020-04-09,51879.0
Blue,國父紀念館,2020-04-09,31705.0
Blue,市政府,2020-04-09,91553.0
Blue,永春,2020-04-09,35516.0
Blue,後山埤,2020-04-09,26988.0
Blue,昆陽,2020-04-09,25356.0
Blue,南港,2020-04-09,28580.0
Blue,忠孝復興,2020-04-09,38420.5
Blue,南港展覽館,2020-04-09,27331.0
Blue,台北車站,2020-04-10,99219.5
Blue,頂埔,2020-04-10,17173.0
Blue,永寧,2020-04-10,23215.0
Blue,土城,2020-04-10,13818.0
Blue,海山,2020-04-10,40620.0
Blue,亞東醫院,2020-04-10,43868.0
Blue,府中,2020-04-10,50810.0
Blue,板橋,2020-04-10,77494.0
Blue,新埔,2020-04-10,72820.0
Blue,江子翠,2020-04-10,46046.0
Blue,龍山寺,2020-04-10,44379.0
Blue,西門,2020-04-10,53301.0
Blue,善導寺,2020-04-10,38671.0
Blue,忠孝新生,2020-04-10,31841.5
Blue,忠孝敦化,2020-04-10,59040.0
Blue,國父紀念館,2020-04-10,35641.0
Blue,市政府,2020-04-10,104994.0
Blue,永春,2020-04-10,37385.0
Blue,後山埤,2020-04-10,28691.0
Blue,昆陽,2020-04-10,26483.0
Blue,南港,2020-04-10,32490.0
Blue,忠孝復興,2020-04-10,43678.5
Blue,南港展覽館,2020-04-10,29086.0
Blue,台北車站,2020-04-11,78555.0
Blue,頂埔,2020-04-11,9094.0
Blue,永寧,2020-04-11,13526.0
Blue,土城,2020-04-11,8376.0
Blue,海山,2020-04-11,24107.0
Blue,亞東醫院,2020-04-11,22009.0
Blue,府中,2020-04-11,36563.0
Blue,板橋,2020-04-11,52828.0
Blue,新埔,2020-04-11,43822.0
Blue,江子翠,2020-04-11,29162.0
Blue,龍山寺,2020-04-11,32337.0
Blue,西門,2020-04-11,45566.5
Blue,善導寺,2020-04-11,18507.0
Blue,忠孝新生,2020-04-11,21817.0
Blue,忠孝敦化,2020-04-11,44623.0
Blue,國父紀念館,2020-04-11,22909.0
Blue,市政府,2020-04-11,69170.0
Blue,永春,2020-04-11,22946.0
Blue,後山埤,2020-04-11,19276.0
Blue,昆陽,2020-04-11,12371.0
Blue,南港,2020-04-11,18583.0
Blue,忠孝復興,2020-04-11,37474.0
Blue,南港展覽館,2020-04-11,15157.5
Blue,台北車站,2020-04-12,67484.5
Blue,頂埔,2020-04-12,7534.0
Blue,永寧,2020-04-12,10776.0
Blue,土城,2020-04-12,6732.0
Blue,海山,2020-04-12,19996.0
Blue,亞東醫院,2020-04-12,16341.0
Blue,府中,2020-04-12,28721.0
Blue,板橋,2020-04-12,44895.0
Blue,新埔,2020-04-12,34189.0
Blue,江子翠,2020-04-12,23129.0
Blue,龍山寺,2020-04-12,27273.0
Blue,西門,2020-04-12,38111.5
Blue,善導寺,2020-04-12,14877.0
Blue,忠孝新生,2020-04-12,16481.5
Blue,忠孝敦化,2020-04-12,31140.0
Blue,國父紀念館,2020-04-12,16862.0
Blue,市政府,2020-04-12,55934.0
Blue,永春,2020-04-12,19567.0
Blue,後山埤,2020-04-12,14931.0
Blue,昆陽,2020-04-12,10062.0
Blue,南港,2020-04-12,17752.0
Blue,忠孝復興,2020-04-12,27702.5
Blue,南港展覽館,2020-04-12,12092.5
Blue,台北車站,2020-04-13,82997.5
Blue,頂埔,2020-04-13,16407.0
Blue,永寧,2020-04-13,21385.0
Blue,土城,2020-04-13,13090.0
Blue,海山,2020-04-13,38946.0
Blue,亞東醫院,2020-04-13,42297.0
Blue,府中,2020-04-13,46855.0
Blue,板橋,2020-04-13,69037.0
Blue,新埔,2020-04-13,65049.0
Blue,江子翠,2020-04-13,44249.0
Blue,龍山寺,2020-04-13,41726.0
Blue,西門,2020-04-13,45256.0
Blue,善導寺,2020-04-13,35944.0
Blue,忠孝新生,2020-04-13,26771.5
Blue,忠孝敦化,2020-04-13,49826.0
Blue,國父紀念館,2020-04-13,31092.0
Blue,市政府,2020-04-13,90646.0
Blue,永春,2020-04-13,34734.0
Blue,後山埤,2020-04-13,27238.0
Blue,昆陽,2020-04-13,25291.0
Blue,南港,2020-04-13,28579.0
Blue,忠孝復興,2020-04-13,36677.0
Blue,南港展覽館,2020-04-13,27450.5
Blue,台北車站,2020-04-14,81962.5
Blue,頂埔,2020-04-14,16130.0
Blue,永寧,2020-04-14,21186.0
Blue,土城,2020-04-14,12908.0
Blue,海山,2020-04-14,39131.0
Blue,亞東醫院,2020-04-14,42921.0
Blue,府中,2020-04-14,48148.0
Blue,板橋,2020-04-14,68477.0
Blue,新埔,2020-04-14,66066.0
Blue,江子翠,2020-04-14,44520.0
Blue,龍山寺,2020-04-14,42417.0
Blue,西門,2020-04-14,46030.5
Blue,善導寺,2020-04-14,38629.0
Blue,忠孝新生,2020-04-14,27446.5
Blue,忠孝敦化,2020-04-14,51548.0
Blue,國父紀念館,2020-04-14,32168.0
Blue,市政府,2020-04-14,90823.0
Blue,永春,2020-04-14,36403.0
Blue,後山埤,2020-04-14,27291.0
Blue,昆陽,2020-04-14,25918.0
Blue,南港,2020-04-14,28948.0
Blue,忠孝復興,2020-04-14,37839.5
Blue,南港展覽館,2020-04-14,27365.5
Blue,台北車站,2020-04-15,83920.0
Blue,頂埔,2020-04-15,16457.0
Blue,永寧,2020-04-15,21775.0
Blue,土城,2020-04-15,13214.0
Blue,海山,2020-04-15,39772.0
Blue,亞東醫院,2020-04-15,43277.0
Blue,府中,2020-04-15,49643.0
Blue,板橋,2020-04-15,70243.0
Blue,新埔,2020-04-15,67158.0
Blue,江子翠,2020-04-15,45541.0
Blue,龍山寺,2020-04-15,44102.0
Blue,西門,2020-04-15,47883.5
Blue,善導寺,2020-04-15,40227.0
