line,station,date,people
Green,西門,2021-02-05,59121.0
Green,北門,2021-02-05,25621.0
Green,松江南京,2021-02-05,37506.0
Green,台北小巨蛋,2021-02-05,49779.0
Green,南京三民,2021-02-05,50112.0
Green,松山,2021-02-05,50597.0
Green,南京復興,2021-02-05,44965.5
Green,小碧潭,2021-02-06,6688.0
Green,新店,2021-02-06,22188.0
Green,新店區公所,2021-02-06,19219.0
Green,七張,2021-02-06,25829.0
Green,大坪林,2021-02-06,22637.0
Green,景美,2021-02-06,29349.0
Green,萬隆,2021-02-06,17332.0
Green,公館,2021-02-06,52057.0
Green,台電大樓,2021-02-06,29722.0
Green,古亭,2021-02-06,26032.5
Green,中正紀念堂,2021-02-06,15495.5
Green,小南門,2021-02-06,7940.0
Green,中山,2021-02-06,40370.0
Green,西門,2021-02-06,51990.5
Green,北門,2021-02-06,20715.0
Green,松江南京,2021-02-06,17708.5
Green,台北小巨蛋,2021-02-06,27947.0
Green,南京三民,2021-02-06,29015.0
Green,松山,2021-02-06,31738.0
Green,南京復興,2021-02-06,22764.0
Green,小碧潭,2021-02-07,6822.0
Green,新店,2021-02-07,20639.0
Green,新店區公所,2021-02-07,15928.0
Green,七張,2021-02-07,22029.0
Green,大坪林,2021-02-07,18303.5
Green,景美,2021-02-07,23159.0
Green,萬隆,2021-02-07,14857.0
Green,公館,2021-02-07,45493.0
Green,台電大樓,2021-02-07,25616.0
Green,古亭,2021-02-07,21081.0
Green,中正紀念堂,2021-02-07,13328.5
Green,小南門,2021-02-07,6699.0
Green,中山,2021-02-07,32669.0
Green,西門,2021-02-07,44927.5
Green,北門,2021-02-07,17758.0
Green,松江南京,2021-02-07,13403.5
Green,台北小巨蛋,2021-02-07,22642.0
Green,南京三民,2021-02-07,22878.0
Green,松山,2021-02-07,26567.0
Green,南京復興,2021-02-07,16958.5
Green,小碧潭,2021-02-08,6655.0
Green,新店,2021-02-08,22101.0
Green,新店區公所,2021-02-08,23650.0
Green,七張,2021-02-08,31580.0
Green,大坪林,2021-02-08,29467.0
Green,景美,2021-02-08,29932.0
Green,萬隆,2021-02-08,19743.0
Green,公館,2021-02-08,51712.0
Green,台電大樓,2021-02-08,33314.0
Green,古亭,2021-02-08,31272.5
Green,中正紀念堂,2021-02-08,18619.5
Green,小南門,2021-02-08,15663.0
Green,中山,2021-02-08,40135.0
Green,西門,2021-02-08,53543.5
Green,北門,2021-02-08,23548.0
Green,松江南京,2021-02-08,34689.0
Green,台北小巨蛋,2021-02-08,42717.0
Green,南京三民,2021-02-08,46373.0
Green,松山,2021-02-08,45512.0
Green,南京復興,2021-02-08,40394.0
Green,小碧潭,2021-02-09,6096.0
Green,新店,2021-02-09,21825.0
Green,新店區公所,2021-02-09,22716.0
Green,七張,2021-02-09,30760.0
Green,大坪林,2021-02-09,28108.5
Green,景美,2021-02-09,29532.0
Green,萬隆,2021-02-09,19763.0
Green,公館,2021-02-09,44304.0
Green,台電大樓,2021-02-09,32704.0
Green,古亭,2021-02-09,29414.5
Green,中正紀念堂,2021-02-09,18887.0
Green,小南門,2021-02-09,14211.0
Green,中山,2021-02-09,42231.5
Green,西門,2021-02-09,53690.0
Green,北門,2021-02-09,23627.0
Green,松江南京,2021-02-09,32999.0
Green,台北小巨蛋,2021-02-09,39668.0
Green,南京三民,2021-02-09,44080.0
Green,松山,2021-02-09,44365.0
Green,南京復興,2021-02-09,37427.5
Green,小碧潭,2021-02-10,4908.0
Green,新店,2021-02-10,14932.0
Green,新店區公所,2021-02-10,13150.0
Green,七張,2021-02-10,18051.0
Green,大坪林,2021-02-10,15879.0
Green,景美,2021-02-10,19477.0
Green,萬隆,2021-02-10,12605.0
Green,公館,2021-02-10,29206.0
Green,台電大樓,2021-02-10,18791.0
Green,古亭,2021-02-10,15662.5
Green,中正紀念堂,2021-02-10,9123.0
Green,小南門,2021-02-10,4901.0
Green,中山,2021-02-10,26732.5
Green,西門,2021-02-10,35667.5
Green,北門,2021-02-10,13588.0
Green,松江南京,2021-02-10,10954.5
Green,台北小巨蛋,2021-02-10,15846.0
Green,南京三民,2021-02-10,19343.0
Green,松山,2021-02-10,20039.0
Green,南京復興,2021-02-10,13044.5
Green,小碧潭,2021-02-11,2961.0
Green,新店,2021-02-11,10201.0
Green,新店區公所,2021-02-11,9364.0
Green,七張,2021-02-11,12378.0
Green,大坪林,2021-02-11,10652.5
Green,景美,2021-02-11,12853.0
Green,萬隆,2021-02-11,9080.0
Green,公館,2021-02-11,13785.0
Green,台電大樓,2021-02-11,9976.0
Green,古亭,2021-02-11,9214.5
Green,中正紀念堂,2021-02-11,4369.5
Green,小南門,2021-02-11,2879.0
Green,中山,2021-02-11,11023.5
Green,西門,2021-02-11,18610.5
Green,北門,2021-02-11,5962.0
Green,松江南京,2021-02-11,5970.0
Green,台北小巨蛋,2021-02-11,8472.0
Green,南京三民,2021-02-11,12280.0
Green,松山,2021-02-11,11795.0
Green,南京復興,2021-02-11,7774.0
Green,小碧潭,2021-02-12,6713.0
Green,新店,2021-02-12,17940.0
Green,新店區公所,2021-02-12,11426.0
Green,七張,2021-02-12,16198.0
Green,大坪林,2021-02-12,11996.0
Green,景美,2021-02-12,14923.0
Green,萬隆,2021-02-12,9806.0
Green,公館,2021-02-12,20589.0
Green,台電大樓,2021-02-12,11836.0
Green,古亭,2021-02-12,10193.5
Green,中正紀念堂,2021-02-12,8177.5
Green,小南門,2021-02-12,3736.0
Green,中山,2021-02-12,20324.5
Green,西門,2021-02-12,37686.5
Green,北門,2021-02-12,11285.0
Green,松江南京,2021-02-12,7616.0
Green,台北小巨蛋,2021-02-12,11103.0
Green,南京三民,2021-02-12,13527.0
Green,松山,2021-02-12,29196.0
Green,南京復興,2021-02-12,8820.5
Green,小碧潭,2021-02-13,6197.0
Green,新店,2021-02-13,16610.0
Green,新店區公所,2021-02-13,12621.0
Green,七張,2021-02-13,16779.0
Green,大坪林,2021-02-13,12367.5
Green,景美,2021-02-13,15201.0
Green,萬隆,2021-02-13,10104.0
Green,公館,2021-02-13,20268.0
Green,台電大樓,2021-02-13,11747.0
Green,古亭,2021-02-13,10553.0
Green,中正紀念堂,2021-02-13,6991.0
Green,小南門,2021-02-13,3629.0
Green,中山,2021-02-13,19915.0
Green,西門,2021-02-13,34221.5
Green,北門,2021-02-13,10930.0
Green,松江南京,2021-02-13,7761.5
Green,台北小巨蛋,2021-02-13,11007.0
Green,南京三民,2021-02-13,14873.0
Green,松山,2021-02-13,22966.0
Green,南京復興,2021-02-13,9933.5
Green,小碧潭,2021-02-14,8655.0
Green,新店,2021-02-14,26860.0
Green,新店區公所,2021-02-14,15434.0
Green,七張,2021-02-14,20613.0
Green,大坪林,2021-02-14,15538.5
Green,景美,2021-02-14,19658.0
Green,萬隆,2021-02-14,11986.0
Green,公館,2021-02-14,30388.0
Green,台電大樓,2021-02-14,15944.0
Green,古亭,2021-02-14,13084.5
Green,中正紀念堂,2021-02-14,13029.0
Green,小南門,2021-02-14,5007.0
Green,中山,2021-02-14,27085.5
Green,西門,2021-02-14,46593.5
Green,北門,2021-02-14,16049.0
Green,松江南京,2021-02-14,10449.5
Green,台北小巨蛋,2021-02-14,14047.0
Green,南京三民,2021-02-14,17491.0
Green,松山,2021-02-14,30034.0
Green,南京復興,2021-02-14,12773.0
Green,小碧潭,2021-02-15,9065.0
Green,新店,2021-02-15,30453.0
Green,新店區公所,2021-02-15,16701.0
Green,七張,2021-02-15,21854.0
Green,大坪林,2021-02-15,17594.5
Green,景美,2021-02-15,22073.0
Green,萬隆,2021-02-15,13670.0
Green,公館,2021-02-15,34364.0
Green,台電大樓,2021-02-15,18616.0
Green,古亭,2021-02-15,15056.0
Green,中正紀念堂,2021-02-15,14106.0
Green,小南門,2021-02-15,5813.0
Green,中山,2021-02-15,29755.0
Green,西門,2021-02-15,47145.5
Green,北門,2021-02-15,16619.0
Green,松江南京,2021-02-15,12168.5
Green,台北小巨蛋,2021-02-15,16868.0
Green,南京三民,2021-02-15,20394.0
Green,松山,2021-02-15,33020.0
Green,南京復興,2021-02-15,14857.0
Green,小碧潭,2021-02-16,7597.0
Green,新店,2021-02-16,23998.0
Green,新店區公所,2021-02-16,16115.0
Green,七張,2021-02-16,21635.0
Green,大坪林,2021-02-16,17807.5
Green,景美,2021-02-16,21865.0
Green,萬隆,2021-02-16,14043.0
Green,公館,2021-02-16,35133.0
Green,台電大樓,2021-02-16,20008.0
Green,古亭,2021-02-16,15970.0
Green,中正紀念堂,2021-02-16,13335.0
Green,小南門,2021-02-16,5678.0
Green,中山,2021-02-16,29489.0
Green,西門,2021-02-16,43218.5
Green,北門,2021-02-16,15080.0
Green,松江南京,2021-02-16,12233.5
Green,台北小巨蛋,2021-02-16,18183.0
Green,南京三民,2021-02-16,21078.0
Green,松山,2021-02-16,28368.0
Green,南京復興,2021-02-16,14981.0
Green,小碧潭,2021-02-17,6242.0
Green,新店,2021-02-17,21896.0
Green,新店區公所,2021-02-17,23133.0
Green,七張,2021-02-17,30106.0
Green,大坪林,2021-02-17,27717.5
Green,景美,2021-02-17,28014.0
Green,萬隆,2021-02-17,19016.0
Green,公館,2021-02-17,42056.0
Green,台電大樓,2021-02-17,31061.0
Green,古亭,2021-02-17,28769.5
Green,中正紀念堂,2021-02-17,17025.5
Green,小南門,2021-02-17,14583.0
Green,中山,2021-02-17,35816.5
Green,西門,2021-02-17,50882.5
Green,北門,2021-02-17,21677.0
Green,松江南京,2021-02-17,32135.5
Green,台北小巨蛋,2021-02-17,41605.0
Green,南京三民,2021-02-17,43968.0
Green,松山,2021-02-17,44989.0
Green,南京復興,2021-02-17,38570.0
Green,小碧潭,2021-02-18,7166.0
Green,新店,2021-02-18,24879.0
Green,新店區公所,2021-02-18,25019.0
Green,七張,2021-02-18,32410.0
Green,大坪林,2021-02-18,29952.5
Green,景美,2021-02-18,29999.0
Green,萬隆,2021-02-18,19834.0
Green,公館,2021-02-18,49790.0
Green,台電大樓,2021-02-18,33777.0
Green,古亭,2021-02-18,31525.5
Green,中正紀念堂,2021-02-18,20004.5
Green,小南門,2021-02-18,16408.0
Green,中山,2021-02-18,38375.0
Green,西門,2021-02-18,54630.5
Green,北門,2021-02-18,23285.0
Green,松江南京,2021-02-18,33683.5
Green,台北小巨蛋,2021-02-18,45308.0
Green,南京三民,2021-02-18,45975.0
Green,松山,2021-02-18,48128.0
Green,南京復興,2021-02-18,40863.5
Green,小碧潭,2021-02-19,6953.0
Green,新店,2021-02-19,26113.0
Green,新店區公所,2021-02-19,25421.0
Green,七張,2021-02-19,33497.0
Green,大坪林,2021-02-19,31596.5
Green,景美,2021-02-19,31982.0
Green,萬隆,2021-02-19,21001.0
Green,公館,2021-02-19,53525.0
Green,台電大樓,2021-02-19,35878.0
Green,古亭,2021-02-19,32790.5
Green,中正紀念堂,2021-02-19,20910.0
Green,小南門,2021-02-19,16632.0
Green,中山,2021-02-19,41955.0
Green,西門,2021-02-19,57421.5
Green,北門,2021-02-19,24658.0
Green,松江南京,2021-02-19,35266.0
Green,台北小巨蛋,2021-02-19,45988.0
Green,南京三民,2021-02-19,47019.0
Green,松山,2021-02-19,49095.0
Green,南京復興,2021-02-19,42820.0
Green,小碧潭,2021-02-20,7609.0
Green,新店,2021-02-20,27886.0
Green,新店區公所,2021-02-20,23566.0
Green,七張,2021-02-20,31456.0
Green,大坪林,2021-02-20,27491.0
Green,景美,2021-02-20,31486.0
Green,萬隆,2021-02-20,20272.0
Green,公館,2021-02-20,54347.0
Green,台電大樓,2021-02-20,34075.0
Green,古亭,2021-02-20,29786.0
Green,中正紀念堂,2021-02-20,21054.5
Green,小南門,2021-02-20,14429.0
Green,中山,2021-02-20,43357.0
Green,西門,2021-02-20,61453.0
Green,北門,2021-02-20,23963.0
Green,松江南京,2021-02-20,29680.5
Green,台北小巨蛋,2021-02-20,37835.0
Green,南京三民,2021-02-20,40891.0
Green,松山,2021-02-20,44637.0
Green,南京復興,2021-02-20,35650.0
Green,小碧潭,2021-02-21,7387.0
Green,新店,2021-02-21,24750.0
Green,新店區公所,2021-02-21,17781.0
Green,七張,2021-02-21,24275.0
Green,大坪林,2021-02-21,20455.0
Green,景美,2021-02-21,27490.0
Green,萬隆,2021-02-21,16122.0
Green,公館,2021-02-21,51552.0
Green,台電大樓,2021-02-21,27446.0
Green,古亭,2021-02-21,21700.0
Green,中正紀念堂,2021-02-21,15920.5
Green,小南門,2021-02-21,8107.0
Green,中山,2021-02-21,32946.0
Green,西門,2021-02-21,48009.0
Green,北門,2021-02-21,17129.0
Green,松江南京,2021-02-21,14054.0
Green,台北小巨蛋,2021-02-21,22068.0
Green,南京三民,2021-02-21,23759.0
Green,松山,2021-02-21,28345.0
Green,南京復興,2021-02-21,18374.5
Green,小碧潭,2021-02-22,6796.0
Green,新店,2021-02-22,25556.0
Green,新店區公所,2021-02-22,25099.0
Green,七張,2021-02-22,33834.0
Green,大坪林,2021-02-22,32068.0
Green,景美,2021-02-22,34863.0
Green,萬隆,2021-02-22,20088.0
Green,公館,2021-02-22,53821.0
Green,台電大樓,2021-02-22,33709.0
Green,古亭,2021-02-22,31923.5
Green,中正紀念堂,2021-02-22,21040.5
Green,小南門,2021-02-22,23564.0
Green,中山,2021-02-22,33316.5
Green,西門,2021-02-22,47462.0
Green,北門,2021-02-22,22513.0
Green,松江南京,2021-02-22,34100.0
Green,台北小巨蛋,2021-02-22,46662.0
Green,南京三民,2021-02-22,48714.0
Green,松山,2021-02-22,47100.0
Green,南京復興,2021-02-22,40399.5
Green,小碧潭,2021-02-23,6558.0
Green,新店,2021-02-23,25878.0
Green,新店區公所,2021-02-23,25350.0
Green,七張,2021-02-23,33961.0
Green,大坪林,2021-02-23,32219.0
Green,景美,2021-02-23,35748.0
Green,萬隆,2021-02-23,20471.0
Green,公館,2021-02-23,55621.0
Green,台電大樓,2021-02-23,35280.0
Green,古亭,2021-02-23,33327.0
Green,中正紀念堂,2021-02-23,21202.0
Green,小南門,2021-02-23,23329.0
Green,中山,2021-02-23,35288.0
Green,西門,2021-02-23,48509.5
Green,北門,2021-02-23,22833.0
Green,松江南京,2021-02-23,35112.0
Green,台北小巨蛋,2021-02-23,47113.0
Green,南京三民,2021-02-23,49675.0
Green,松山,2021-02-23,47589.0
Green,南京復興,2021-02-23,42455.5
Green,小碧潭,2021-02-24,6778.0
Green,新店,2021-02-24,25763.0
Green,新店區公所,2021-02-24,26043.0
Green,七張,2021-02-24,34662.0
Green,大坪林,2021-02-24,32396.5
Green,景美,2021-02-24,35463.0
Green,萬隆,2021-02-24,20452.0
Green,公館,2021-02-24,57636.0
Green,台電大樓,2021-02-24,35613.0
Green,古亭,2021-02-24,34060.0
Green,中正紀念堂,2021-02-24,21799.0
Green,小南門,2021-02-24,22974.0
Green,中山,2021-02-24,36659.5
Green,西門,2021-02-24,49908.0
Green,北門,2021-02-24,23487.0
Green,松江南京,2021-02-24,35940.5
Green,台北小巨蛋,2021-02-24,47718.0
Green,南京三民,2021-02-24,49853.0
Green,松山,2021-02-24,47766.0
Green,南京復興,2021-02-24,42509.0
Green,小碧潭,2021-02-25,6708.0
Green,新店,2021-02-25,25681.0
Green,新店區公所,2021-02-25,26175.0
Green,七張,2021-02-25,34649.0
Green,大坪林,2021-02-25,32548.0
Green,景美,2021-02-25,36207.0
Green,萬隆,2021-02-25,20735.0
Green,公館,2021-02-25,57590.0
Green,台電大樓,2021-02-25,35974.0
Green,古亭,2021-02-25,34242.5
Green,中正紀念堂,2021-02-25,21563.0
Green,小南門,2021-02-25,23307.0
Green,中山,2021-02-25,36683.0
Green,西門,2021-02-25,49579.0
Green,北門,2021-02-25,22966.0
Green,松江南京,2021-02-25,36501.5
Green,台北小巨蛋,2021-02-25,48092.0
Green,南京三民,2021-02-25,50124.0
Green,松山,2021-02-25,47665.0
Green,南京復興,2021-02-25,42406.0
Green,小碧潭,2021-02-26,7217.0
Green,新店,2021-02-26,25904.0
Green,新店區公所,2021-02-26,26584.0
Green,七張,2021-02-26,36506.0
Green,大坪林,2021-02-26,33734.0
Green,景美,2021-02-26,36678.0
Green,萬隆,2021-02-26,21893.0
Green,公館,2021-02-26,63523.0
Green,台電大樓,2021-02-26,37913.0
Green,古亭,2021-02-26,35354.0
Green,中正紀念堂,2021-02-26,21953.5
Green,小南門,2021-02-26,23052.0
Green,中山,2021-02-26,40721.0
Green,西門,2021-02-26,55996.5
Green,北門,2021-02-26,25253.0
Green,松江南京,2021-02-26,36855.5
Green,台北小巨蛋,2021-02-26,48094.0
Green,南京三民,2021-02-26,51057.0
Green,松山,2021-02-26,50846.0
Green,南京復興,2021-02-26,43894.0
Green,小碧潭,2021-02-27,7897.0
Green,新店,2021-02-27,21240.0
Green,新店區公所,2021-02-27,19661.0
Green,七張,2021-02-27,27166.0
Green,大坪林,2021-02-27,22848.5
Green,景美,2021-02-27,27680.0
Green,萬隆,2021-02-27,17664.0
Green,公館,2021-02-27,54314.0
Green,台電大樓,2021-02-27,31682.0
Green,古亭,2021-02-27,25073.5
Green,中正紀念堂,2021-02-27,12937.5
Green,小南門,2021-02-27,8668.0
Green,中山,2021-02-27,41205.5
Green,西門,2021-02-27,60232.0
Green,北門,2021-02-27,20508.0
Green,松江南京,2021-02-27,18566.5
Green,台北小巨蛋,2021-02-27,26773.0
Green,南京三民,2021-02-27,28495.0
Green,松山,2021-02-27,31942.0
Green,南京復興,2021-02-27,23568.0
Green,小碧潭,2021-02-28,8530.0
Green,新店,2021-02-28,29471.0
Green,新店區公所,2021-02-28,18973.0
Green,七張,2021-02-28,25188.0
Green,大坪林,2021-02-28,21050.5
Green,景美,2021-02-28,28409.0
Green,萬隆,2021-02-28,16381.0
Green,公館,2021-02-28,59903.0
Green,台電大樓,2021-02-28,31667.0
Green,古亭,2021-02-28,21698.0
Green,中正紀念堂,2021-02-28,12543.0
Green,小南門,2021-02-28,7619.0
Green,中山,2021-02-28,36567.0
Green,西門,2021-02-28,60045.5
Green,北門,2021-02-28,20372.0
Green,松江南京,2021-02-28,14997.0
Green,台北小巨蛋,2021-02-28,22530.0
Green,南京三民,2021-02-28,24669.0
Green,松山,2021-02-28,34867.0
Green,南京復興,2021-02-28,19160.5
Green,小碧潭,2021-03-01,7330.0
Green,新店,2021-03-01,26258.0
Green,新店區公所,2021-03-01,17535.0
Green,七張,2021-03-01,23770.0
Green,大坪林,2021-03-01,20459.0
Green,景美,2021-03-01,25080.0
Green,萬隆,2021-03-01,15230.0
Green,公館,2021-03-01,51468.0
Green,台電大樓,2021-03-01,26175.0
Green,古亭,2021-03-01,20137.0
Green,中正紀念堂,2021-03-01,12128.5
Green,小南門,2021-03-01,7561.0
Green,中山,2021-03-01,31631.5
Green,西門,2021-03-01,46182.0
Green,北門,2021-03-01,16802.0
Green,松江南京,2021-03-01,14029.0
Green,台北小巨蛋,2021-03-01,21130.0
Green,南京三民,2021-03-01,23580.0
Green,松山,2021-03-01,28944.0
Green,南京復興,2021-03-01,17126.5
Green,小碧潭,2021-03-02,6775.0
Green,新店,2021-03-02,24137.0
Green,新店區公所,2021-03-02,25524.0
Green,七張,2021-03-02,34782.0
Green,大坪林,2021-03-02,32092.5
Green,景美,2021-03-02,35411.0
Green,萬隆,2021-03-02,20851.0
Green,公館,2021-03-02,55944.0
Green,台電大樓,2021-03-02,35354.0
Green,古亭,2021-03-02,33848.5
Green,中正紀念堂,2021-03-02,21027.0
Green,小南門,2021-03-02,24233.0
Green,中山,2021-03-02,33942.5
Green,西門,2021-03-02,46403.0
Green,北門,2021-03-02,22505.0
Green,松江南京,2021-03-02,36129.5
Green,台北小巨蛋,2021-03-02,48022.0
Green,南京三民,2021-03-02,50373.0
Green,松山,2021-03-02,47029.0
Green,南京復興,2021-03-02,42238.0
Green,小碧潭,2021-03-03,6577.0
Green,新店,2021-03-03,24781.0
Green,新店區公所,2021-03-03,25891.0
Green,七張,2021-03-03,35003.0
Green,大坪林,2021-03-03,32862.5
Green,景美,2021-03-03,35347.0
Green,萬隆,2021-03-03,20912.0
Green,公館,2021-03-03,56137.0
Green,台電大樓,2021-03-03,35674.0
Green,古亭,2021-03-03,34701.5
Green,中正紀念堂,2021-03-03,22046.5
Green,小南門,2021-03-03,23727.0
Green,中山,2021-03-03,35890.5
Green,西門,2021-03-03,47932.0
Green,北門,2021-03-03,23423.0
Green,松江南京,2021-03-03,37050.5
Green,台北小巨蛋,2021-03-03,48259.0
Green,南京三民,2021-03-03,50824.0
Green,松山,2021-03-03,47337.0
Green,南京復興,2021-03-03,42590.5
Green,小碧潭,2021-03-04,6854.0
Green,新店,2021-03-04,25369.0
Green,新店區公所,2021-03-04,26379.0
Green,七張,2021-03-04,34755.0
Green,大坪林,2021-03-04,33050.0
Green,景美,2021-03-04,35877.0
Green,萬隆,2021-03-04,21046.0
Green,公館,2021-03-04,56890.0
Green,台電大樓,2021-03-04,35704.0
Green,古亭,2021-03-04,34398.0
Green,中正紀念堂,2021-03-04,22101.0
Green,小南門,2021-03-04,23642.0
Green,中山,2021-03-04,36144.0
Green,西門,2021-03-04,48214.0
Green,北門,2021-03-04,22764.0
Green,松江南京,2021-03-04,36904.0
Green,台北小巨蛋,2021-03-04,48181.0
Green,南京三民,2021-03-04,50299.0
Green,松山,2021-03-04,47511.0
Green,南京復興,2021-03-04,42308.5
Green,小碧潭,2021-03-05,6996.0
Green,新店,2021-03-05,27092.0
Green,新店區公所,2021-03-05,27300.0
Green,七張,2021-03-05,37501.0
Green,大坪林,2021-03-05,35068.0
Green,景美,2021-03-05,37910.0
Green,萬隆,2021-03-05,22287.0
Green,公館,2021-03-05,64190.0
Green,台電大樓,2021-03-05,39849.0
Green,古亭,2021-03-05,36371.0
Green,中正紀念堂,2021-03-05,23490.5
Green,小南門,2021-03-05,24012.0
Green,中山,2021-03-05,42007.5
Green,西門,2021-03-05,57109.0
Green,北門,2021-03-05,25322.0
Green,松江南京,2021-03-05,39223.5
Green,台北小巨蛋,2021-03-05,50512.0
Green,南京三民,2021-03-05,52905.0
Green,松山,2021-03-05,51332.0
Green,南京復興,2021-03-05,45341.0
Green,小碧潭,2021-03-06,8175.0
Green,新店,2021-03-06,20177.0
Green,新店區公所,2021-03-06,19703.0
Green,七張,2021-03-06,27392.0
Green,大坪林,2021-03-06,24593.5
Green,景美,2021-03-06,27619.0
Green,萬隆,2021-03-06,17982.0
Green,公館,2021-03-06,55174.0
Green,台電大樓,2021-03-06,32034.0
