line,station,date,people
Yellow,大坪林,2024-08-30,12102
Yellow,頭前庄,2024-08-30,2478
Yellow,十四張,2024-08-30,1949
Yellow,秀朗橋,2024-08-30,1196
Yellow,景平,2024-08-30,1737
Yellow,中和,2024-08-30,2571
Yellow,橋和,2024-08-30,0
Yellow,中原,2024-08-30,0
Yellow,板新,2024-08-30,0
Yellow,新埔民生,2024-08-30,287
Yellow,幸福,2024-08-30,1372
Yellow,新北產業園區,2024-08-30,1112
Yellow,大坪林,2024-08-31,7711
Yellow,頭前庄,2024-08-31,1869
Yellow,十四張,2024-08-31,1351
Yellow,秀朗橋,2024-08-31,974
Yellow,景平,2024-08-31,1252
Yellow,中和,2024-08-31,1821
Yellow,橋和,2024-08-31,0
Yellow,中原,2024-08-31,0
Yellow,板新,2024-08-31,0
Yellow,新埔民生,2024-08-31,329
Yellow,幸福,2024-08-31,1045
Yellow,新北產業園區,2024-08-31,765
Yellow,大坪林,2024-09-01,6483
Yellow,頭前庄,2024-09-01,1417
Yellow,十四張,2024-09-01,998
Yellow,秀朗橋,2024-09-01,793
Yellow,景平,2024-09-01,1210
Yellow,中和,2024-09-01,1457
Yellow,橋和,2024-09-01,0
Yellow,中原,2024-09-01,0
Yellow,板新,2024-09-01,0
Yellow,新埔民生,2024-09-01,280
Yellow,幸福,2024-09-01,839
Yellow,新北產業園區,2024-09-01,567
Yellow,大坪林,2024-09-02,11414
Yellow,頭前庄,2024-09-02,2420
Yellow,十四張,2024-09-02,1742
Yellow,秀朗橋,2024-09-02,1112
Yellow,景平,2024-09-02,1576
Yellow,中和,2024-09-02,2492
Yellow,橋和,2024-09-02,0
Yellow,中原,2024-09-02,0
Yellow,板新,2024-09-02,0
Yellow,新埔民生,2024-09-02,284
Yellow,幸福,2024-09-02,1308
Yellow,新北產業園區,2024-09-02,1034
Yellow,大坪林,2024-09-03,11907
Yellow,頭前庄,2024-09-03,2486
Yellow,十四張,2024-09-03,1763
Yellow,秀朗橋,2024-09-03,1118
Yellow,景平,2024-09-03,1684
Yellow,中和,2024-09-03,2463
Yellow,橋和,2024-09-03,0
Yellow,中原,2024-09-03,0
Yellow,板新,2024-09-03,0
Yellow,新埔民生,2024-09-03,316
Yellow,幸福,2024-09-03,1370
Yellow,新北產業園區,2024-09-03,1122
Yellow,大坪林,2024-09-04,11847
Yellow,頭前庄,2024-09-04,2438
Yellow,十四張,2024-09-04,1749
Yellow,秀朗橋,2024-09-04,1135
Yellow,景平,2024-09-04,1654
Yellow,中和,2024-09-04,2533
Yellow,橋和,2024-09-04,0
Yellow,中原,2024-09-04,0
Yellow,板新,2024-09-04,0
Yellow,新埔民生,2024-09-04,323
Yellow,幸福,2024-09-04,1371
Yellow,新北產業園區,2024-09-04,1096
Yellow,大坪林,2024-09-05,11883
Yellow,頭前庄,2024-09-05,2508
Yellow,十四張,2024-09-05,1745
Yellow,秀朗橋,2024-09-05,1188
Yellow,景平,2024-09-05,1641
Yellow,中和,2024-09-05,2484
Yellow,橋和,2024-09-05,0
Yellow,中原,2024-09-05,0
Yellow,板新,2024-09-05,0
Yellow,新埔民生,2024-09-05,317
Yellow,幸福,2024-09-05,1356
Yellow,新北產業園區,2024-09-05,1073
Yellow,大坪林,2024-09-06,12487
Yellow,頭前庄,2024-09-06,2620
Yellow,十四張,2024-09-06,1901
Yellow,秀朗橋,2024-09-06,1202
Yellow,景平,2024-09-06,1732
Yellow,中和,2024-09-06,2686
Yellow,橋和,2024-09-06,0
Yellow,中原,2024-09-06,0
Yellow,板新,2024-09-06,0
Yellow,新埔民生,2024-09-06,364
Yellow,幸福,2024-09-06,1452
Yellow,新北產業園區,2024-09-06,1183
Yellow,大坪林,2024-09-07,7742
Yellow,頭前庄,2024-09-07,1791
Yellow,十四張,2024-09-07,1299
Yellow,秀朗橋,2024-09-07,1084
Yellow,景平,2024-09-07,1289
Yellow,中和,2024-09-07,1869
Yellow,橋和,2024-09-07,0
Yellow,中原,2024-09-07,0
Yellow,板新,2024-09-07,0
Yellow,新埔民生,2024-09-07,331
Yellow,幸福,2024-09-07,1069
Yellow,新北產業園區,2024-09-07,724
Yellow,大坪林,2024-09-08,6909
Yellow,頭前庄,2024-09-08,1459
Yellow,十四張,2024-09-08,1063
Yellow,秀朗橋,2024-09-08,844
Yellow,景平,2024-09-08,1130
Yellow,中和,2024-09-08,1599
Yellow,橋和,2024-09-08,0
Yellow,中原,2024-09-08,0
Yellow,板新,2024-09-08,0
Yellow,新埔民生,2024-09-08,248
Yellow,幸福,2024-09-08,846
Yellow,新北產業園區,2024-09-08,583
Yellow,大坪林,2024-09-09,11872
Yellow,頭前庄,2024-09-09,2449
Yellow,十四張,2024-09-09,1815
Yellow,秀朗橋,2024-09-09,1194
Yellow,景平,2024-09-09,1651
Yellow,中和,2024-09-09,2528
Yellow,橋和,2024-09-09,0
Yellow,中原,2024-09-09,0
Yellow,板新,2024-09-09,0
Yellow,新埔民生,2024-09-09,398
Yellow,幸福,2024-09-09,1347
Yellow,新北產業園區,2024-09-09,1104
Yellow,大坪林,2024-09-10,12119
Yellow,頭前庄,2024-09-10,2518
Yellow,十四張,2024-09-10,1880
Yellow,秀朗橋,2024-09-10,1171
Yellow,景平,2024-09-10,1715
Yellow,中和,2024-09-10,2597
Yellow,橋和,2024-09-10,0
Yellow,中原,2024-09-10,0
Yellow,板新,2024-09-10,0
Yellow,新埔民生,2024-09-10,439
Yellow,幸福,2024-09-10,1487
Yellow,新北產業園區,2024-09-10,1133
Yellow,大坪林,2024-09-11,12148
Yellow,頭前庄,2024-09-11,2530
Yellow,十四張,2024-09-11,1895
Yellow,秀朗橋,2024-09-11,1189
Yellow,景平,2024-09-11,1742
Yellow,中和,2024-09-11,2641
Yellow,橋和,2024-09-11,0
Yellow,中原,2024-09-11,0
Yellow,板新,2024-09-11,0
Yellow,新埔民生,2024-09-11,434
Yellow,幸福,2024-09-11,1467
Yellow,新北產業園區,2024-09-11,1124
Yellow,大坪林,2024-09-12,12166
Yellow,頭前庄,2024-09-12,2527
Yellow,十四張,2024-09-12,1864
Yellow,秀朗橋,2024-09-12,1204
Yellow,景平,2024-09-12,1744
Yellow,中和,2024-09-12,2617
Yellow,橋和,2024-09-12,0
Yellow,中原,2024-09-12,0
Yellow,板新,2024-09-12,0
Yellow,新埔民生,2024-09-12,419
Yellow,幸福,2024-09-12,1414
Yellow,新北產業園區,2024-09-12,1100
Yellow,大坪林,2024-09-13,13123
Yellow,頭前庄,2024-09-13,2637
Yellow,十四張,2024-09-13,1922
Yellow,秀朗橋,2024-09-13,1229
Yellow,景平,2024-09-13,1804
Yellow,中和,2024-09-13,2705
Yellow,橋和,2024-09-13,0
Yellow,中原,2024-09-13,0
Yellow,板新,2024-09-13,0
Yellow,新埔民生,2024-09-13,425
Yellow,幸福,2024-09-13,1485
Yellow,新北產業園區,2024-09-13,1230
Yellow,大坪林,2024-09-14,8067
Yellow,頭前庄,2024-09-14,1669
Yellow,十四張,2024-09-14,1363
Yellow,秀朗橋,2024-09-14,1101
Yellow,景平,2024-09-14,1338
Yellow,中和,2024-09-14,1885
Yellow,橋和,2024-09-14,0
Yellow,中原,2024-09-14,0
Yellow,板新,2024-09-14,0
Yellow,新埔民生,2024-09-14,397
Yellow,幸福,2024-09-14,1060
Yellow,新北產業園區,2024-09-14,806
Yellow,大坪林,2024-09-15,6288
Yellow,頭前庄,2024-09-15,1434
Yellow,十四張,2024-09-15,1122
Yellow,秀朗橋,2024-09-15,850
Yellow,景平,2024-09-15,1190
Yellow,中和,2024-09-15,1602
Yellow,橋和,2024-09-15,0
Yellow,中原,2024-09-15,0
Yellow,板新,2024-09-15,0
Yellow,新埔民生,2024-09-15,263
Yellow,幸福,2024-09-15,796
Yellow,新北產業園區,2024-09-15,627
Yellow,大坪林,2024-09-16,11117
Yellow,頭前庄,2024-09-16,2370
Yellow,十四張,2024-09-16,2067
Yellow,秀朗橋,2024-09-16,1139
Yellow,景平,2024-09-16,1536
Yellow,中和,2024-09-16,2368
Yellow,橋和,2024-09-16,0
Yellow,中原,2024-09-16,0
Yellow,板新,2024-09-16,0
Yellow,新埔民生,2024-09-16,442
Yellow,幸福,2024-09-16,1317
Yellow,新北產業園區,2024-09-16,1043
Yellow,大坪林,2024-09-17,5714
Yellow,頭前庄,2024-09-17,1191
Yellow,十四張,2024-09-17,1122
Yellow,秀朗橋,2024-09-17,820
Yellow,景平,2024-09-17,1146
Yellow,中和,2024-09-17,1391
Yellow,橋和,2024-09-17,0
Yellow,中原,2024-09-17,0
Yellow,板新,2024-09-17,0
Yellow,新埔民生,2024-09-17,260
Yellow,幸福,2024-09-17,795
Yellow,新北產業園區,2024-09-17,530
Yellow,大坪林,2024-09-18,12052
Yellow,頭前庄,2024-09-18,2474
Yellow,十四張,2024-09-18,2147
Yellow,秀朗橋,2024-09-18,1171
Yellow,景平,2024-09-18,1719
Yellow,中和,2024-09-18,2522
Yellow,橋和,2024-09-18,0
Yellow,中原,2024-09-18,0
Yellow,板新,2024-09-18,0
Yellow,新埔民生,2024-09-18,414
Yellow,幸福,2024-09-18,1407
Yellow,新北產業園區,2024-09-18,1175
Yellow,大坪林,2024-09-19,12011
Yellow,頭前庄,2024-09-19,2459
Yellow,十四張,2024-09-19,2208
Yellow,秀朗橋,2024-09-19,1200
Yellow,景平,2024-09-19,1707
Yellow,中和,2024-09-19,2597
Yellow,橋和,2024-09-19,0
Yellow,中原,2024-09-19,0
Yellow,板新,2024-09-19,0
Yellow,新埔民生,2024-09-19,452
Yellow,幸福,2024-09-19,1383
Yellow,新北產業園區,2024-09-19,1124
Yellow,大坪林,2024-09-20,12524
Yellow,頭前庄,2024-09-20,2621
Yellow,十四張,2024-09-20,2003
Yellow,秀朗橋,2024-09-20,1244
Yellow,景平,2024-09-20,1719
Yellow,中和,2024-09-20,2638
Yellow,橋和,2024-09-20,0
Yellow,中原,2024-09-20,0
Yellow,板新,2024-09-20,0
Yellow,新埔民生,2024-09-20,443
Yellow,幸福,2024-09-20,1477
Yellow,新北產業園區,2024-09-20,1224
Yellow,大坪林,2024-09-21,7907
Yellow,頭前庄,2024-09-21,1685
Yellow,十四張,2024-09-21,1360
Yellow,秀朗橋,2024-09-21,1112
Yellow,景平,2024-09-21,1385
Yellow,中和,2024-09-21,1947
Yellow,橋和,2024-09-21,0
Yellow,中原,2024-09-21,0
Yellow,板新,2024-09-21,0
Yellow,新埔民生,2024-09-21,296
Yellow,幸福,2024-09-21,990
Yellow,新北產業園區,2024-09-21,762
Yellow,大坪林,2024-09-22,5974
Yellow,頭前庄,2024-09-22,1345
Yellow,十四張,2024-09-22,1010
Yellow,秀朗橋,2024-09-22,901
Yellow,景平,2024-09-22,1222
Yellow,中和,2024-09-22,1486
Yellow,橋和,2024-09-22,0
Yellow,中原,2024-09-22,0
Yellow,板新,2024-09-22,0
Yellow,新埔民生,2024-09-22,240
Yellow,幸福,2024-09-22,828
Yellow,新北產業園區,2024-09-22,515
Yellow,大坪林,2024-09-23,11906
Yellow,頭前庄,2024-09-23,2398
Yellow,十四張,2024-09-23,2205
Yellow,秀朗橋,2024-09-23,1220
Yellow,景平,2024-09-23,1816
Yellow,中和,2024-09-23,2682
Yellow,橋和,2024-09-23,0
Yellow,中原,2024-09-23,0
Yellow,板新,2024-09-23,0
Yellow,新埔民生,2024-09-23,470
Yellow,幸福,2024-09-23,1410
Yellow,新北產業園區,2024-09-23,1151
Yellow,大坪林,2024-09-24,12096
Yellow,頭前庄,2024-09-24,2493
Yellow,十四張,2024-09-24,2143
Yellow,秀朗橋,2024-09-24,1245
Yellow,景平,2024-09-24,1705
Yellow,中和,2024-09-24,2564
Yellow,橋和,2024-09-24,0
Yellow,中原,2024-09-24,0
Yellow,板新,2024-09-24,0
Yellow,新埔民生,2024-09-24,454
Yellow,幸福,2024-09-24,1429
Yellow,新北產業園區,2024-09-24,1183
Yellow,大坪林,2024-09-25,12140
Yellow,頭前庄,2024-09-25,2539
Yellow,十四張,2024-09-25,2248
Yellow,秀朗橋,2024-09-25,1185
Yellow,景平,2024-09-25,1770
Yellow,中和,2024-09-25,2629
Yellow,橋和,2024-09-25,0
Yellow,中原,2024-09-25,0
Yellow,板新,2024-09-25,0
Yellow,新埔民生,2024-09-25,473
Yellow,幸福,2024-09-25,1427
Yellow,新北產業園區,2024-09-25,1169
Yellow,大坪林,2024-09-26,12245
Yellow,頭前庄,2024-09-26,2483
Yellow,十四張,2024-09-26,2267
Yellow,秀朗橋,2024-09-26,1221
Yellow,景平,2024-09-26,1697
Yellow,中和,2024-09-26,2493
Yellow,橋和,2024-09-26,0
Yellow,中原,2024-09-26,0
Yellow,板新,2024-09-26,0
Yellow,新埔民生,2024-09-26,461
Yellow,幸福,2024-09-26,1436
Yellow,新北產業園區,2024-09-26,1185
Yellow,大坪林,2024-09-27,13137
Yellow,頭前庄,2024-09-27,2716
Yellow,十四張,2024-09-27,2108
Yellow,秀朗橋,2024-09-27,1273
Yellow,景平,2024-09-27,1787
Yellow,中和,2024-09-27,2679
Yellow,橋和,2024-09-27,0
Yellow,中原,2024-09-27,0
Yellow,板新,2024-09-27,0
Yellow,新埔民生,2024-09-27,472
Yellow,幸福,2024-09-27,1449
Yellow,新北產業園區,2024-09-27,1253
Yellow,大坪林,2024-09-28,8283
Yellow,頭前庄,2024-09-28,1764
Yellow,十四張,2024-09-28,1488
Yellow,秀朗橋,2024-09-28,1097
Yellow,景平,2024-09-28,1371
Yellow,中和,2024-09-28,1923
Yellow,橋和,2024-09-28,0
Yellow,中原,2024-09-28,0
Yellow,板新,2024-09-28,0
Yellow,新埔民生,2024-09-28,351
Yellow,幸福,2024-09-28,1135
Yellow,新北產業園區,2024-09-28,784
Yellow,大坪林,2024-09-29,6759
Yellow,頭前庄,2024-09-29,1461
Yellow,十四張,2024-09-29,1227
Yellow,秀朗橋,2024-09-29,900
Yellow,景平,2024-09-29,1161
Yellow,中和,2024-09-29,1492
Yellow,橋和,2024-09-29,0
Yellow,中原,2024-09-29,0
Yellow,板新,2024-09-29,0
Yellow,新埔民生,2024-09-29,288
Yellow,幸福,2024-09-29,799
Yellow,新北產業園區,2024-09-29,654
Yellow,大坪林,2024-09-30,12062
Yellow,頭前庄,2024-09-30,2385
Yellow,十四張,2024-09-30,2264
Yellow,秀朗橋,2024-09-30,1255
Yellow,景平,2024-09-30,1770
Yellow,中和,2024-09-30,2577
Yellow,橋和,2024-09-30,0
Yellow,中原,2024-09-30,0
Yellow,板新,2024-09-30,0
Yellow,新埔民生,2024-09-30,444
Yellow,幸福,2024-09-30,1423
Yellow,新北產業園區,2024-09-30,1109
Yellow,大坪林,2024-10-01,11463
Yellow,頭前庄,2024-10-01,2335
Yellow,十四張,2024-10-01,1975
Yellow,秀朗橋,2024-10-01,1202
Yellow,景平,2024-10-01,1694
Yellow,中和,2024-10-01,2510
Yellow,橋和,2024-10-01,0
Yellow,中原,2024-10-01,0
Yellow,板新,2024-10-01,0
Yellow,新埔民生,2024-10-01,438
Yellow,幸福,2024-10-01,1345
Yellow,新北產業園區,2024-10-01,1138
Yellow,大坪林,2024-10-02,2588
Yellow,頭前庄,2024-10-02,556
Yellow,十四張,2024-10-02,437
Yellow,秀朗橋,2024-10-02,404
Yellow,景平,2024-10-02,553
Yellow,中和,2024-10-02,722
Yellow,橋和,2024-10-02,0
Yellow,中原,2024-10-02,0
Yellow,板新,2024-10-02,0
Yellow,新埔民生,2024-10-02,117
Yellow,幸福,2024-10-02,384
Yellow,新北產業園區,2024-10-02,264
Yellow,大坪林,2024-10-03,2074
Yellow,頭前庄,2024-10-03,460
Yellow,十四張,2024-10-03,366
Yellow,秀朗橋,2024-10-03,356
Yellow,景平,2024-10-03,463
Yellow,中和,2024-10-03,555
Yellow,橋和,2024-10-03,0
Yellow,中原,2024-10-03,0
Yellow,板新,2024-10-03,0
Yellow,新埔民生,2024-10-03,94
Yellow,幸福,2024-10-03,283
Yellow,新北產業園區,2024-10-03,235
Yellow,大坪林,2024-10-04,12689
Yellow,頭前庄,2024-10-04,2537
Yellow,十四張,2024-10-04,2186
Yellow,秀朗橋,2024-10-04,1409
Yellow,景平,2024-10-04,1861
Yellow,中和,2024-10-04,2801
Yellow,橋和,2024-10-04,0
Yellow,中原,2024-10-04,0
Yellow,板新,2024-10-04,0
Yellow,新埔民生,2024-10-04,466
Yellow,幸福,2024-10-04,1559
Yellow,新北產業園區,2024-10-04,1277
Yellow,大坪林,2024-10-05,7904
Yellow,頭前庄,2024-10-05,1692
Yellow,十四張,2024-10-05,1464
Yellow,秀朗橋,2024-10-05,1075
Yellow,景平,2024-10-05,1271
Yellow,中和,2024-10-05,1875
Yellow,橋和,2024-10-05,0
Yellow,中原,2024-10-05,0
Yellow,板新,2024-10-05,0
Yellow,新埔民生,2024-10-05,369
Yellow,幸福,2024-10-05,1057
Yellow,新北產業園區,2024-10-05,778
Yellow,大坪林,2024-10-06,6609
Yellow,頭前庄,2024-10-06,1414
Yellow,十四張,2024-10-06,1226
Yellow,秀朗橋,2024-10-06,941
Yellow,景平,2024-10-06,1223
Yellow,中和,2024-10-06,1570
Yellow,橋和,2024-10-06,0
Yellow,中原,2024-10-06,0
Yellow,板新,2024-10-06,0
Yellow,新埔民生,2024-10-06,245
Yellow,幸福,2024-10-06,795
Yellow,新北產業園區,2024-10-06,617
Yellow,大坪林,2024-10-07,12241
Yellow,頭前庄,2024-10-07,2457
Yellow,十四張,2024-10-07,2158
Yellow,秀朗橋,2024-10-07,979
Yellow,景平,2024-10-07,1549
Yellow,中和,2024-10-07,2486
Yellow,橋和,2024-10-07,0
Yellow,中原,2024-10-07,0
Yellow,板新,2024-10-07,0
Yellow,新埔民生,2024-10-07,485
Yellow,幸福,2024-10-07,1467
Yellow,新北產業園區,2024-10-07,1186
Yellow,大坪林,2024-10-08,12362
Yellow,頭前庄,2024-10-08,2507
Yellow,十四張,2024-10-08,2351
Yellow,秀朗橋,2024-10-08,1475
Yellow,景平,2024-10-08,1950
Yellow,中和,2024-10-08,2774
Yellow,橋和,2024-10-08,0
Yellow,中原,2024-10-08,0
Yellow,板新,2024-10-08,0
Yellow,新埔民生,2024-10-08,491
Yellow,幸福,2024-10-08,1680
Yellow,新北產業園區,2024-10-08,1188
Yellow,大坪林,2024-10-09,13107
Yellow,頭前庄,2024-10-09,2579
Yellow,十四張,2024-10-09,2441
Yellow,秀朗橋,2024-10-09,1293
Yellow,景平,2024-10-09,1839
Yellow,中和,2024-10-09,2690
Yellow,橋和,2024-10-09,0
Yellow,中原,2024-10-09,0
Yellow,板新,2024-10-09,0
Yellow,新埔民生,2024-10-09,458
Yellow,幸福,2024-10-09,1546
Yellow,新北產業園區,2024-10-09,1282
Yellow,大坪林,2024-10-10,6308
Yellow,頭前庄,2024-10-10,1585
Yellow,十四張,2024-10-10,1266
Yellow,秀朗橋,2024-10-10,976
Yellow,景平,2024-10-10,1119
Yellow,中和,2024-10-10,1472
Yellow,橋和,2024-10-10,0
Yellow,中原,2024-10-10,0
Yellow,板新,2024-10-10,0
Yellow,新埔民生,2024-10-10,318
Yellow,幸福,2024-10-10,804
Yellow,新北產業園區,2024-10-10,599
Yellow,大坪林,2024-10-11,11815
Yellow,頭前庄,2024-10-11,2431
Yellow,十四張,2024-10-11,2171
Yellow,秀朗橋,2024-10-11,1182
Yellow,景平,2024-10-11,1696
Yellow,中和,2024-10-11,2519
Yellow,橋和,2024-10-11,0
Yellow,中原,2024-10-11,0
Yellow,板新,2024-10-11,0
Yellow,新埔民生,2024-10-11,448
Yellow,幸福,2024-10-11,1502
Yellow,新北產業園區,2024-10-11,1138
Yellow,大坪林,2024-10-12,8034
Yellow,頭前庄,2024-10-12,1739
Yellow,十四張,2024-10-12,1322
Yellow,秀朗橋,2024-10-12,1032
Yellow,景平,2024-10-12,1258
Yellow,中和,2024-10-12,1813
Yellow,橋和,2024-10-12,0
Yellow,中原,2024-10-12,0
Yellow,板新,2024-10-12,0
Yellow,新埔民生,2024-10-12,361
Yellow,幸福,2024-10-12,1054
Yellow,新北產業園區,2024-10-12,734
Yellow,大坪林,2024-10-13,7354
Yellow,頭前庄,2024-10-13,1411
Yellow,十四張,2024-10-13,1130
Yellow,秀朗橋,2024-10-13,893
Yellow,景平,2024-10-13,1214
Yellow,中和,2024-10-13,1525
Yellow,橋和,2024-10-13,0
Yellow,中原,2024-10-13,0
Yellow,板新,2024-10-13,0
Yellow,新埔民生,2024-10-13,249
Yellow,幸福,2024-10-13,874
Yellow,新北產業園區,2024-10-13,690
Yellow,大坪林,2024-10-14,11881
Yellow,頭前庄,2024-10-14,2364
Yellow,十四張,2024-10-14,2120
Yellow,秀朗橋,2024-10-14,1226
Yellow,景平,2024-10-14,1605
Yellow,中和,2024-10-14,2546
Yellow,橋和,2024-10-14,0
Yellow,中原,2024-10-14,0
Yellow,板新,2024-10-14,0
Yellow,新埔民生,2024-10-14,464
Yellow,幸福,2024-10-14,1388
Yellow,新北產業園區,2024-10-14,1218
Yellow,大坪林,2024-10-15,12102
Yellow,頭前庄,2024-10-15,2474
Yellow,十四張,2024-10-15,2084
Yellow,秀朗橋,2024-10-15,1198
Yellow,景平,2024-10-15,1689
Yellow,中和,2024-10-15,2604
Yellow,橋和,2024-10-15,0
Yellow,中原,2024-10-15,0
Yellow,板新,2024-10-15,0
Yellow,新埔民生,2024-10-15,432
Yellow,幸福,2024-10-15,1470
Yellow,新北產業園區,2024-10-15,1201
Yellow,大坪林,2024-10-16,12422
Yellow,頭前庄,2024-10-16,2486
Yellow,十四張,2024-10-16,2171
Yellow,秀朗橋,2024-10-16,1228
Yellow,景平,2024-10-16,1749
Yellow,中和,2024-10-16,2672
Yellow,橋和,2024-10-16,0
Yellow,中原,2024-10-16,0
Yellow,板新,2024-10-16,0
Yellow,新埔民生,2024-10-16,459
Yellow,幸福,2024-10-16,1399
Yellow,新北產業園區,2024-10-16,1155
Yellow,大坪林,2024-10-17,12414
Yellow,頭前庄,2024-10-17,2490
Yellow,十四張,2024-10-17,2308
Yellow,秀朗橋,2024-10-17,1222
Yellow,景平,2024-10-17,1741
Yellow,中和,2024-10-17,2683
Yellow,橋和,2024-10-17,0
Yellow,中原,2024-10-17,0
Yellow,板新,2024-10-17,0
Yellow,新埔民生,2024-10-17,433
Yellow,幸福,2024-10-17,1405
Yellow,新北產業園區,2024-10-17,1155
Yellow,大坪林,2024-10-18,12716
Yellow,頭前庄,2024-10-18,2631
Yellow,十四張,2024-10-18,1969
Yellow,秀朗橋,2024-10-18,1303
Yellow,景平,2024-10-18,1772
Yellow,中和,2024-10-18,2722
Yellow,橋和,2024-10-18,0
Yellow,中原,2024-10-18,0
Yellow,板新,2024-10-18,0
Yellow,新埔民生,2024-10-18,427
Yellow,幸福,2024-10-18,1451
Yellow,新北產業園區,2024-10-18,1219
Yellow,大坪林,2024-10-19,8632
Yellow,頭前庄,2024-10-19,1901
Yellow,十四張,2024-10-19,1506
Yellow,秀朗橋,2024-10-19,1150
Yellow,景平,2024-10-19,1472
Yellow,中和,2024-10-19,1923
Yellow,橋和,2024-10-19,0
Yellow,中原,2024-10-19,0
Yellow,板新,2024-10-19,0
Yellow,新埔民生,2024-10-19,403
Yellow,幸福,2024-10-19,1183
Yellow,新北產業園區,2024-10-19,876
Yellow,大坪林,2024-10-20,7065
Yellow,頭前庄,2024-10-20,1552
Yellow,十四張,2024-10-20,1173
Yellow,秀朗橋,2024-10-20,885
Yellow,景平,2024-10-20,1247
Yellow,中和,2024-10-20,1572
Yellow,橋和,2024-10-20,0
Yellow,中原,2024-10-20,0
Yellow,板新,2024-10-20,0
Yellow,新埔民生,2024-10-20,269
Yellow,幸福,2024-10-20,899
Yellow,新北產業園區,2024-10-20,692
Yellow,大坪林,2024-10-21,11875
Yellow,頭前庄,2024-10-21,2406
Yellow,十四張,2024-10-21,2143
Yellow,秀朗橋,2024-10-21,1187
Yellow,景平,2024-10-21,1606
Yellow,中和,2024-10-21,2506
Yellow,橋和,2024-10-21,0
Yellow,中原,2024-10-21,0
Yellow,板新,2024-10-21,0
Yellow,新埔民生,2024-10-21,443
Yellow,幸福,2024-10-21,1432
Yellow,新北產業園區,2024-10-21,1095
Yellow,大坪林,2024-10-22,12395
Yellow,頭前庄,2024-10-22,2496
Yellow,十四張,2024-10-22,2109
Yellow,秀朗橋,2024-10-22,1196
Yellow,景平,2024-10-22,1706
Yellow,中和,2024-10-22,2590
Yellow,橋和,2024-10-22,0
Yellow,中原,2024-10-22,0
Yellow,板新,2024-10-22,0
Yellow,新埔民生,2024-10-22,427
Yellow,幸福,2024-10-22,1420
Yellow,新北產業園區,2024-10-22,1126
Yellow,大坪林,2024-10-23,12538
Yellow,頭前庄,2024-10-23,2496
Yellow,十四張,2024-10-23,2353
Yellow,秀朗橋,2024-10-23,1336
Yellow,景平,2024-10-23,1907
Yellow,中和,2024-10-23,2824
Yellow,橋和,2024-10-23,0
Yellow,中原,2024-10-23,0
Yellow,板新,2024-10-23,0
Yellow,新埔民生,2024-10-23,438
Yellow,幸福,2024-10-23,1472
Yellow,新北產業園區,2024-10-23,1184
Yellow,大坪林,2024-10-24,12405
Yellow,頭前庄,2024-10-24,2535
Yellow,十四張,2024-10-24,2424
Yellow,秀朗橋,2024-10-24,1404
Yellow,景平,2024-10-24,1885
Yellow,中和,2024-10-24,2778
Yellow,橋和,2024-10-24,0
Yellow,中原,2024-10-24,0
Yellow,板新,2024-10-24,0
Yellow,新埔民生,2024-10-24,456
Yellow,幸福,2024-10-24,1455
Yellow,新北產業園區,2024-10-24,1180
Yellow,大坪林,2024-10-25,12683
Yellow,頭前庄,2024-10-25,2544
Yellow,十四張,2024-10-25,2295
Yellow,秀朗橋,2024-10-25,1404
Yellow,景平,2024-10-25,1880
Yellow,中和,2024-10-25,2755
Yellow,橋和,2024-10-25,0
Yellow,中原,2024-10-25,0
Yellow,板新,2024-10-25,0
Yellow,新埔民生,2024-10-25,477
Yellow,幸福,2024-10-25,1611
Yellow,新北產業園區,2024-10-25,1274
Yellow,大坪林,2024-10-26,8599
Yellow,頭前庄,2024-10-26,1896
Yellow,十四張,2024-10-26,1567
Yellow,秀朗橋,2024-10-26,1135
Yellow,景平,2024-10-26,1421
Yellow,中和,2024-10-26,1984
Yellow,橋和,2024-10-26,0
Yellow,中原,2024-10-26,0
Yellow,板新,2024-10-26,0
Yellow,新埔民生,2024-10-26,335
Yellow,幸福,2024-10-26,1050
Yellow,新北產業園區,2024-10-26,870
Yellow,大坪林,2024-10-27,6733
Yellow,頭前庄,2024-10-27,1469
Yellow,十四張,2024-10-27,1255
Yellow,秀朗橋,2024-10-27,958
Yellow,景平,2024-10-27,1135
Yellow,中和,2024-10-27,1537
Yellow,橋和,2024-10-27,0
Yellow,中原,2024-10-27,0
Yellow,板新,2024-10-27,0
Yellow,新埔民生,2024-10-27,279
Yellow,幸福,2024-10-27,863
Yellow,新北產業園區,2024-10-27,631
Yellow,大坪林,2024-10-28,11956
Yellow,頭前庄,2024-10-28,2436
Yellow,十四張,2024-10-28,2289
Yellow,秀朗橋,2024-10-28,1241
Yellow,景平,2024-10-28,1695
Yellow,中和,2024-10-28,2692
Yellow,橋和,2024-10-28,0
Yellow,中原,2024-10-28,0
Yellow,板新,2024-10-28,0
Yellow,新埔民生,2024-10-28,429
Yellow,幸福,2024-10-28,1443
Yellow,新北產業園區,2024-10-28,1168
Yellow,大坪林,2024-10-29,12283
Yellow,頭前庄,2024-10-29,2553
Yellow,十四張,2024-10-29,2196
Yellow,秀朗橋,2024-10-29,1252
Yellow,景平,2024-10-29,1786
Yellow,中和,2024-10-29,2704
Yellow,橋和,2024-10-29,0
Yellow,中原,2024-10-29,0
Yellow,板新,2024-10-29,0
Yellow,新埔民生,2024-10-29,452
