line,station,date,people
Green,萬隆,2024-07-12,20895
Green,公館,2024-07-12,52861
Green,台電大樓,2024-07-12,33229
Green,古亭,2024-07-12,34353
Green,中正紀念堂,2024-07-12,22919
Green,小南門,2024-07-12,19538
Green,中山,2024-07-12,49045
Green,西門,2024-07-12,59753
Green,北門,2024-07-12,34378
Green,松江南京,2024-07-12,40857
Green,台北小巨蛋,2024-07-12,44522
Green,南京三民,2024-07-12,51398
Green,松山,2024-07-12,56932
Green,南京復興,2024-07-12,48240
Green,小碧潭,2024-07-13,10498
Green,新店,2024-07-13,21268
Green,新店區公所,2024-07-13,18941
Green,七張,2024-07-13,25164
Green,大坪林,2024-07-13,23195
Green,景美,2024-07-13,26003
Green,萬隆,2024-07-13,17300
Green,公館,2024-07-13,45691
Green,台電大樓,2024-07-13,25539
Green,古亭,2024-07-13,25184
Green,中正紀念堂,2024-07-13,17013
Green,小南門,2024-07-13,9699
Green,中山,2024-07-13,48570
Green,西門,2024-07-13,58146
Green,北門,2024-07-13,27625
Green,松江南京,2024-07-13,22015
Green,台北小巨蛋,2024-07-13,32925
Green,南京三民,2024-07-13,28232
Green,松山,2024-07-13,38801
Green,南京復興,2024-07-13,28017
Green,小碧潭,2024-07-14,8944
Green,新店,2024-07-14,20361
Green,新店區公所,2024-07-14,16622
Green,七張,2024-07-14,21851
Green,大坪林,2024-07-14,19561
Green,景美,2024-07-14,22807
Green,萬隆,2024-07-14,15197
Green,公館,2024-07-14,41812
Green,台電大樓,2024-07-14,23219
Green,古亭,2024-07-14,19709
Green,中正紀念堂,2024-07-14,15191
Green,小南門,2024-07-14,8342
Green,中山,2024-07-14,41203
Green,西門,2024-07-14,51111
Green,北門,2024-07-14,24535
Green,松江南京,2024-07-14,16630
Green,台北小巨蛋,2024-07-14,21728
Green,南京三民,2024-07-14,23476
Green,松山,2024-07-14,32185
Green,南京復興,2024-07-14,21694
Green,小碧潭,2024-07-15,6616
Green,新店,2024-07-15,21748
Green,新店區公所,2024-07-15,24648
Green,七張,2024-07-15,30195
Green,大坪林,2024-07-15,31182
Green,景美,2024-07-15,28956
Green,萬隆,2024-07-15,19377
Green,公館,2024-07-15,46847
Green,台電大樓,2024-07-15,29384
Green,古亭,2024-07-15,31319
Green,中正紀念堂,2024-07-15,19435
Green,小南門,2024-07-15,18834
Green,中山,2024-07-15,40092
Green,西門,2024-07-15,51602
Green,北門,2024-07-15,31736
Green,松江南京,2024-07-15,37420
Green,台北小巨蛋,2024-07-15,42134
Green,南京三民,2024-07-15,48430
Green,松山,2024-07-15,52741
Green,南京復興,2024-07-15,45058
Green,小碧潭,2024-07-16,6721
Green,新店,2024-07-16,22735
Green,新店區公所,2024-07-16,25793
Green,七張,2024-07-16,30305
Green,大坪林,2024-07-16,32077
Green,景美,2024-07-16,30167
Green,萬隆,2024-07-16,19937
Green,公館,2024-07-16,50016
Green,台電大樓,2024-07-16,30780
Green,古亭,2024-07-16,32430
Green,中正紀念堂,2024-07-16,21197
Green,小南門,2024-07-16,19112
Green,中山,2024-07-16,41542
Green,西門,2024-07-16,52036
Green,北門,2024-07-16,32759
Green,松江南京,2024-07-16,38658
Green,台北小巨蛋,2024-07-16,43442
Green,南京三民,2024-07-16,49829
Green,松山,2024-07-16,53530
Green,南京復興,2024-07-16,46091
Green,小碧潭,2024-07-17,6989
Green,新店,2024-07-17,22810
Green,新店區公所,2024-07-17,26124
Green,七張,2024-07-17,31417
Green,大坪林,2024-07-17,33079
Green,景美,2024-07-17,30816
Green,萬隆,2024-07-17,20340
Green,公館,2024-07-17,50237
Green,台電大樓,2024-07-17,31691
Green,古亭,2024-07-17,33526
Green,中正紀念堂,2024-07-17,21514
Green,小南門,2024-07-17,19570
Green,中山,2024-07-17,44512
Green,西門,2024-07-17,55290
Green,北門,2024-07-17,49079
Green,松江南京,2024-07-17,39466
Green,台北小巨蛋,2024-07-17,45255
Green,南京三民,2024-07-17,50944
Green,松山,2024-07-17,54244
Green,南京復興,2024-07-17,46944
Green,小碧潭,2024-07-18,7218
Green,新店,2024-07-18,22938
Green,新店區公所,2024-07-18,25845
Green,七張,2024-07-18,30905
Green,大坪林,2024-07-18,32305
Green,景美,2024-07-18,30177
Green,萬隆,2024-07-18,20018
Green,公館,2024-07-18,49411
Green,台電大樓,2024-07-18,31255
Green,古亭,2024-07-18,32898
Green,中正紀念堂,2024-07-18,20576
Green,小南門,2024-07-18,19099
Green,中山,2024-07-18,43644
Green,西門,2024-07-18,53073
Green,北門,2024-07-18,33249
Green,松江南京,2024-07-18,38880
Green,台北小巨蛋,2024-07-18,44895
Green,南京三民,2024-07-18,50257
Green,松山,2024-07-18,54230
Green,南京復興,2024-07-18,46078
Green,小碧潭,2024-07-19,7227
Green,新店,2024-07-19,23988
Green,新店區公所,2024-07-19,26492
Green,七張,2024-07-19,31847
Green,大坪林,2024-07-19,34315
Green,景美,2024-07-19,31256
Green,萬隆,2024-07-19,21050
Green,公館,2024-07-19,53338
Green,台電大樓,2024-07-19,32877
Green,古亭,2024-07-19,33821
Green,中正紀念堂,2024-07-19,21950
Green,小南門,2024-07-19,18672
Green,中山,2024-07-19,49098
Green,西門,2024-07-19,59051
Green,北門,2024-07-19,34452
Green,松江南京,2024-07-19,40393
Green,台北小巨蛋,2024-07-19,45706
Green,南京三民,2024-07-19,50107
Green,松山,2024-07-19,55877
Green,南京復興,2024-07-19,47784
Green,小碧潭,2024-07-20,7596
Green,新店,2024-07-20,22116
Green,新店區公所,2024-07-20,19289
Green,七張,2024-07-20,24823
Green,大坪林,2024-07-20,23503
Green,景美,2024-07-20,26324
Green,萬隆,2024-07-20,17589
Green,公館,2024-07-20,45490
Green,台電大樓,2024-07-20,25934
Green,古亭,2024-07-20,24891
Green,中正紀念堂,2024-07-20,18409
Green,小南門,2024-07-20,9204
Green,中山,2024-07-20,49062
Green,西門,2024-07-20,57040
Green,北門,2024-07-20,27608
Green,松江南京,2024-07-20,21787
Green,台北小巨蛋,2024-07-20,41851
Green,南京三民,2024-07-20,28404
Green,松山,2024-07-20,40668
Green,南京復興,2024-07-20,27741
Green,小碧潭,2024-07-21,6891
Green,新店,2024-07-21,19886
Green,新店區公所,2024-07-21,16541
Green,七張,2024-07-21,21020
Green,大坪林,2024-07-21,19399
Green,景美,2024-07-21,23130
Green,萬隆,2024-07-21,15038
Green,公館,2024-07-21,41452
Green,台電大樓,2024-07-21,23191
Green,古亭,2024-07-21,19009
Green,中正紀念堂,2024-07-21,14658
Green,小南門,2024-07-21,7722
Green,中山,2024-07-21,39388
Green,西門,2024-07-21,47540
Green,北門,2024-07-21,23307
Green,松江南京,2024-07-21,16050
Green,台北小巨蛋,2024-07-21,20939
Green,南京三民,2024-07-21,22574
Green,松山,2024-07-21,31544
Green,南京復興,2024-07-21,20808
Green,小碧潭,2024-07-22,6550
Green,新店,2024-07-22,21759
Green,新店區公所,2024-07-22,25116
Green,七張,2024-07-22,29998
Green,大坪林,2024-07-22,31203
Green,景美,2024-07-22,28561
Green,萬隆,2024-07-22,19120
Green,公館,2024-07-22,45695
Green,台電大樓,2024-07-22,29878
Green,古亭,2024-07-22,30946
Green,中正紀念堂,2024-07-22,19284
Green,小南門,2024-07-22,18808
Green,中山,2024-07-22,39280
Green,西門,2024-07-22,50699
Green,北門,2024-07-22,31616
Green,松江南京,2024-07-22,36797
Green,台北小巨蛋,2024-07-22,42377
Green,南京三民,2024-07-22,48615
Green,松山,2024-07-22,52649
Green,南京復興,2024-07-22,44985
Green,小碧潭,2024-07-23,6802
Green,新店,2024-07-23,21485
Green,新店區公所,2024-07-23,25312
Green,七張,2024-07-23,30459
Green,大坪林,2024-07-23,31662
Green,景美,2024-07-23,29120
Green,萬隆,2024-07-23,20011
Green,公館,2024-07-23,47964
Green,台電大樓,2024-07-23,31128
Green,古亭,2024-07-23,32086
Green,中正紀念堂,2024-07-23,21781
Green,小南門,2024-07-23,19386
Green,中山,2024-07-23,38643
Green,西門,2024-07-23,49608
Green,北門,2024-07-23,31948
Green,松江南京,2024-07-23,38120
Green,台北小巨蛋,2024-07-23,43357
Green,南京三民,2024-07-23,50735
Green,松山,2024-07-23,50896
Green,南京復興,2024-07-23,46111
Green,小碧潭,2024-07-24,1186
Green,新店,2024-07-24,3422
Green,新店區公所,2024-07-24,3297
Green,七張,2024-07-24,4425
Green,大坪林,2024-07-24,4059
Green,景美,2024-07-24,4701
Green,萬隆,2024-07-24,3696
Green,公館,2024-07-24,7266
Green,台電大樓,2024-07-24,4339
Green,古亭,2024-07-24,4141
Green,中正紀念堂,2024-07-24,2536
Green,小南門,2024-07-24,1577
Green,中山,2024-07-24,5312
Green,西門,2024-07-24,10697
Green,北門,2024-07-24,5079
Green,松江南京,2024-07-24,3821
Green,台北小巨蛋,2024-07-24,3834
Green,南京三民,2024-07-24,5424
Green,松山,2024-07-24,5668
Green,南京復興,2024-07-24,4865
Green,小碧潭,2024-07-25,3033
Green,新店,2024-07-25,5446
Green,新店區公所,2024-07-25,5698
Green,七張,2024-07-25,8159
Green,大坪林,2024-07-25,7310
Green,景美,2024-07-25,7896
Green,萬隆,2024-07-25,6164
Green,公館,2024-07-25,12827
Green,台電大樓,2024-07-25,7567
Green,古亭,2024-07-25,7587
Green,中正紀念堂,2024-07-25,3732
Green,小南門,2024-07-25,2712
Green,中山,2024-07-25,15055
Green,西門,2024-07-25,20222
Green,北門,2024-07-25,8467
Green,松江南京,2024-07-25,6871
Green,台北小巨蛋,2024-07-25,6481
Green,南京三民,2024-07-25,8723
Green,松山,2024-07-25,10115
Green,南京復興,2024-07-25,7869
Green,小碧潭,2024-07-26,7332
Green,新店,2024-07-26,22073
Green,新店區公所,2024-07-26,27410
Green,七張,2024-07-26,33156
Green,大坪林,2024-07-26,34641
Green,景美,2024-07-26,32088
Green,萬隆,2024-07-26,21766
Green,公館,2024-07-26,55002
Green,台電大樓,2024-07-26,34178
Green,古亭,2024-07-26,35917
Green,中正紀念堂,2024-07-26,23117
Green,小南門,2024-07-26,20643
Green,中山,2024-07-26,48794
Green,西門,2024-07-26,60743
Green,北門,2024-07-26,36125
Green,松江南京,2024-07-26,42728
Green,台北小巨蛋,2024-07-26,47157
Green,南京三民,2024-07-26,53711
Green,松山,2024-07-26,55790
Green,南京復興,2024-07-26,50834
Green,小碧潭,2024-07-27,7052
Green,新店,2024-07-27,20332
Green,新店區公所,2024-07-27,19429
Green,七張,2024-07-27,25106
Green,大坪林,2024-07-27,24225
Green,景美,2024-07-27,28077
Green,萬隆,2024-07-27,17671
Green,公館,2024-07-27,49197
Green,台電大樓,2024-07-27,27101
Green,古亭,2024-07-27,25262
Green,中正紀念堂,2024-07-27,17981
Green,小南門,2024-07-27,9221
Green,中山,2024-07-27,50161
Green,西門,2024-07-27,61440
Green,北門,2024-07-27,28614
Green,松江南京,2024-07-27,22893
Green,台北小巨蛋,2024-07-27,37110
Green,南京三民,2024-07-27,29109
Green,松山,2024-07-27,39756
Green,南京復興,2024-07-27,28506
Green,小碧潭,2024-07-28,7945
Green,新店,2024-07-28,19449
Green,新店區公所,2024-07-28,17232
Green,七張,2024-07-28,22078
Green,大坪林,2024-07-28,20350
Green,景美,2024-07-28,24734
Green,萬隆,2024-07-28,15778
Green,公館,2024-07-28,44743
Green,台電大樓,2024-07-28,23541
Green,古亭,2024-07-28,20137
Green,中正紀念堂,2024-07-28,18529
Green,小南門,2024-07-28,8031
Green,中山,2024-07-28,40860
Green,西門,2024-07-28,51605
Green,北門,2024-07-28,24868
Green,松江南京,2024-07-28,17341
Green,台北小巨蛋,2024-07-28,30841
Green,南京三民,2024-07-28,23945
Green,松山,2024-07-28,32830
Green,南京復興,2024-07-28,22043
Green,小碧潭,2024-07-29,6974
Green,新店,2024-07-29,22309
Green,新店區公所,2024-07-29,25414
Green,七張,2024-07-29,30851
Green,大坪林,2024-07-29,31740
Green,景美,2024-07-29,28792
Green,萬隆,2024-07-29,19271
Green,公館,2024-07-29,48262
Green,台電大樓,2024-07-29,30298
Green,古亭,2024-07-29,31346
Green,中正紀念堂,2024-07-29,20230
Green,小南門,2024-07-29,19873
Green,中山,2024-07-29,40155
Green,西門,2024-07-29,53613
Green,北門,2024-07-29,33195
Green,松江南京,2024-07-29,37671
Green,台北小巨蛋,2024-07-29,44382
Green,南京三民,2024-07-29,50190
Green,松山,2024-07-29,55126
Green,南京復興,2024-07-29,45547
Green,小碧潭,2024-07-30,6974
Green,新店,2024-07-30,22242
Green,新店區公所,2024-07-30,25914
Green,七張,2024-07-30,30313
Green,大坪林,2024-07-30,32282
Green,景美,2024-07-30,29427
Green,萬隆,2024-07-30,20304
Green,公館,2024-07-30,49274
Green,台電大樓,2024-07-30,31249
Green,古亭,2024-07-30,32660
Green,中正紀念堂,2024-07-30,22237
Green,小南門,2024-07-30,20620
Green,中山,2024-07-30,41579
Green,西門,2024-07-30,52487
Green,北門,2024-07-30,33587
Green,松江南京,2024-07-30,39114
Green,台北小巨蛋,2024-07-30,45508
Green,南京三民,2024-07-30,50950
Green,松山,2024-07-30,53109
Green,南京復興,2024-07-30,46587
Green,小碧潭,2024-07-31,7015
Green,新店,2024-07-31,22615
Green,新店區公所,2024-07-31,26177
Green,七張,2024-07-31,31251
Green,大坪林,2024-07-31,33564
Green,景美,2024-07-31,29951
Green,萬隆,2024-07-31,20482
Green,公館,2024-07-31,50790
Green,台電大樓,2024-07-31,32008
Green,古亭,2024-07-31,33438
Green,中正紀念堂,2024-07-31,23287
Green,小南門,2024-07-31,20150
Green,中山,2024-07-31,43630
Green,西門,2024-07-31,55236
Green,北門,2024-07-31,50501
Green,松江南京,2024-07-31,39958
Green,台北小巨蛋,2024-07-31,47345
Green,南京三民,2024-07-31,52233
Green,松山,2024-07-31,54123
Green,南京復興,2024-07-31,48017
Green,小碧潭,2024-08-01,6922
Green,新店,2024-08-01,22607
Green,新店區公所,2024-08-01,25498
Green,七張,2024-08-01,30739
Green,大坪林,2024-08-01,32585
Green,景美,2024-08-01,29683
Green,萬隆,2024-08-01,20379
Green,公館,2024-08-01,50481
Green,台電大樓,2024-08-01,31974
Green,古亭,2024-08-01,33056
Green,中正紀念堂,2024-08-01,22460
Green,小南門,2024-08-01,20268
Green,中山,2024-08-01,43041
Green,西門,2024-08-01,53783
Green,北門,2024-08-01,33548
Green,松江南京,2024-08-01,39651
Green,台北小巨蛋,2024-08-01,45326
Green,南京三民,2024-08-01,51292
Green,松山,2024-08-01,54078
Green,南京復興,2024-08-01,46785
Green,小碧潭,2024-08-02,7081
Green,新店,2024-08-02,23172
Green,新店區公所,2024-08-02,26867
Green,七張,2024-08-02,31716
Green,大坪林,2024-08-02,34165
Green,景美,2024-08-02,31141
Green,萬隆,2024-08-02,20920
Green,公館,2024-08-02,52950
Green,台電大樓,2024-08-02,33114
Green,古亭,2024-08-02,33946
Green,中正紀念堂,2024-08-02,23098
Green,小南門,2024-08-02,19567
Green,中山,2024-08-02,47217
Green,西門,2024-08-02,58654
Green,北門,2024-08-02,34916
Green,松江南京,2024-08-02,41239
Green,台北小巨蛋,2024-08-02,45450
Green,南京三民,2024-08-02,51441
Green,松山,2024-08-02,57249
Green,南京復興,2024-08-02,48605
Green,小碧潭,2024-08-03,7195
Green,新店,2024-08-03,20997
Green,新店區公所,2024-08-03,19510
Green,七張,2024-08-03,24761
Green,大坪林,2024-08-03,23686
Green,景美,2024-08-03,26913
Green,萬隆,2024-08-03,17626
Green,公館,2024-08-03,46844
Green,台電大樓,2024-08-03,25928
Green,古亭,2024-08-03,24831
Green,中正紀念堂,2024-08-03,16535
Green,小南門,2024-08-03,9301
Green,中山,2024-08-03,47423
Green,西門,2024-08-03,57460
Green,北門,2024-08-03,27568
Green,松江南京,2024-08-03,22706
Green,台北小巨蛋,2024-08-03,35876
Green,南京三民,2024-08-03,28726
Green,松山,2024-08-03,40095
Green,南京復興,2024-08-03,27262
Green,小碧潭,2024-08-04,6803
Green,新店,2024-08-04,18764
Green,新店區公所,2024-08-04,16262
Green,七張,2024-08-04,20606
Green,大坪林,2024-08-04,18991
Green,景美,2024-08-04,21389
Green,萬隆,2024-08-04,14711
Green,公館,2024-08-04,40209
Green,台電大樓,2024-08-04,22091
Green,古亭,2024-08-04,19293
Green,中正紀念堂,2024-08-04,13462
Green,小南門,2024-08-04,7666
Green,中山,2024-08-04,38320
Green,西門,2024-08-04,47766
Green,北門,2024-08-04,22885
Green,松江南京,2024-08-04,16225
Green,台北小巨蛋,2024-08-04,21269
Green,南京三民,2024-08-04,22468
Green,松山,2024-08-04,32302
Green,南京復興,2024-08-04,21405
Green,小碧潭,2024-08-05,6559
Green,新店,2024-08-05,21904
Green,新店區公所,2024-08-05,24892
Green,七張,2024-08-05,29624
Green,大坪林,2024-08-05,31162
Green,景美,2024-08-05,27570
Green,萬隆,2024-08-05,18911
Green,公館,2024-08-05,46197
Green,台電大樓,2024-08-05,29338
Green,古亭,2024-08-05,30925
Green,中正紀念堂,2024-08-05,19788
Green,小南門,2024-08-05,19024
Green,中山,2024-08-05,39181
Green,西門,2024-08-05,51424
Green,北門,2024-08-05,32314
Green,松江南京,2024-08-05,37625
Green,台北小巨蛋,2024-08-05,42510
Green,南京三民,2024-08-05,49122
Green,松山,2024-08-05,53685
Green,南京復興,2024-08-05,45060
Green,小碧潭,2024-08-06,6796
Green,新店,2024-08-06,22477
Green,新店區公所,2024-08-06,26047
Green,七張,2024-08-06,30837
Green,大坪林,2024-08-06,33131
Green,景美,2024-08-06,29511
Green,萬隆,2024-08-06,19927
Green,公館,2024-08-06,49770
Green,台電大樓,2024-08-06,31873
Green,古亭,2024-08-06,32576
Green,中正紀念堂,2024-08-06,22330
Green,小南門,2024-08-06,20324
Green,中山,2024-08-06,42267
Green,西門,2024-08-06,54001
Green,北門,2024-08-06,32890
Green,松江南京,2024-08-06,39609
Green,台北小巨蛋,2024-08-06,44988
Green,南京三民,2024-08-06,51442
Green,松山,2024-08-06,54666
Green,南京復興,2024-08-06,47428
Green,小碧潭,2024-08-07,6979
Green,新店,2024-08-07,22659
Green,新店區公所,2024-08-07,26228
Green,七張,2024-08-07,31301
Green,大坪林,2024-08-07,32833
Green,景美,2024-08-07,29924
Green,萬隆,2024-08-07,20183
Green,公館,2024-08-07,51727
Green,台電大樓,2024-08-07,32395
Green,古亭,2024-08-07,33004
Green,中正紀念堂,2024-08-07,22404
Green,小南門,2024-08-07,19944
Green,中山,2024-08-07,43436
Green,西門,2024-08-07,54657
Green,北門,2024-08-07,34453
Green,松江南京,2024-08-07,40100
Green,台北小巨蛋,2024-08-07,46110
Green,南京三民,2024-08-07,52095
Green,松山,2024-08-07,55410
Green,南京復興,2024-08-07,47465
Green,小碧潭,2024-08-08,6900
Green,新店,2024-08-08,22257
Green,新店區公所,2024-08-08,25593
Green,七張,2024-08-08,30337
Green,大坪林,2024-08-08,32695
Green,景美,2024-08-08,29406
Green,萬隆,2024-08-08,19918
Green,公館,2024-08-08,51049
Green,台電大樓,2024-08-08,31780
Green,古亭,2024-08-08,32601
Green,中正紀念堂,2024-08-08,22456
Green,小南門,2024-08-08,19292
Green,中山,2024-08-08,41991
Green,西門,2024-08-08,52503
Green,北門,2024-08-08,33118
Green,松江南京,2024-08-08,38890
Green,台北小巨蛋,2024-08-08,44463
Green,南京三民,2024-08-08,51024
Green,松山,2024-08-08,54383
Green,南京復興,2024-08-08,46999
Green,小碧潭,2024-08-09,7155
Green,新店,2024-08-09,23048
Green,新店區公所,2024-08-09,26487
Green,七張,2024-08-09,31546
Green,大坪林,2024-08-09,33858
Green,景美,2024-08-09,31577
Green,萬隆,2024-08-09,20994
Green,公館,2024-08-09,54353
Green,台電大樓,2024-08-09,33777
Green,古亭,2024-08-09,33673
Green,中正紀念堂,2024-08-09,22674
Green,小南門,2024-08-09,19125
Green,中山,2024-08-09,49741
Green,西門,2024-08-09,60786
Green,北門,2024-08-09,36255
Green,松江南京,2024-08-09,41803
Green,台北小巨蛋,2024-08-09,46008
Green,南京三民,2024-08-09,51849
Green,松山,2024-08-09,58046
