line,station,date,people
Green,西門,2018-02-05,60772.5
Green,北門,2018-02-05,25411.0
Green,松江南京,2018-02-05,38482.0
Green,台北小巨蛋,2018-02-05,46155.0
Green,南京三民,2018-02-05,51430.0
Green,松山,2018-02-05,49398.0
Green,南京復興,2018-02-05,43254.0
Green,小碧潭,2018-02-06,4566.0
Green,新店,2018-02-06,21818.0
Green,新店區公所,2018-02-06,23286.0
Green,七張,2018-02-06,33789.0
Green,大坪林,2018-02-06,31835.5
Green,景美,2018-02-06,32923.0
Green,萬隆,2018-02-06,20232.0
Green,公館,2018-02-06,64379.0
Green,台電大樓,2018-02-06,40804.0
Green,古亭,2018-02-06,33556.5
Green,中正紀念堂,2018-02-06,26998.0
Green,小南門,2018-02-06,18536.0
Green,中山,2018-02-06,37402.5
Green,西門,2018-02-06,64106.5
Green,北門,2018-02-06,28262.0
Green,松江南京,2018-02-06,38588.5
Green,台北小巨蛋,2018-02-06,54622.0
Green,南京三民,2018-02-06,51841.0
Green,松山,2018-02-06,53237.0
Green,南京復興,2018-02-06,42479.5
Green,小碧潭,2018-02-07,4843.0
Green,新店,2018-02-07,22003.0
Green,新店區公所,2018-02-07,23795.0
Green,七張,2018-02-07,34911.0
Green,大坪林,2018-02-07,32413.0
Green,景美,2018-02-07,31155.0
Green,萬隆,2018-02-07,20931.0
Green,公館,2018-02-07,62063.0
Green,台電大樓,2018-02-07,40875.0
Green,古亭,2018-02-07,34977.0
Green,中正紀念堂,2018-02-07,26447.0
Green,小南門,2018-02-07,18385.0
Green,中山,2018-02-07,38718.0
Green,西門,2018-02-07,61706.5
Green,北門,2018-02-07,25978.0
Green,松江南京,2018-02-07,40606.5
Green,台北小巨蛋,2018-02-07,48804.0
Green,南京三民,2018-02-07,53804.0
Green,松山,2018-02-07,50691.0
Green,南京復興,2018-02-07,43704.0
Green,小碧潭,2018-02-08,5113.0
Green,新店,2018-02-08,22420.0
Green,新店區公所,2018-02-08,23860.0
Green,七張,2018-02-08,35153.0
Green,大坪林,2018-02-08,33596.0
Green,景美,2018-02-08,33249.0
Green,萬隆,2018-02-08,21508.0
Green,公館,2018-02-08,57392.0
Green,台電大樓,2018-02-08,42178.0
Green,古亭,2018-02-08,35862.0
Green,中正紀念堂,2018-02-08,28016.5
Green,小南門,2018-02-08,18298.0
Green,中山,2018-02-08,39741.5
Green,西門,2018-02-08,66277.0
Green,北門,2018-02-08,28067.0
Green,松江南京,2018-02-08,41494.0
Green,台北小巨蛋,2018-02-08,50029.0
Green,南京三民,2018-02-08,53858.0
Green,松山,2018-02-08,53090.0
Green,南京復興,2018-02-08,44895.0
Green,小碧潭,2018-02-09,5123.0
Green,新店,2018-02-09,23513.0
Green,新店區公所,2018-02-09,24814.0
Green,七張,2018-02-09,37003.0
Green,大坪林,2018-02-09,34435.0
Green,景美,2018-02-09,34659.0
Green,萬隆,2018-02-09,22237.0
Green,公館,2018-02-09,62565.0
Green,台電大樓,2018-02-09,45666.0
Green,古亭,2018-02-09,36658.0
Green,中正紀念堂,2018-02-09,29854.0
Green,小南門,2018-02-09,18703.0
Green,中山,2018-02-09,43805.0
Green,西門,2018-02-09,70554.5
Green,北門,2018-02-09,31354.0
Green,松江南京,2018-02-09,43444.0
Green,台北小巨蛋,2018-02-09,52207.0
Green,南京三民,2018-02-09,58686.0
Green,松山,2018-02-09,56263.0
Green,南京復興,2018-02-09,47142.0
Green,小碧潭,2018-02-10,4387.0
Green,新店,2018-02-10,19381.0
Green,新店區公所,2018-02-10,19353.0
Green,七張,2018-02-10,27814.0
Green,大坪林,2018-02-10,24899.0
Green,景美,2018-02-10,29681.0
Green,萬隆,2018-02-10,18314.0
Green,公館,2018-02-10,76898.0
Green,台電大樓,2018-02-10,41062.0
Green,古亭,2018-02-10,28099.0
Green,中正紀念堂,2018-02-10,23451.0
Green,小南門,2018-02-10,9548.0
Green,中山,2018-02-10,41650.0
Green,西門,2018-02-10,71130.5
Green,北門,2018-02-10,29686.0
Green,松江南京,2018-02-10,23556.0
Green,台北小巨蛋,2018-02-10,53061.0
Green,南京三民,2018-02-10,38295.0
Green,松山,2018-02-10,41576.0
Green,南京復興,2018-02-10,26921.5
Green,小碧潭,2018-02-11,3906.0
Green,新店,2018-02-11,17409.0
Green,新店區公所,2018-02-11,16544.0
Green,七張,2018-02-11,23631.0
Green,大坪林,2018-02-11,19956.0
Green,景美,2018-02-11,26213.0
Green,萬隆,2018-02-11,16236.0
Green,公館,2018-02-11,65087.0
Green,台電大樓,2018-02-11,35100.0
Green,古亭,2018-02-11,22245.0
Green,中正紀念堂,2018-02-11,22638.0
Green,小南門,2018-02-11,7995.0
Green,中山,2018-02-11,36548.5
Green,西門,2018-02-11,62909.0
Green,北門,2018-02-11,28713.0
Green,松江南京,2018-02-11,17845.5
Green,台北小巨蛋,2018-02-11,48372.0
Green,南京三民,2018-02-11,30462.0
Green,松山,2018-02-11,38035.0
Green,南京復興,2018-02-11,20148.0
Green,小碧潭,2018-02-12,4541.0
Green,新店,2018-02-12,21822.0
Green,新店區公所,2018-02-12,23166.0
Green,七張,2018-02-12,34018.0
Green,大坪林,2018-02-12,30868.0
Green,景美,2018-02-12,31218.0
Green,萬隆,2018-02-12,20145.0
Green,公館,2018-02-12,54961.0
Green,台電大樓,2018-02-12,39144.0
Green,古亭,2018-02-12,32784.0
Green,中正紀念堂,2018-02-12,27520.0
Green,小南門,2018-02-12,17691.0
Green,中山,2018-02-12,39091.5
Green,西門,2018-02-12,63602.0
Green,北門,2018-02-12,30484.0
Green,松江南京,2018-02-12,40209.5
Green,台北小巨蛋,2018-02-12,45089.0
Green,南京三民,2018-02-12,53348.0
Green,松山,2018-02-12,52455.0
Green,南京復興,2018-02-12,42678.0
Green,小碧潭,2018-02-13,4411.0
Green,新店,2018-02-13,21829.0
Green,新店區公所,2018-02-13,22976.0
Green,七張,2018-02-13,33830.0
Green,大坪林,2018-02-13,30587.0
Green,景美,2018-02-13,31000.0
Green,萬隆,2018-02-13,20148.0
Green,公館,2018-02-13,52506.0
Green,台電大樓,2018-02-13,39022.0
Green,古亭,2018-02-13,31384.0
Green,中正紀念堂,2018-02-13,29169.5
Green,小南門,2018-02-13,16960.0
Green,中山,2018-02-13,38725.0
Green,西門,2018-02-13,63559.0
Green,北門,2018-02-13,29893.0
Green,松江南京,2018-02-13,37978.5
Green,台北小巨蛋,2018-02-13,43220.0
Green,南京三民,2018-02-13,50574.0
Green,松山,2018-02-13,50720.0
Green,南京復興,2018-02-13,40463.5
Green,小碧潭,2018-02-14,3953.0
Green,新店,2018-02-14,20726.0
Green,新店區公所,2018-02-14,20367.0
Green,七張,2018-02-14,29977.0
Green,大坪林,2018-02-14,27032.0
Green,景美,2018-02-14,28268.0
Green,萬隆,2018-02-14,18735.0
Green,公館,2018-02-14,44401.0
Green,台電大樓,2018-02-14,33293.0
Green,古亭,2018-02-14,26422.5
Green,中正紀念堂,2018-02-14,26234.5
Green,小南門,2018-02-14,13807.0
Green,中山,2018-02-14,35885.0
Green,西門,2018-02-14,58616.5
Green,北門,2018-02-14,26754.0
Green,松江南京,2018-02-14,31727.5
Green,台北小巨蛋,2018-02-14,37804.0
Green,南京三民,2018-02-14,42261.0
Green,松山,2018-02-14,46038.0
Green,南京復興,2018-02-14,33971.5
Green,小碧潭,2018-02-15,2074.0
Green,新店,2018-02-15,11481.0
Green,新店區公所,2018-02-15,10075.0
Green,七張,2018-02-15,13574.0
Green,大坪林,2018-02-15,11408.0
Green,景美,2018-02-15,14044.0
Green,萬隆,2018-02-15,9858.0
Green,公館,2018-02-15,16225.0
Green,台電大樓,2018-02-15,12432.0
Green,古亭,2018-02-15,9542.0
Green,中正紀念堂,2018-02-15,10425.0
Green,小南門,2018-02-15,3579.0
Green,中山,2018-02-15,11169.5
Green,西門,2018-02-15,25764.5
Green,北門,2018-02-15,10192.0
Green,松江南京,2018-02-15,7344.0
Green,台北小巨蛋,2018-02-15,9812.0
Green,南京三民,2018-02-15,15645.0
Green,松山,2018-02-15,16896.0
Green,南京復興,2018-02-15,8918.5
Green,小碧潭,2018-02-16,3080.0
Green,新店,2018-02-16,23916.0
Green,新店區公所,2018-02-16,14128.0
Green,七張,2018-02-16,19593.0
Green,大坪林,2018-02-16,13571.5
Green,景美,2018-02-16,18931.0
Green,萬隆,2018-02-16,11581.0
Green,公館,2018-02-16,27154.0
Green,台電大樓,2018-02-16,15540.0
Green,古亭,2018-02-16,11573.0
Green,中正紀念堂,2018-02-16,10932.0
Green,小南門,2018-02-16,4776.0
Green,中山,2018-02-16,19963.0
Green,西門,2018-02-16,51704.0
Green,北門,2018-02-16,15200.0
Green,松江南京,2018-02-16,10071.0
Green,台北小巨蛋,2018-02-16,13916.0
Green,南京三民,2018-02-16,18422.0
Green,松山,2018-02-16,44081.0
Green,南京復興,2018-02-16,10756.5
Green,小碧潭,2018-02-17,3504.0
Green,新店,2018-02-17,23029.0
Green,新店區公所,2018-02-17,15275.0
Green,七張,2018-02-17,20274.0
Green,大坪林,2018-02-17,14653.0
Green,景美,2018-02-17,20113.0
Green,萬隆,2018-02-17,13201.0
Green,公館,2018-02-17,29004.0
Green,台電大樓,2018-02-17,18706.0
Green,古亭,2018-02-17,12832.0
Green,中正紀念堂,2018-02-17,16971.5
Green,小南門,2018-02-17,5137.0
Green,中山,2018-02-17,20851.5
Green,西門,2018-02-17,54388.0
Green,北門,2018-02-17,15640.0
Green,松江南京,2018-02-17,11181.5
Green,台北小巨蛋,2018-02-17,16176.0
Green,南京三民,2018-02-17,19945.0
Green,松山,2018-02-17,38682.0
Green,南京復興,2018-02-17,12909.5
Green,小碧潭,2018-02-18,4471.0
Green,新店,2018-02-18,31306.0
Green,新店區公所,2018-02-18,17037.0
Green,七張,2018-02-18,23119.0
Green,大坪林,2018-02-18,16603.5
Green,景美,2018-02-18,22512.0
Green,萬隆,2018-02-18,13652.0
Green,公館,2018-02-18,38698.0
Green,台電大樓,2018-02-18,22635.0
Green,古亭,2018-02-18,14538.0
Green,中正紀念堂,2018-02-18,15988.5
Green,小南門,2018-02-18,5948.0
Green,中山,2018-02-18,25693.5
Green,西門,2018-02-18,63583.0
Green,北門,2018-02-18,19294.0
Green,松江南京,2018-02-18,13447.5
Green,台北小巨蛋,2018-02-18,17831.0
Green,南京三民,2018-02-18,22069.0
Green,松山,2018-02-18,44908.0
Green,南京復興,2018-02-18,14294.5
Green,小碧潭,2018-02-19,3981.0
Green,新店,2018-02-19,30151.0
Green,新店區公所,2018-02-19,17612.0
Green,七張,2018-02-19,24220.0
Green,大坪林,2018-02-19,19381.0
Green,景美,2018-02-19,23576.0
Green,萬隆,2018-02-19,14885.0
Green,公館,2018-02-19,42086.0
Green,台電大樓,2018-02-19,23217.0
Green,古亭,2018-02-19,16195.5
Green,中正紀念堂,2018-02-19,15677.0
Green,小南門,2018-02-19,6679.0
Green,中山,2018-02-19,28038.5
Green,西門,2018-02-19,62959.0
Green,北門,2018-02-19,19703.0
Green,松江南京,2018-02-19,14741.5
Green,台北小巨蛋,2018-02-19,28424.0
Green,南京三民,2018-02-19,24961.0
Green,松山,2018-02-19,47218.0
Green,南京復興,2018-02-19,17203.5
Green,小碧潭,2018-02-20,3557.0
Green,新店,2018-02-20,22608.0
Green,新店區公所,2018-02-20,16399.0
Green,七張,2018-02-20,22866.0
Green,大坪林,2018-02-20,18710.0
Green,景美,2018-02-20,22790.0
Green,萬隆,2018-02-20,14423.0
Green,公館,2018-02-20,41111.0
Green,台電大樓,2018-02-20,24174.0
Green,古亭,2018-02-20,17235.5
Green,中正紀念堂,2018-02-20,14674.5
Green,小南門,2018-02-20,6770.0
Green,中山,2018-02-20,27061.0
Green,西門,2018-02-20,56156.0
Green,北門,2018-02-20,18007.0
Green,松江南京,2018-02-20,15356.0
Green,台北小巨蛋,2018-02-20,19834.0
Green,南京三民,2018-02-20,25922.0
Green,松山,2018-02-20,37692.0
Green,南京復興,2018-02-20,17168.0
Green,小碧潭,2018-02-21,4684.0
Green,新店,2018-02-21,23425.0
Green,新店區公所,2018-02-21,21674.0
Green,七張,2018-02-21,32750.0
Green,大坪林,2018-02-21,29500.5
Green,景美,2018-02-21,30206.0
Green,萬隆,2018-02-21,18881.0
Green,公館,2018-02-21,45426.0
Green,台電大樓,2018-02-21,34617.0
Green,古亭,2018-02-21,29006.5
Green,中正紀念堂,2018-02-21,22661.5
Green,小南門,2018-02-21,16920.0
Green,中山,2018-02-21,32829.0
Green,西門,2018-02-21,57648.5
Green,北門,2018-02-21,22483.0
Green,松江南京,2018-02-21,34872.5
Green,台北小巨蛋,2018-02-21,39927.0
Green,南京三民,2018-02-21,47495.0
Green,松山,2018-02-21,48075.0
Green,南京復興,2018-02-21,37335.5
Green,小碧潭,2018-02-22,5894.0
Green,新店,2018-02-22,22935.0
Green,新店區公所,2018-02-22,22395.0
Green,七張,2018-02-22,33770.0
Green,大坪林,2018-02-22,30994.5
Green,景美,2018-02-22,30627.0
Green,萬隆,2018-02-22,19919.0
Green,公館,2018-02-22,50765.0
Green,台電大樓,2018-02-22,35812.0
Green,古亭,2018-02-22,31350.0
Green,中正紀念堂,2018-02-22,23527.5
Green,小南門,2018-02-22,18564.0
Green,中山,2018-02-22,35197.5
Green,西門,2018-02-22,54571.5
Green,北門,2018-02-22,22770.0
Green,松江南京,2018-02-22,37811.5
Green,台北小巨蛋,2018-02-22,51271.0
Green,南京三民,2018-02-22,50418.0
Green,松山,2018-02-22,47417.0
Green,南京復興,2018-02-22,40521.5
Green,小碧潭,2018-02-23,5944.0
Green,新店,2018-02-23,24959.0
Green,新店區公所,2018-02-23,23928.0
Green,七張,2018-02-23,36261.0
Green,大坪林,2018-02-23,33158.5
Green,景美,2018-02-23,34156.0
Green,萬隆,2018-02-23,20499.0
Green,公館,2018-02-23,56852.0
Green,台電大樓,2018-02-23,40158.0
Green,古亭,2018-02-23,33374.0
Green,中正紀念堂,2018-02-23,26720.5
Green,小南門,2018-02-23,19413.0
Green,中山,2018-02-23,38451.0
Green,西門,2018-02-23,66582.5
Green,北門,2018-02-23,25092.0
Green,松江南京,2018-02-23,39318.5
Green,台北小巨蛋,2018-02-23,52021.0
Green,南京三民,2018-02-23,51161.0
Green,松山,2018-02-23,54144.0
Green,南京復興,2018-02-23,42112.0
Green,小碧潭,2018-02-24,5062.0
Green,新店,2018-02-24,24171.0
Green,新店區公所,2018-02-24,20698.0
Green,七張,2018-02-24,29400.0
Green,大坪林,2018-02-24,25217.0
Green,景美,2018-02-24,31722.0
Green,萬隆,2018-02-24,18942.0
Green,公館,2018-02-24,68459.0
Green,台電大樓,2018-02-24,39336.0
Green,古亭,2018-02-24,28812.0
Green,中正紀念堂,2018-02-24,22022.5
Green,小南門,2018-02-24,10157.0
Green,中山,2018-02-24,38204.5
Green,西門,2018-02-24,91341.0
Green,北門,2018-02-24,32248.0
Green,松江南京,2018-02-24,21975.0
Green,台北小巨蛋,2018-02-24,31580.0
Green,南京三民,2018-02-24,35360.0
Green,松山,2018-02-24,43383.0
Green,南京復興,2018-02-24,25609.5
Green,小碧潭,2018-02-25,4415.0
Green,新店,2018-02-25,19056.0
Green,新店區公所,2018-02-25,17122.0
Green,七張,2018-02-25,24655.0
Green,大坪林,2018-02-25,20581.0
Green,景美,2018-02-25,28515.0
Green,萬隆,2018-02-25,16022.0
Green,公館,2018-02-25,61332.0
Green,台電大樓,2018-02-25,32815.0
Green,古亭,2018-02-25,23704.0
Green,中正紀念堂,2018-02-25,18023.0
Green,小南門,2018-02-25,7931.0
Green,中山,2018-02-25,32356.0
Green,西門,2018-02-25,64854.5
Green,北門,2018-02-25,23284.0
Green,松江南京,2018-02-25,17353.5
Green,台北小巨蛋,2018-02-25,26013.0
Green,南京三民,2018-02-25,28390.0
Green,松山,2018-02-25,31518.0
Green,南京復興,2018-02-25,20047.0
Green,小碧潭,2018-02-26,4889.0
Green,新店,2018-02-26,23418.0
Green,新店區公所,2018-02-26,23085.0
Green,七張,2018-02-26,33962.0
Green,大坪林,2018-02-26,31497.0
Green,景美,2018-02-26,34890.0
Green,萬隆,2018-02-26,19017.0
Green,公館,2018-02-26,56720.0
Green,台電大樓,2018-02-26,36837.0
Green,古亭,2018-02-26,32393.5
Green,中正紀念堂,2018-02-26,24991.0
Green,小南門,2018-02-26,22567.0
Green,中山,2018-02-26,32332.5
Green,西門,2018-02-26,62121.0
Green,北門,2018-02-26,26018.0
Green,松江南京,2018-02-26,36929.5
Green,台北小巨蛋,2018-02-26,50545.0
Green,南京三民,2018-02-26,49351.0
Green,松山,2018-02-26,49772.0
Green,南京復興,2018-02-26,40374.5
Green,小碧潭,2018-02-27,5238.0
Green,新店,2018-02-27,25731.0
Green,新店區公所,2018-02-27,24087.0
Green,七張,2018-02-27,36080.0
Green,大坪林,2018-02-27,34165.5
Green,景美,2018-02-27,37970.0
Green,萬隆,2018-02-27,20692.0
Green,公館,2018-02-27,62784.0
Green,台電大樓,2018-02-27,40264.0
Green,古亭,2018-02-27,33891.5
Green,中正紀念堂,2018-02-27,29212.5
Green,小南門,2018-02-27,23597.0
Green,中山,2018-02-27,36691.0
Green,西門,2018-02-27,73859.0
Green,北門,2018-02-27,29894.0
Green,松江南京,2018-02-27,38990.5
Green,台北小巨蛋,2018-02-27,52153.0
Green,南京三民,2018-02-27,51569.0
Green,松山,2018-02-27,53036.0
Green,南京復興,2018-02-27,42239.0
Green,小碧潭,2018-02-28,3786.0
Green,新店,2018-02-28,19332.0
Green,新店區公所,2018-02-28,17118.0
Green,七張,2018-02-28,24847.0
Green,大坪林,2018-02-28,20683.5
Green,景美,2018-02-28,26675.0
Green,萬隆,2018-02-28,16311.0
Green,公館,2018-02-28,54563.0
Green,台電大樓,2018-02-28,30562.0
Green,古亭,2018-02-28,22949.5
Green,中正紀念堂,2018-02-28,16682.5
Green,小南門,2018-02-28,7924.0
Green,中山,2018-02-28,35414.0
Green,西門,2018-02-28,71583.0
Green,北門,2018-02-28,23812.0
Green,松江南京,2018-02-28,20724.0
Green,台北小巨蛋,2018-02-28,32131.0
Green,南京三民,2018-02-28,30406.0
Green,松山,2018-02-28,33259.0
Green,南京復興,2018-02-28,21626.0
Green,小碧潭,2018-03-01,5126.0
Green,新店,2018-03-01,24100.0
Green,新店區公所,2018-03-01,23271.0
Green,七張,2018-03-01,34469.0
Green,大坪林,2018-03-01,32249.5
Green,景美,2018-03-01,34960.0
Green,萬隆,2018-03-01,19920.0
Green,公館,2018-03-01,58003.0
Green,台電大樓,2018-03-01,36881.0
Green,古亭,2018-03-01,32859.5
Green,中正紀念堂,2018-03-01,27249.0
Green,小南門,2018-03-01,22458.0
Green,中山,2018-03-01,34293.5
Green,西門,2018-03-01,62256.5
Green,北門,2018-03-01,25908.0
Green,松江南京,2018-03-01,37209.5
Green,台北小巨蛋,2018-03-01,52388.0
Green,南京三民,2018-03-01,50186.0
Green,松山,2018-03-01,51999.0
Green,南京復興,2018-03-01,40576.0
Green,小碧潭,2018-03-02,4990.0
Green,新店,2018-03-02,25103.0
Green,新店區公所,2018-03-02,24502.0
Green,七張,2018-03-02,36370.0
Green,大坪林,2018-03-02,33903.0
Green,景美,2018-03-02,38252.0
Green,萬隆,2018-03-02,21323.0
Green,公館,2018-03-02,66106.0
Green,台電大樓,2018-03-02,40519.0
Green,古亭,2018-03-02,34897.5
Green,中正紀念堂,2018-03-02,28712.0
Green,小南門,2018-03-02,22865.0
Green,中山,2018-03-02,37796.0
Green,西門,2018-03-02,76930.5
Green,北門,2018-03-02,31744.0
Green,松江南京,2018-03-02,38673.5
Green,台北小巨蛋,2018-03-02,54236.0
Green,南京三民,2018-03-02,51968.0
Green,松山,2018-03-02,53726.0
Green,南京復興,2018-03-02,41698.0
Green,小碧潭,2018-03-03,6072.0
Green,新店,2018-03-03,25629.0
Green,新店區公所,2018-03-03,20985.0
Green,七張,2018-03-03,31071.0
Green,大坪林,2018-03-03,27410.5
Green,景美,2018-03-03,33493.0
Green,萬隆,2018-03-03,19508.0
Green,公館,2018-03-03,100880.0
Green,台電大樓,2018-03-03,43233.0
Green,古亭,2018-03-03,31083.0
Green,中正紀念堂,2018-03-03,27462.0
Green,小南門,2018-03-03,13477.0
Green,中山,2018-03-03,42451.0
Green,西門,2018-03-03,110544.0
Green,北門,2018-03-03,44374.0
Green,松江南京,2018-03-03,23246.5
Green,台北小巨蛋,2018-03-03,41602.0
Green,南京三民,2018-03-03,36630.0
Green,松山,2018-03-03,47091.0
Green,南京復興,2018-03-03,26663.0
Green,小碧潭,2018-03-04,4325.0
Green,新店,2018-03-04,23738.0
Green,新店區公所,2018-03-04,17482.0
Green,七張,2018-03-04,25354.0
Green,大坪林,2018-03-04,20588.0
Green,景美,2018-03-04,28060.0
Green,萬隆,2018-03-04,16016.0
Green,公館,2018-03-04,73910.0
Green,台電大樓,2018-03-04,34160.0
Green,古亭,2018-03-04,23741.5
Green,中正紀念堂,2018-03-04,22245.5
Green,小南門,2018-03-04,8863.0
Green,中山,2018-03-04,32534.0
Green,西門,2018-03-04,73369.0
Green,北門,2018-03-04,25555.0
Green,松江南京,2018-03-04,17083.5
Green,台北小巨蛋,2018-03-04,27486.0
Green,南京三民,2018-03-04,29362.0
Green,松山,2018-03-04,34496.0
Green,南京復興,2018-03-04,19621.0
Green,小碧潭,2018-03-05,4628.0
Green,新店,2018-03-05,22845.0
Green,新店區公所,2018-03-05,22722.0
Green,七張,2018-03-05,33940.0
Green,大坪林,2018-03-05,31384.0
Green,景美,2018-03-05,33925.0
Green,萬隆,2018-03-05,19137.0
Green,公館,2018-03-05,54728.0
Green,台電大樓,2018-03-05,35822.0
Green,古亭,2018-03-05,31991.5
Green,中正紀念堂,2018-03-05,25058.0
Green,小南門,2018-03-05,22488.0
Green,中山,2018-03-05,32135.5
Green,西門,2018-03-05,53772.0
Green,北門,2018-03-05,23081.0
Green,松江南京,2018-03-05,36624.0
Green,台北小巨蛋,2018-03-05,49682.0
Green,南京三民,2018-03-05,48818.0
Green,松山,2018-03-05,48634.0
Green,南京復興,2018-03-05,39867.5
Green,小碧潭,2018-03-06,4743.0
Green,新店,2018-03-06,23453.0
Green,新店區公所,2018-03-06,22887.0
Green,七張,2018-03-06,34237.0
Green,大坪林,2018-03-06,32400.5
Green,景美,2018-03-06,35308.0
Green,萬隆,2018-03-06,19177.0
Green,公館,2018-03-06,56859.0
