line,station,date,people
Green,西門,2019-02-05,51617.0
Green,北門,2019-02-05,15652.0
Green,松江南京,2019-02-05,10369.5
Green,台北小巨蛋,2019-02-05,13206.0
Green,南京三民,2019-02-05,18344.0
Green,松山,2019-02-05,43670.0
Green,南京復興,2019-02-05,10594.5
Green,小碧潭,2019-02-06,3355.0
Green,新店,2019-02-06,26078.0
Green,新店區公所,2019-02-06,15899.0
Green,七張,2019-02-06,20512.0
Green,大坪林,2019-02-06,14530.0
Green,景美,2019-02-06,19661.0
Green,萬隆,2019-02-06,12322.0
Green,公館,2019-02-06,28883.0
Green,台電大樓,2019-02-06,16129.0
Green,古亭,2019-02-06,12587.5
Green,中正紀念堂,2019-02-06,14971.0
Green,小南門,2019-02-06,5465.0
Green,中山,2019-02-06,21248.5
Green,西門,2019-02-06,52187.5
Green,北門,2019-02-06,17384.0
Green,松江南京,2019-02-06,11624.0
Green,台北小巨蛋,2019-02-06,13993.0
Green,南京三民,2019-02-06,19345.0
Green,松山,2019-02-06,38372.0
Green,南京復興,2019-02-06,12699.5
Green,小碧潭,2019-02-07,4026.0
Green,新店,2019-02-07,30384.0
Green,新店區公所,2019-02-07,17027.0
Green,七張,2019-02-07,22497.0
Green,大坪林,2019-02-07,16073.0
Green,景美,2019-02-07,21632.0
Green,萬隆,2019-02-07,13070.0
Green,公館,2019-02-07,37388.0
Green,台電大樓,2019-02-07,19354.0
Green,古亭,2019-02-07,13723.0
Green,中正紀念堂,2019-02-07,16645.5
Green,小南門,2019-02-07,6153.0
Green,中山,2019-02-07,27389.0
Green,西門,2019-02-07,60578.5
Green,北門,2019-02-07,20592.0
Green,松江南京,2019-02-07,13593.5
Green,台北小巨蛋,2019-02-07,16242.0
Green,南京三民,2019-02-07,21845.0
Green,松山,2019-02-07,46311.0
Green,南京復興,2019-02-07,14671.0
Green,小碧潭,2019-02-08,3441.0
Green,新店,2019-02-08,24487.0
Green,新店區公所,2019-02-08,17209.0
Green,七張,2019-02-08,21981.0
Green,大坪林,2019-02-08,16877.5
Green,景美,2019-02-08,19677.0
Green,萬隆,2019-02-08,14177.0
Green,公館,2019-02-08,38604.0
Green,台電大樓,2019-02-08,22055.0
Green,古亭,2019-02-08,16028.5
Green,中正紀念堂,2019-02-08,16044.0
Green,小南門,2019-02-08,6815.0
Green,中山,2019-02-08,30554.0
Green,西門,2019-02-08,63720.5
Green,北門,2019-02-08,21452.0
Green,松江南京,2019-02-08,15607.5
Green,台北小巨蛋,2019-02-08,28624.0
Green,南京三民,2019-02-08,24586.0
Green,松山,2019-02-08,44330.0
Green,南京復興,2019-02-08,17601.0
Green,小碧潭,2019-02-09,3773.0
Green,新店,2019-02-09,23433.0
Green,新店區公所,2019-02-09,17986.0
Green,七張,2019-02-09,24548.0
Green,大坪林,2019-02-09,19256.5
Green,景美,2019-02-09,24421.0
Green,萬隆,2019-02-09,15016.0
Green,公館,2019-02-09,41878.0
Green,台電大樓,2019-02-09,24643.0
Green,古亭,2019-02-09,18444.5
Green,中正紀念堂,2019-02-09,15557.5
Green,小南門,2019-02-09,6646.0
Green,中山,2019-02-09,33011.5
Green,西門,2019-02-09,61902.0
Green,北門,2019-02-09,21037.0
Green,松江南京,2019-02-09,17077.0
Green,台北小巨蛋,2019-02-09,32129.0
Green,南京三民,2019-02-09,28227.0
Green,松山,2019-02-09,41340.0
Green,南京復興,2019-02-09,18572.5
Green,小碧潭,2019-02-10,3984.0
Green,新店,2019-02-10,22515.0
Green,新店區公所,2019-02-10,16979.0
Green,七張,2019-02-10,22882.0
Green,大坪林,2019-02-10,18325.5
Green,景美,2019-02-10,24611.0
Green,萬隆,2019-02-10,15306.0
Green,公館,2019-02-10,41924.0
Green,台電大樓,2019-02-10,25937.0
Green,古亭,2019-02-10,17996.0
Green,中正紀念堂,2019-02-10,15752.5
Green,小南門,2019-02-10,6687.0
Green,中山,2019-02-10,29757.5
Green,西門,2019-02-10,54238.0
Green,北門,2019-02-10,18445.0
Green,松江南京,2019-02-10,14866.0
Green,台北小巨蛋,2019-02-10,20575.0
Green,南京三民,2019-02-10,26918.0
Green,松山,2019-02-10,33388.0
Green,南京復興,2019-02-10,16822.5
Green,小碧潭,2019-02-11,4839.0
Green,新店,2019-02-11,24159.0
Green,新店區公所,2019-02-11,23047.0
Green,七張,2019-02-11,32946.0
Green,大坪林,2019-02-11,30481.5
Green,景美,2019-02-11,30913.0
Green,萬隆,2019-02-11,19593.0
Green,公館,2019-02-11,46856.0
Green,台電大樓,2019-02-11,33975.0
Green,古亭,2019-02-11,31137.5
Green,中正紀念堂,2019-02-11,21923.5
Green,小南門,2019-02-11,18179.0
Green,中山,2019-02-11,33425.5
Green,西門,2019-02-11,56046.5
Green,北門,2019-02-11,24573.0
Green,松江南京,2019-02-11,36010.5
Green,台北小巨蛋,2019-02-11,42949.0
Green,南京三民,2019-02-11,49511.0
Green,松山,2019-02-11,49197.0
Green,南京復興,2019-02-11,38873.0
Green,小碧潭,2019-02-12,4983.0
Green,新店,2019-02-12,25453.0
Green,新店區公所,2019-02-12,23544.0
Green,七張,2019-02-12,33690.0
Green,大坪林,2019-02-12,31474.0
Green,景美,2019-02-12,31976.0
Green,萬隆,2019-02-12,20342.0
Green,公館,2019-02-12,52181.0
Green,台電大樓,2019-02-12,35905.0
Green,古亭,2019-02-12,32059.5
Green,中正紀念堂,2019-02-12,23699.5
Green,小南門,2019-02-12,19685.0
Green,中山,2019-02-12,34580.5
Green,西門,2019-02-12,56505.0
Green,北門,2019-02-12,24759.0
Green,松江南京,2019-02-12,36505.0
Green,台北小巨蛋,2019-02-12,50088.0
Green,南京三民,2019-02-12,50282.0
Green,松山,2019-02-12,50897.0
Green,南京復興,2019-02-12,40404.5
Green,小碧潭,2019-02-13,4889.0
Green,新店,2019-02-13,25099.0
Green,新店區公所,2019-02-13,23990.0
Green,七張,2019-02-13,34196.0
Green,大坪林,2019-02-13,32363.0
Green,景美,2019-02-13,32115.0
Green,萬隆,2019-02-13,20359.0
Green,公館,2019-02-13,51200.0
Green,台電大樓,2019-02-13,36349.0
Green,古亭,2019-02-13,33426.5
Green,中正紀念堂,2019-02-13,24059.0
Green,小南門,2019-02-13,20096.0
Green,中山,2019-02-13,36614.5
Green,西門,2019-02-13,58970.5
Green,北門,2019-02-13,25220.0
Green,松江南京,2019-02-13,38819.5
Green,台北小巨蛋,2019-02-13,52720.0
Green,南京三民,2019-02-13,51081.0
Green,松山,2019-02-13,52609.0
Green,南京復興,2019-02-13,41334.0
Green,小碧潭,2019-02-14,5258.0
Green,新店,2019-02-14,25747.0
Green,新店區公所,2019-02-14,23930.0
Green,七張,2019-02-14,35264.0
Green,大坪林,2019-02-14,33154.5
Green,景美,2019-02-14,33023.0
Green,萬隆,2019-02-14,20812.0
Green,公館,2019-02-14,54568.0
Green,台電大樓,2019-02-14,38270.0
Green,古亭,2019-02-14,34428.5
Green,中正紀念堂,2019-02-14,25042.0
Green,小南門,2019-02-14,20710.0
Green,中山,2019-02-14,39393.0
Green,西門,2019-02-14,64441.0
Green,北門,2019-02-14,26659.0
Green,松江南京,2019-02-14,39941.5
Green,台北小巨蛋,2019-02-14,66004.0
Green,南京三民,2019-02-14,52466.0
Green,松山,2019-02-14,55345.0
Green,南京復興,2019-02-14,43174.0
Green,小碧潭,2019-02-15,5304.0
Green,新店,2019-02-15,27018.0
Green,新店區公所,2019-02-15,25742.0
Green,七張,2019-02-15,37028.0
Green,大坪林,2019-02-15,35172.5
Green,景美,2019-02-15,35486.0
Green,萬隆,2019-02-15,21713.0
Green,公館,2019-02-15,62112.0
Green,台電大樓,2019-02-15,41517.0
Green,古亭,2019-02-15,36912.5
Green,中正紀念堂,2019-02-15,27144.5
Green,小南門,2019-02-15,20949.0
Green,中山,2019-02-15,42327.5
Green,西門,2019-02-15,71938.5
Green,北門,2019-02-15,29431.0
Green,松江南京,2019-02-15,42087.0
Green,台北小巨蛋,2019-02-15,68428.0
Green,南京三民,2019-02-15,54685.0
Green,松山,2019-02-15,57511.0
Green,南京復興,2019-02-15,45623.5
Green,小碧潭,2019-02-16,4911.0
Green,新店,2019-02-16,25874.0
Green,新店區公所,2019-02-16,22193.0
Green,七張,2019-02-16,30986.0
Green,大坪林,2019-02-16,26900.5
Green,景美,2019-02-16,35771.0
Green,萬隆,2019-02-16,20617.0
Green,公館,2019-02-16,94391.0
Green,台電大樓,2019-02-16,44095.0
Green,古亭,2019-02-16,33231.5
Green,中正紀念堂,2019-02-16,25410.0
Green,小南門,2019-02-16,11563.0
Green,中山,2019-02-16,44962.0
Green,西門,2019-02-16,100094.5
Green,北門,2019-02-16,38114.0
Green,松江南京,2019-02-16,24171.5
Green,台北小巨蛋,2019-02-16,48029.0
Green,南京三民,2019-02-16,38278.0
Green,松山,2019-02-16,45879.0
Green,南京復興,2019-02-16,29054.0
Green,小碧潭,2019-02-17,4565.0
Green,新店,2019-02-17,23790.0
Green,新店區公所,2019-02-17,19496.0
Green,七張,2019-02-17,26902.0
Green,大坪林,2019-02-17,22130.0
Green,景美,2019-02-17,30227.0
Green,萬隆,2019-02-17,18426.0
Green,公館,2019-02-17,80860.0
Green,台電大樓,2019-02-17,36589.0
Green,古亭,2019-02-17,25841.5
Green,中正紀念堂,2019-02-17,22052.0
Green,小南門,2019-02-17,9514.0
Green,中山,2019-02-17,36930.0
Green,西門,2019-02-17,84790.0
Green,北門,2019-02-17,32096.0
Green,松江南京,2019-02-17,18878.5
Green,台北小巨蛋,2019-02-17,35730.0
Green,南京三民,2019-02-17,31212.0
Green,松山,2019-02-17,36725.0
Green,南京復興,2019-02-17,22008.5
Green,小碧潭,2019-02-18,4785.0
Green,新店,2019-02-18,24776.0
Green,新店區公所,2019-02-18,23950.0
Green,七張,2019-02-18,35465.0
Green,大坪林,2019-02-18,32394.0
Green,景美,2019-02-18,36027.0
Green,萬隆,2019-02-18,20260.0
Green,公館,2019-02-18,57501.0
Green,台電大樓,2019-02-18,36134.0
Green,古亭,2019-02-18,34325.5
Green,中正紀念堂,2019-02-18,24182.0
Green,小南門,2019-02-18,24486.0
Green,中山,2019-02-18,34762.0
Green,西門,2019-02-18,65606.5
Green,北門,2019-02-18,28859.0
Green,松江南京,2019-02-18,38235.0
Green,台北小巨蛋,2019-02-18,52284.0
Green,南京三民,2019-02-18,52044.0
Green,松山,2019-02-18,51733.0
Green,南京復興,2019-02-18,41722.0
Green,小碧潭,2019-02-19,4987.0
Green,新店,2019-02-19,24955.0
Green,新店區公所,2019-02-19,24173.0
Green,七張,2019-02-19,35392.0
Green,大坪林,2019-02-19,32567.5
Green,景美,2019-02-19,36107.0
Green,萬隆,2019-02-19,20935.0
Green,公館,2019-02-19,59421.0
Green,台電大樓,2019-02-19,37065.0
Green,古亭,2019-02-19,34914.5
Green,中正紀念堂,2019-02-19,26290.0
Green,小南門,2019-02-19,24290.0
Green,中山,2019-02-19,35455.5
Green,西門,2019-02-19,71190.5
Green,北門,2019-02-19,31274.0
Green,松江南京,2019-02-19,38005.5
Green,台北小巨蛋,2019-02-19,50733.0
Green,南京三民,2019-02-19,52001.0
Green,松山,2019-02-19,52482.0
Green,南京復興,2019-02-19,41665.5
Green,小碧潭,2019-02-20,4960.0
Green,新店,2019-02-20,25382.0
Green,新店區公所,2019-02-20,24762.0
Green,七張,2019-02-20,35332.0
Green,大坪林,2019-02-20,33034.0
Green,景美,2019-02-20,36847.0
Green,萬隆,2019-02-20,20779.0
Green,公館,2019-02-20,59425.0
Green,台電大樓,2019-02-20,37968.0
Green,古亭,2019-02-20,35335.5
Green,中正紀念堂,2019-02-20,25312.0
Green,小南門,2019-02-20,23863.0
Green,中山,2019-02-20,37286.5
Green,西門,2019-02-20,67798.0
Green,北門,2019-02-20,29834.0
Green,松江南京,2019-02-20,39279.5
Green,台北小巨蛋,2019-02-20,51843.0
Green,南京三民,2019-02-20,52848.0
Green,松山,2019-02-20,52797.0
Green,南京復興,2019-02-20,42463.0
Green,小碧潭,2019-02-21,5043.0
Green,新店,2019-02-21,25582.0
Green,新店區公所,2019-02-21,24720.0
Green,七張,2019-02-21,35456.0
Green,大坪林,2019-02-21,33441.5
Green,景美,2019-02-21,36277.0
Green,萬隆,2019-02-21,20525.0
Green,公館,2019-02-21,59346.0
Green,台電大樓,2019-02-21,37790.0
Green,古亭,2019-02-21,35505.0
Green,中正紀念堂,2019-02-21,25671.0
Green,小南門,2019-02-21,23806.0
Green,中山,2019-02-21,37064.5
Green,西門,2019-02-21,66351.0
Green,北門,2019-02-21,29348.0
Green,松江南京,2019-02-21,39779.5
Green,台北小巨蛋,2019-02-21,53491.0
Green,南京三民,2019-02-21,53187.0
Green,松山,2019-02-21,52704.0
Green,南京復興,2019-02-21,43072.0
Green,小碧潭,2019-02-22,5268.0
Green,新店,2019-02-22,25195.0
Green,新店區公所,2019-02-22,25383.0
Green,七張,2019-02-22,36923.0
Green,大坪林,2019-02-22,34559.5
Green,景美,2019-02-22,38327.0
Green,萬隆,2019-02-22,21783.0
Green,公館,2019-02-22,65110.0
Green,台電大樓,2019-02-22,41047.0
Green,古亭,2019-02-22,37725.0
Green,中正紀念堂,2019-02-22,27326.0
Green,小南門,2019-02-22,24216.0
Green,中山,2019-02-22,40447.5
Green,西門,2019-02-22,69358.0
Green,北門,2019-02-22,29964.0
Green,松江南京,2019-02-22,40567.0
Green,台北小巨蛋,2019-02-22,53958.0
Green,南京三民,2019-02-22,55043.0
Green,松山,2019-02-22,53861.0
Green,南京復興,2019-02-22,44795.5
Green,小碧潭,2019-02-23,5405.0
Green,新店,2019-02-23,24366.0
Green,新店區公所,2019-02-23,24075.0
Green,七張,2019-02-23,35700.0
Green,大坪林,2019-02-23,31681.5
Green,景美,2019-02-23,37384.0
Green,萬隆,2019-02-23,21510.0
Green,公館,2019-02-23,71917.0
Green,台電大樓,2019-02-23,42390.0
Green,古亭,2019-02-23,33428.5
Green,中正紀念堂,2019-02-23,29089.0
Green,小南門,2019-02-23,18662.0
Green,中山,2019-02-23,45804.5
Green,西門,2019-02-23,84670.5
Green,北門,2019-02-23,33516.0
Green,松江南京,2019-02-23,37382.5
Green,台北小巨蛋,2019-02-23,63669.0
Green,南京三民,2019-02-23,50351.0
Green,松山,2019-02-23,52556.0
Green,南京復興,2019-02-23,39845.0
Green,小碧潭,2019-02-24,4227.0
Green,新店,2019-02-24,17568.0
Green,新店區公所,2019-02-24,16842.0
Green,七張,2019-02-24,24743.0
Green,大坪林,2019-02-24,21544.0
Green,景美,2019-02-24,28456.0
Green,萬隆,2019-02-24,16583.0
Green,公館,2019-02-24,63337.0
Green,台電大樓,2019-02-24,32506.0
Green,古亭,2019-02-24,25637.5
Green,中正紀念堂,2019-02-24,18544.0
Green,小南門,2019-02-24,10254.0
Green,中山,2019-02-24,35833.5
Green,西門,2019-02-24,77711.5
Green,北門,2019-02-24,26616.0
Green,松江南京,2019-02-24,18292.5
Green,台北小巨蛋,2019-02-24,32671.0
Green,南京三民,2019-02-24,29976.0
Green,松山,2019-02-24,30257.0
Green,南京復興,2019-02-24,21215.5
Green,小碧潭,2019-02-25,4946.0
Green,新店,2019-02-25,23929.0
Green,新店區公所,2019-02-25,23585.0
Green,七張,2019-02-25,35265.0
Green,大坪林,2019-02-25,32164.0
Green,景美,2019-02-25,36005.0
Green,萬隆,2019-02-25,20324.0
Green,公館,2019-02-25,56388.0
Green,台電大樓,2019-02-25,35938.0
Green,古亭,2019-02-25,34642.0
Green,中正紀念堂,2019-02-25,23980.0
Green,小南門,2019-02-25,24605.0
Green,中山,2019-02-25,34194.0
Green,西門,2019-02-25,55665.0
Green,北門,2019-02-25,25062.0
Green,松江南京,2019-02-25,38089.5
Green,台北小巨蛋,2019-02-25,51512.0
Green,南京三民,2019-02-25,52179.0
Green,松山,2019-02-25,50520.0
Green,南京復興,2019-02-25,41404.5
Green,小碧潭,2019-02-26,4955.0
Green,新店,2019-02-26,24724.0
Green,新店區公所,2019-02-26,24181.0
Green,七張,2019-02-26,35540.0
Green,大坪林,2019-02-26,32290.0
Green,景美,2019-02-26,36367.0
Green,萬隆,2019-02-26,20681.0
Green,公館,2019-02-26,60362.0
Green,台電大樓,2019-02-26,37918.0
Green,古亭,2019-02-26,35299.0
Green,中正紀念堂,2019-02-26,25791.0
Green,小南門,2019-02-26,24746.0
Green,中山,2019-02-26,35390.5
Green,西門,2019-02-26,56458.0
Green,北門,2019-02-26,25871.0
Green,松江南京,2019-02-26,38196.0
Green,台北小巨蛋,2019-02-26,51964.0
Green,南京三民,2019-02-26,51908.0
Green,松山,2019-02-26,51320.0
Green,南京復興,2019-02-26,42349.0
Green,小碧潭,2019-02-27,5236.0
Green,新店,2019-02-27,26274.0
Green,新店區公所,2019-02-27,25953.0
Green,七張,2019-02-27,37980.0
Green,大坪林,2019-02-27,34637.0
Green,景美,2019-02-27,38973.0
Green,萬隆,2019-02-27,21627.0
Green,公館,2019-02-27,65434.0
Green,台電大樓,2019-02-27,40010.0
Green,古亭,2019-02-27,37185.0
Green,中正紀念堂,2019-02-27,26590.0
Green,小南門,2019-02-27,24478.0
Green,中山,2019-02-27,38238.5
Green,西門,2019-02-27,61010.5
Green,北門,2019-02-27,27648.0
Green,松江南京,2019-02-27,39915.5
Green,台北小巨蛋,2019-02-27,51876.0
Green,南京三民,2019-02-27,54086.0
Green,松山,2019-02-27,53975.0
Green,南京復興,2019-02-27,42947.5
Green,小碧潭,2019-02-28,6228.0
Green,新店,2019-02-28,25161.0
Green,新店區公所,2019-02-28,19407.0
Green,七張,2019-02-28,27451.0
Green,大坪林,2019-02-28,20957.5
Green,景美,2019-02-28,28989.0
Green,萬隆,2019-02-28,18277.0
Green,公館,2019-02-28,57314.0
Green,台電大樓,2019-02-28,32197.0
Green,古亭,2019-02-28,24036.0
Green,中正紀念堂,2019-02-28,19373.0
Green,小南門,2019-02-28,9765.0
Green,中山,2019-02-28,37849.5
Green,西門,2019-02-28,72233.0
Green,北門,2019-02-28,23289.0
Green,松江南京,2019-02-28,20079.5
Green,台北小巨蛋,2019-02-28,30783.0
Green,南京三民,2019-02-28,32407.0
Green,松山,2019-02-28,43979.0
Green,南京復興,2019-02-28,22646.0
Green,小碧潭,2019-03-01,4261.0
Green,新店,2019-03-01,28143.0
Green,新店區公所,2019-03-01,19363.0
Green,七張,2019-03-01,27461.0
Green,大坪林,2019-03-01,22351.0
Green,景美,2019-03-01,28420.0
Green,萬隆,2019-03-01,17323.0
Green,公館,2019-03-01,55475.0
Green,台電大樓,2019-03-01,31851.0
Green,古亭,2019-03-01,24121.5
Green,中正紀念堂,2019-03-01,22441.5
Green,小南門,2019-03-01,9579.0
Green,中山,2019-03-01,37007.5
Green,西門,2019-03-01,72360.5
Green,北門,2019-03-01,25047.0
Green,松江南京,2019-03-01,19928.5
Green,台北小巨蛋,2019-03-01,28355.0
Green,南京三民,2019-03-01,33403.0
Green,松山,2019-03-01,44835.0
Green,南京復興,2019-03-01,21365.5
Green,小碧潭,2019-03-02,4354.0
Green,新店,2019-03-02,30292.0
Green,新店區公所,2019-03-02,20215.0
Green,七張,2019-03-02,28015.0
Green,大坪林,2019-03-02,23281.5
Green,景美,2019-03-02,29970.0
Green,萬隆,2019-03-02,17187.0
Green,公館,2019-03-02,62679.0
Green,台電大樓,2019-03-02,35353.0
Green,古亭,2019-03-02,24620.5
Green,中正紀念堂,2019-03-02,24278.0
Green,小南門,2019-03-02,10146.0
Green,中山,2019-03-02,36728.0
Green,西門,2019-03-02,71506.0
Green,北門,2019-03-02,24044.0
Green,松江南京,2019-03-02,18944.5
Green,台北小巨蛋,2019-03-02,29421.0
Green,南京三民,2019-03-02,33186.0
Green,松山,2019-03-02,44279.0
Green,南京復興,2019-03-02,22371.5
Green,小碧潭,2019-03-03,4061.0
Green,新店,2019-03-03,18463.0
Green,新店區公所,2019-03-03,16135.0
Green,七張,2019-03-03,23408.0
Green,大坪林,2019-03-03,18920.0
Green,景美,2019-03-03,24527.0
Green,萬隆,2019-03-03,14953.0
Green,公館,2019-03-03,47393.0
Green,台電大樓,2019-03-03,30627.0
Green,古亭,2019-03-03,21625.5
Green,中正紀念堂,2019-03-03,16337.5
Green,小南門,2019-03-03,7019.0
Green,中山,2019-03-03,30775.5
Green,西門,2019-03-03,50371.5
Green,北門,2019-03-03,18961.0
Green,松江南京,2019-03-03,15298.5
Green,台北小巨蛋,2019-03-03,33518.0
Green,南京三民,2019-03-03,26380.0
Green,松山,2019-03-03,28826.0
Green,南京復興,2019-03-03,17426.5
Green,小碧潭,2019-03-04,4719.0
Green,新店,2019-03-04,24132.0
Green,新店區公所,2019-03-04,23758.0
Green,七張,2019-03-04,34784.0
Green,大坪林,2019-03-04,31970.5
Green,景美,2019-03-04,35607.0
Green,萬隆,2019-03-04,19906.0
Green,公館,2019-03-04,56616.0
Green,台電大樓,2019-03-04,35423.0
Green,古亭,2019-03-04,33584.5
Green,中正紀念堂,2019-03-04,23717.5
Green,小南門,2019-03-04,23854.0
Green,中山,2019-03-04,32542.0
Green,西門,2019-03-04,52847.0
Green,北門,2019-03-04,24546.0
Green,松江南京,2019-03-04,36686.5
Green,台北小巨蛋,2019-03-04,50730.0
Green,南京三民,2019-03-04,50172.0
Green,松山,2019-03-04,50130.0
Green,南京復興,2019-03-04,40476.5
Green,小碧潭,2019-03-05,4935.0
Green,新店,2019-03-05,25365.0
Green,新店區公所,2019-03-05,24379.0
Green,七張,2019-03-05,35588.0
Green,大坪林,2019-03-05,32944.5
Green,景美,2019-03-05,36677.0
Green,萬隆,2019-03-05,20644.0
Green,公館,2019-03-05,58790.0
Green,台電大樓,2019-03-05,37047.0
Green,古亭,2019-03-05,35211.5
Green,中正紀念堂,2019-03-05,26449.5
Green,小南門,2019-03-05,24984.0
Green,中山,2019-03-05,34124.5
Green,西門,2019-03-05,54688.5
Green,北門,2019-03-05,24731.0
Green,松江南京,2019-03-05,37767.5
Green,台北小巨蛋,2019-03-05,52852.0
Green,南京三民,2019-03-05,51692.0
Green,松山,2019-03-05,51488.0
Green,南京復興,2019-03-05,41206.0
Green,小碧潭,2019-03-06,5047.0
Green,新店,2019-03-06,24450.0
Green,新店區公所,2019-03-06,24583.0
Green,七張,2019-03-06,35714.0
Green,大坪林,2019-03-06,33144.5
Green,景美,2019-03-06,37303.0
Green,萬隆,2019-03-06,21193.0
Green,公館,2019-03-06,59093.0
