line,station,date,people
Orange,民權西路,2024-01-29,18235
Orange,忠孝新生,2024-01-29,27906
Orange,松江南京,2024-01-29,43010
Orange,輔大,2024-01-29,14799
Orange,新莊,2024-01-29,20223
Orange,頭前庄,2024-01-29,7515
Orange,先嗇宮,2024-01-29,10450
Orange,三重,2024-01-29,16191
Orange,菜寮,2024-01-29,19536
Orange,台北橋,2024-01-29,20200
Orange,大橋頭站,2024-01-29,27981
Orange,中山國小,2024-01-29,34719
Orange,行天宮,2024-01-29,58930
Orange,東門,2024-01-29,22335
Orange,蘆洲,2024-01-29,28327
Orange,三民高中,2024-01-29,23503
Orange,徐匯中學,2024-01-29,24413
Orange,三和國中,2024-01-29,24675
Orange,三重國小,2024-01-29,23513
Orange,迴龍,2024-01-29,19782
Orange,丹鳳,2024-01-29,18032
Orange,古亭,2024-01-30,33627
Orange,頂溪,2024-01-30,69250
Orange,永安市場,2024-01-30,51180
Orange,景安,2024-01-30,45647
Orange,南勢角,2024-01-30,40303
Orange,民權西路,2024-01-30,18791
Orange,忠孝新生,2024-01-30,28267
Orange,松江南京,2024-01-30,44653
Orange,輔大,2024-01-30,14925
Orange,新莊,2024-01-30,22945
Orange,頭前庄,2024-01-30,7765
Orange,先嗇宮,2024-01-30,10560
Orange,三重,2024-01-30,17002
Orange,菜寮,2024-01-30,20050
Orange,台北橋,2024-01-30,20762
Orange,大橋頭站,2024-01-30,28473
Orange,中山國小,2024-01-30,34754
Orange,行天宮,2024-01-30,59501
Orange,東門,2024-01-30,23645
Orange,蘆洲,2024-01-30,29625
Orange,三民高中,2024-01-30,23783
Orange,徐匯中學,2024-01-30,24661
Orange,三和國中,2024-01-30,24848
Orange,三重國小,2024-01-30,24036
Orange,迴龍,2024-01-30,20506
Orange,丹鳳,2024-01-30,19065
Orange,古亭,2024-01-31,33520
Orange,頂溪,2024-01-31,70641
Orange,永安市場,2024-01-31,51541
Orange,景安,2024-01-31,46766
Orange,南勢角,2024-01-31,40363
Orange,民權西路,2024-01-31,19174
Orange,忠孝新生,2024-01-31,29642
Orange,松江南京,2024-01-31,43795
Orange,輔大,2024-01-31,15082
Orange,新莊,2024-01-31,23185
Orange,頭前庄,2024-01-31,7735
Orange,先嗇宮,2024-01-31,10778
Orange,三重,2024-01-31,17192
Orange,菜寮,2024-01-31,20604
Orange,台北橋,2024-01-31,20699
Orange,大橋頭站,2024-01-31,28941
Orange,中山國小,2024-01-31,35185
Orange,行天宮,2024-01-31,61226
Orange,東門,2024-01-31,23795
Orange,蘆洲,2024-01-31,29698
Orange,三民高中,2024-01-31,24317
Orange,徐匯中學,2024-01-31,25350
Orange,三和國中,2024-01-31,25481
Orange,三重國小,2024-01-31,24443
Orange,迴龍,2024-01-31,20739
Orange,丹鳳,2024-01-31,18925
Orange,古亭,2024-02-01,32700
Orange,頂溪,2024-02-01,70078
Orange,永安市場,2024-02-01,51203
Orange,景安,2024-02-01,46160
Orange,南勢角,2024-02-01,40534
Orange,民權西路,2024-02-01,18771
Orange,忠孝新生,2024-02-01,29273
Orange,松江南京,2024-02-01,43953
Orange,輔大,2024-02-01,15194
Orange,新莊,2024-02-01,23705
Orange,頭前庄,2024-02-01,7551
Orange,先嗇宮,2024-02-01,10586
Orange,三重,2024-02-01,16913
Orange,菜寮,2024-02-01,20318
Orange,台北橋,2024-02-01,20816
Orange,大橋頭站,2024-02-01,28559
Orange,中山國小,2024-02-01,34871
Orange,行天宮,2024-02-01,59780
Orange,東門,2024-02-01,23884
Orange,蘆洲,2024-02-01,29629
Orange,三民高中,2024-02-01,24420
Orange,徐匯中學,2024-02-01,25061
Orange,三和國中,2024-02-01,25371
Orange,三重國小,2024-02-01,24389
Orange,迴龍,2024-02-01,20752
Orange,丹鳳,2024-02-01,19322
Orange,古亭,2024-02-02,33607
Orange,頂溪,2024-02-02,72208
Orange,永安市場,2024-02-02,53045
Orange,景安,2024-02-02,47188
Orange,南勢角,2024-02-02,40585
Orange,民權西路,2024-02-02,19085
Orange,忠孝新生,2024-02-02,30555
Orange,松江南京,2024-02-02,44931
Orange,輔大,2024-02-02,14627
Orange,新莊,2024-02-02,22184
Orange,頭前庄,2024-02-02,7974
Orange,先嗇宮,2024-02-02,11108
Orange,三重,2024-02-02,17158
Orange,菜寮,2024-02-02,20577
Orange,台北橋,2024-02-02,21923
Orange,大橋頭站,2024-02-02,30464
Orange,中山國小,2024-02-02,37093
Orange,行天宮,2024-02-02,63467
Orange,東門,2024-02-02,24961
Orange,蘆洲,2024-02-02,30576
Orange,三民高中,2024-02-02,25294
Orange,徐匯中學,2024-02-02,26641
Orange,三和國中,2024-02-02,26305
Orange,三重國小,2024-02-02,25272
Orange,迴龍,2024-02-02,20998
Orange,丹鳳,2024-02-02,19381
Orange,古亭,2024-02-03,24181
Orange,頂溪,2024-02-03,57548
Orange,永安市場,2024-02-03,40302
Orange,景安,2024-02-03,34523
Orange,南勢角,2024-02-03,32726
Orange,民權西路,2024-02-03,12281
Orange,忠孝新生,2024-02-03,26294
Orange,松江南京,2024-02-03,20524
Orange,輔大,2024-02-03,10723
Orange,新莊,2024-02-03,16300
Orange,頭前庄,2024-02-03,5580
Orange,先嗇宮,2024-02-03,5075
Orange,三重,2024-02-03,14255
Orange,菜寮,2024-02-03,15283
Orange,台北橋,2024-02-03,20228
Orange,大橋頭站,2024-02-03,32637
Orange,中山國小,2024-02-03,27100
Orange,行天宮,2024-02-03,39745
Orange,東門,2024-02-03,21425
Orange,蘆洲,2024-02-03,21643
Orange,三民高中,2024-02-03,19202
Orange,徐匯中學,2024-02-03,20539
Orange,三和國中,2024-02-03,19547
Orange,三重國小,2024-02-03,20227
Orange,迴龍,2024-02-03,15628
Orange,丹鳳,2024-02-03,15147
Orange,古亭,2024-02-04,18693
Orange,頂溪,2024-02-04,48398
Orange,永安市場,2024-02-04,33550
Orange,景安,2024-02-04,28405
Orange,南勢角,2024-02-04,28723
Orange,民權西路,2024-02-04,10617
Orange,忠孝新生,2024-02-04,21763
Orange,松江南京,2024-02-04,15299
Orange,輔大,2024-02-04,8842
Orange,新莊,2024-02-04,13463
Orange,頭前庄,2024-02-04,4591
Orange,先嗇宮,2024-02-04,3896
Orange,三重,2024-02-04,12351
Orange,菜寮,2024-02-04,12186
Orange,台北橋,2024-02-04,16174
Orange,大橋頭站,2024-02-04,27085
Orange,中山國小,2024-02-04,22381
Orange,行天宮,2024-02-04,31230
Orange,東門,2024-02-04,17777
Orange,蘆洲,2024-02-04,17676
Orange,三民高中,2024-02-04,15389
Orange,徐匯中學,2024-02-04,16792
Orange,三和國中,2024-02-04,16650
Orange,三重國小,2024-02-04,16712
Orange,迴龍,2024-02-04,13132
Orange,丹鳳,2024-02-04,12314
Orange,古亭,2024-02-05,31031
Orange,頂溪,2024-02-05,67926
Orange,永安市場,2024-02-05,49216
Orange,景安,2024-02-05,44356
Orange,南勢角,2024-02-05,38866
Orange,民權西路,2024-02-05,18061
Orange,忠孝新生,2024-02-05,27697
Orange,松江南京,2024-02-05,44249
Orange,輔大,2024-02-05,14614
Orange,新莊,2024-02-05,20536
Orange,頭前庄,2024-02-05,7546
Orange,先嗇宮,2024-02-05,10444
Orange,三重,2024-02-05,15555
Orange,菜寮,2024-02-05,19384
Orange,台北橋,2024-02-05,20550
Orange,大橋頭站,2024-02-05,27761
Orange,中山國小,2024-02-05,34183
Orange,行天宮,2024-02-05,60028
Orange,東門,2024-02-05,23526
Orange,蘆洲,2024-02-05,28763
Orange,三民高中,2024-02-05,23322
Orange,徐匯中學,2024-02-05,25094
Orange,三和國中,2024-02-05,25017
Orange,三重國小,2024-02-05,24127
Orange,迴龍,2024-02-05,19680
Orange,丹鳳,2024-02-05,18223
Orange,古亭,2024-02-06,33042
Orange,頂溪,2024-02-06,69286
Orange,永安市場,2024-02-06,50468
Orange,景安,2024-02-06,44855
Orange,南勢角,2024-02-06,39670
Orange,民權西路,2024-02-06,18188
Orange,忠孝新生,2024-02-06,28482
Orange,松江南京,2024-02-06,43894
Orange,輔大,2024-02-06,14623
Orange,新莊,2024-02-06,22424
Orange,頭前庄,2024-02-06,7538
Orange,先嗇宮,2024-02-06,10435
Orange,三重,2024-02-06,15774
Orange,菜寮,2024-02-06,19536
Orange,台北橋,2024-02-06,21017
Orange,大橋頭站,2024-02-06,28431
Orange,中山國小,2024-02-06,34758
Orange,行天宮,2024-02-06,60489
Orange,東門,2024-02-06,24550
Orange,蘆洲,2024-02-06,28336
Orange,三民高中,2024-02-06,23492
Orange,徐匯中學,2024-02-06,24677
Orange,三和國中,2024-02-06,24775
Orange,三重國小,2024-02-06,24088
Orange,迴龍,2024-02-06,19709
Orange,丹鳳,2024-02-06,18297
Orange,古亭,2024-02-07,29570
Orange,頂溪,2024-02-07,66533
Orange,永安市場,2024-02-07,47232
Orange,景安,2024-02-07,43218
Orange,南勢角,2024-02-07,37767
Orange,民權西路,2024-02-07,17073
Orange,忠孝新生,2024-02-07,26425
Orange,松江南京,2024-02-07,39854
Orange,輔大,2024-02-07,12692
Orange,新莊,2024-02-07,19160
Orange,頭前庄,2024-02-07,7140
Orange,先嗇宮,2024-02-07,9809
Orange,三重,2024-02-07,14909
Orange,菜寮,2024-02-07,18529
Orange,台北橋,2024-02-07,20543
Orange,大橋頭站,2024-02-07,27039
Orange,中山國小,2024-02-07,33704
Orange,行天宮,2024-02-07,57385
Orange,東門,2024-02-07,23710
Orange,蘆洲,2024-02-07,27282
Orange,三民高中,2024-02-07,22562
Orange,徐匯中學,2024-02-07,24549
Orange,三和國中,2024-02-07,23783
Orange,三重國小,2024-02-07,23197
Orange,迴龍,2024-02-07,18707
Orange,丹鳳,2024-02-07,17140
Orange,古亭,2024-02-08,14842
Orange,頂溪,2024-02-08,41011
Orange,永安市場,2024-02-08,27351
Orange,景安,2024-02-08,23333
Orange,南勢角,2024-02-08,23236
Orange,民權西路,2024-02-08,7155
Orange,忠孝新生,2024-02-08,15658
Orange,松江南京,2024-02-08,12454
Orange,輔大,2024-02-08,6553
Orange,新莊,2024-02-08,9655
Orange,頭前庄,2024-02-08,3587
Orange,先嗇宮,2024-02-08,3252
Orange,三重,2024-02-08,8633
Orange,菜寮,2024-02-08,9800
Orange,台北橋,2024-02-08,13811
Orange,大橋頭站,2024-02-08,19112
Orange,中山國小,2024-02-08,18432
Orange,行天宮,2024-02-08,24682
Orange,東門,2024-02-08,14620
Orange,蘆洲,2024-02-08,14041
Orange,三民高中,2024-02-08,13074
Orange,徐匯中學,2024-02-08,13889
Orange,三和國中,2024-02-08,13456
Orange,三重國小,2024-02-08,14566
Orange,迴龍,2024-02-08,9736
Orange,丹鳳,2024-02-08,9248
Orange,古亭,2024-02-09,9177
Orange,頂溪,2024-02-09,28556
Orange,永安市場,2024-02-09,19069
Orange,景安,2024-02-09,15876
Orange,南勢角,2024-02-09,17626
Orange,民權西路,2024-02-09,4036
Orange,忠孝新生,2024-02-09,7500
Orange,松江南京,2024-02-09,7052
Orange,輔大,2024-02-09,3945
Orange,新莊,2024-02-09,6302
Orange,頭前庄,2024-02-09,2500
Orange,先嗇宮,2024-02-09,2296
Orange,三重,2024-02-09,6587
Orange,菜寮,2024-02-09,7146
Orange,台北橋,2024-02-09,9592
Orange,大橋頭站,2024-02-09,10346
Orange,中山國小,2024-02-09,12302
Orange,行天宮,2024-02-09,15299
Orange,東門,2024-02-09,8383
Orange,蘆洲,2024-02-09,9017
Orange,三民高中,2024-02-09,8697
Orange,徐匯中學,2024-02-09,10002
Orange,三和國中,2024-02-09,9479
Orange,三重國小,2024-02-09,10688
Orange,迴龍,2024-02-09,7718
Orange,丹鳳,2024-02-09,6809
Orange,古亭,2024-02-10,10067
Orange,頂溪,2024-02-10,36422
Orange,永安市場,2024-02-10,25310
Orange,景安,2024-02-10,21501
Orange,南勢角,2024-02-10,27474
Orange,民權西路,2024-02-10,6417
Orange,忠孝新生,2024-02-10,13427
Orange,松江南京,2024-02-10,8952
Orange,輔大,2024-02-10,5486
Orange,新莊,2024-02-10,10569
Orange,頭前庄,2024-02-10,3670
Orange,先嗇宮,2024-02-10,3566
Orange,三重,2024-02-10,10373
Orange,菜寮,2024-02-10,9573
Orange,台北橋,2024-02-10,13647
Orange,大橋頭站,2024-02-10,16174
Orange,中山國小,2024-02-10,14273
Orange,行天宮,2024-02-10,62769
Orange,東門,2024-02-10,8578
Orange,蘆洲,2024-02-10,13177
Orange,三民高中,2024-02-10,15345
Orange,徐匯中學,2024-02-10,13598
Orange,三和國中,2024-02-10,13613
Orange,三重國小,2024-02-10,14938
Orange,迴龍,2024-02-10,10536
Orange,丹鳳,2024-02-10,9997
Orange,古亭,2024-02-11,11536
Orange,頂溪,2024-02-11,41436
Orange,永安市場,2024-02-11,28378
Orange,景安,2024-02-11,24006
Orange,南勢角,2024-02-11,29825
Orange,民權西路,2024-02-11,7234
Orange,忠孝新生,2024-02-11,14828
Orange,松江南京,2024-02-11,10228
Orange,輔大,2024-02-11,6192
Orange,新莊,2024-02-11,11614
Orange,頭前庄,2024-02-11,3733
Orange,先嗇宮,2024-02-11,3608
Orange,三重,2024-02-11,12452
Orange,菜寮,2024-02-11,10832
Orange,台北橋,2024-02-11,15300
Orange,大橋頭站,2024-02-11,17484
Orange,中山國小,2024-02-11,16504
Orange,行天宮,2024-02-11,34897
Orange,東門,2024-02-11,10894
Orange,蘆洲,2024-02-11,14670
Orange,三民高中,2024-02-11,16138
Orange,徐匯中學,2024-02-11,16055
Orange,三和國中,2024-02-11,15509
Orange,三重國小,2024-02-11,16511
Orange,迴龍,2024-02-11,12446
Orange,丹鳳,2024-02-11,10626
Orange,古亭,2024-02-12,12203
Orange,頂溪,2024-02-12,43633
Orange,永安市場,2024-02-12,29773
Orange,景安,2024-02-12,25592
Orange,南勢角,2024-02-12,29052
Orange,民權西路,2024-02-12,6903
Orange,忠孝新生,2024-02-12,18671
Orange,松江南京,2024-02-12,11711
Orange,輔大,2024-02-12,6702
Orange,新莊,2024-02-12,11823
Orange,頭前庄,2024-02-12,4065
Orange,先嗇宮,2024-02-12,3628
Orange,三重,2024-02-12,13751
Orange,菜寮,2024-02-12,11137
Orange,台北橋,2024-02-12,16448
Orange,大橋頭站,2024-02-12,19293
Orange,中山國小,2024-02-12,17399
Orange,行天宮,2024-02-12,35032
Orange,東門,2024-02-12,12256
Orange,蘆洲,2024-02-12,16330
Orange,三民高中,2024-02-12,16489
Orange,徐匯中學,2024-02-12,16638
Orange,三和國中,2024-02-12,15931
Orange,三重國小,2024-02-12,16663
Orange,迴龍,2024-02-12,12714
Orange,丹鳳,2024-02-12,11408
Orange,古亭,2024-02-13,13561
Orange,頂溪,2024-02-13,46968
Orange,永安市場,2024-02-13,32598
Orange,景安,2024-02-13,27665
Orange,南勢角,2024-02-13,30692
Orange,民權西路,2024-02-13,7602
Orange,忠孝新生,2024-02-13,19791
Orange,松江南京,2024-02-13,13205
Orange,輔大,2024-02-13,7858
Orange,新莊,2024-02-13,13170
Orange,頭前庄,2024-02-13,4447
Orange,先嗇宮,2024-02-13,3947
Orange,三重,2024-02-13,13949
Orange,菜寮,2024-02-13,11557
Orange,台北橋,2024-02-13,17693
Orange,大橋頭站,2024-02-13,20707
Orange,中山國小,2024-02-13,19267
Orange,行天宮,2024-02-13,37136
Orange,東門,2024-02-13,13190
Orange,蘆洲,2024-02-13,17551
Orange,三民高中,2024-02-13,16801
Orange,徐匯中學,2024-02-13,17179
Orange,三和國中,2024-02-13,16419
Orange,三重國小,2024-02-13,17453
Orange,迴龍,2024-02-13,13278
Orange,丹鳳,2024-02-13,12001
Orange,古亭,2024-02-14,16129
Orange,頂溪,2024-02-14,49421
Orange,永安市場,2024-02-14,33411
Orange,景安,2024-02-14,28323
Orange,南勢角,2024-02-14,30189
Orange,民權西路,2024-02-14,8526
Orange,忠孝新生,2024-02-14,21089
Orange,松江南京,2024-02-14,14408
Orange,輔大,2024-02-14,8270
Orange,新莊,2024-02-14,12768
Orange,頭前庄,2024-02-14,4422
Orange,先嗇宮,2024-02-14,3989
Orange,三重,2024-02-14,13191
Orange,菜寮,2024-02-14,12479
Orange,台北橋,2024-02-14,16649
Orange,大橋頭站,2024-02-14,20286
Orange,中山國小,2024-02-14,20112
Orange,行天宮,2024-02-14,34747
Orange,東門,2024-02-14,15104
Orange,蘆洲,2024-02-14,16861
Orange,三民高中,2024-02-14,16122
Orange,徐匯中學,2024-02-14,16571
Orange,三和國中,2024-02-14,16150
Orange,三重國小,2024-02-14,16906
Orange,迴龍,2024-02-14,12762
Orange,丹鳳,2024-02-14,11750
Orange,古亭,2024-02-15,27889
Orange,頂溪,2024-02-15,63948
Orange,永安市場,2024-02-15,47154
Orange,景安,2024-02-15,41708
Orange,南勢角,2024-02-15,37629
Orange,民權西路,2024-02-15,16567
Orange,忠孝新生,2024-02-15,26043
Orange,松江南京,2024-02-15,39927
Orange,輔大,2024-02-15,12355
Orange,新莊,2024-02-15,19090
Orange,頭前庄,2024-02-15,6832
Orange,先嗇宮,2024-02-15,9515
Orange,三重,2024-02-15,15425
Orange,菜寮,2024-02-15,18076
Orange,台北橋,2024-02-15,19179
Orange,大橋頭站,2024-02-15,23449
Orange,中山國小,2024-02-15,30515
Orange,行天宮,2024-02-15,58174
Orange,東門,2024-02-15,20685
Orange,蘆洲,2024-02-15,26884
Orange,三民高中,2024-02-15,22258
Orange,徐匯中學,2024-02-15,22888
Orange,三和國中,2024-02-15,23224
Orange,三重國小,2024-02-15,22217
Orange,迴龍,2024-02-15,18821
Orange,丹鳳,2024-02-15,17003
Orange,古亭,2024-02-16,30341
Orange,頂溪,2024-02-16,67430
Orange,永安市場,2024-02-16,48699
Orange,景安,2024-02-16,43488
Orange,南勢角,2024-02-16,38731
Orange,民權西路,2024-02-16,18774
Orange,忠孝新生,2024-02-16,27112
Orange,松江南京,2024-02-16,42760
Orange,輔大,2024-02-16,13285
Orange,新莊,2024-02-16,23171
Orange,頭前庄,2024-02-16,7373
Orange,先嗇宮,2024-02-16,9809
Orange,三重,2024-02-16,17467
Orange,菜寮,2024-02-16,20336
Orange,台北橋,2024-02-16,20039
Orange,大橋頭站,2024-02-16,25918
Orange,中山國小,2024-02-16,34331
Orange,行天宮,2024-02-16,59133
Orange,東門,2024-02-16,23522
Orange,蘆洲,2024-02-16,28520
Orange,三民高中,2024-02-16,24952
Orange,徐匯中學,2024-02-16,24331
Orange,三和國中,2024-02-16,24816
Orange,三重國小,2024-02-16,23583
Orange,迴龍,2024-02-16,20255
Orange,丹鳳,2024-02-16,18231
Orange,古亭,2024-02-17,27864
Orange,頂溪,2024-02-17,67530
Orange,永安市場,2024-02-17,47829
Orange,景安,2024-02-17,41438
Orange,南勢角,2024-02-17,38580
Orange,民權西路,2024-02-17,17210
Orange,忠孝新生,2024-02-17,28471
Orange,松江南京,2024-02-17,37017
Orange,輔大,2024-02-17,12243
Orange,新莊,2024-02-17,21549
Orange,頭前庄,2024-02-17,7348
Orange,先嗇宮,2024-02-17,8751
Orange,三重,2024-02-17,20773
Orange,菜寮,2024-02-17,19309
Orange,台北橋,2024-02-17,21764
Orange,大橋頭站,2024-02-17,27471
Orange,中山國小,2024-02-17,33349
Orange,行天宮,2024-02-17,57632
Orange,東門,2024-02-17,23935
Orange,蘆洲,2024-02-17,27497
Orange,三民高中,2024-02-17,24791
Orange,徐匯中學,2024-02-17,24583
Orange,三和國中,2024-02-17,24516
Orange,三重國小,2024-02-17,23239
Orange,迴龍,2024-02-17,20046
Orange,丹鳳,2024-02-17,18078
Orange,古亭,2024-02-18,18901
Orange,頂溪,2024-02-18,49807
Orange,永安市場,2024-02-18,34365
Orange,景安,2024-02-18,28558
Orange,南勢角,2024-02-18,29146
Orange,民權西路,2024-02-18,11331
Orange,忠孝新生,2024-02-18,22030
Orange,松江南京,2024-02-18,15365
Orange,輔大,2024-02-18,9284
Orange,新莊,2024-02-18,14902
Orange,頭前庄,2024-02-18,4882
Orange,先嗇宮,2024-02-18,4566
Orange,三重,2024-02-18,21158
Orange,菜寮,2024-02-18,13771
Orange,台北橋,2024-02-18,16749
Orange,大橋頭站,2024-02-18,20692
Orange,中山國小,2024-02-18,21969
Orange,行天宮,2024-02-18,36503
Orange,東門,2024-02-18,17081
Orange,蘆洲,2024-02-18,17547
Orange,三民高中,2024-02-18,15610
Orange,徐匯中學,2024-02-18,17101
Orange,三和國中,2024-02-18,16058
Orange,三重國小,2024-02-18,17086
Orange,迴龍,2024-02-18,13568
Orange,丹鳳,2024-02-18,12080
Orange,古亭,2024-02-19,31385
Orange,頂溪,2024-02-19,68582
Orange,永安市場,2024-02-19,49935
Orange,景安,2024-02-19,44664
Orange,南勢角,2024-02-19,40686
Orange,民權西路,2024-02-19,19727
Orange,忠孝新生,2024-02-19,27914
Orange,松江南京,2024-02-19,42903
Orange,輔大,2024-02-19,15218
Orange,新莊,2024-02-19,21831
Orange,頭前庄,2024-02-19,7915
Orange,先嗇宮,2024-02-19,10291
Orange,三重,2024-02-19,18489
Orange,菜寮,2024-02-19,20647
Orange,台北橋,2024-02-19,19372
Orange,大橋頭站,2024-02-19,25393
Orange,中山國小,2024-02-19,34242
Orange,行天宮,2024-02-19,58354
Orange,東門,2024-02-19,22381
Orange,蘆洲,2024-02-19,29621
Orange,三民高中,2024-02-19,24945
Orange,徐匯中學,2024-02-19,24428
Orange,三和國中,2024-02-19,25182
Orange,三重國小,2024-02-19,23632
Orange,迴龍,2024-02-19,21718
Orange,丹鳳,2024-02-19,18719
Orange,古亭,2024-02-20,33292
Orange,頂溪,2024-02-20,70139
Orange,永安市場,2024-02-20,51865
Orange,景安,2024-02-20,45973
Orange,南勢角,2024-02-20,41115
Orange,民權西路,2024-02-20,20158
Orange,忠孝新生,2024-02-20,29114
Orange,松江南京,2024-02-20,44153
Orange,輔大,2024-02-20,15761
Orange,新莊,2024-02-20,22545
Orange,頭前庄,2024-02-20,8146
Orange,先嗇宮,2024-02-20,10676
Orange,三重,2024-02-20,19358
Orange,菜寮,2024-02-20,21280
Orange,台北橋,2024-02-20,19958
Orange,大橋頭站,2024-02-20,26203
Orange,中山國小,2024-02-20,35869
Orange,行天宮,2024-02-20,59355
Orange,東門,2024-02-20,23947
Orange,蘆洲,2024-02-20,29970
Orange,三民高中,2024-02-20,25601
Orange,徐匯中學,2024-02-20,24844
Orange,三和國中,2024-02-20,25943
Orange,三重國小,2024-02-20,24486
Orange,迴龍,2024-02-20,22278
Orange,丹鳳,2024-02-20,19258
Orange,古亭,2024-02-21,33520
Orange,頂溪,2024-02-21,70847
Orange,永安市場,2024-02-21,51783
Orange,景安,2024-02-21,46023
Orange,南勢角,2024-02-21,41568
